0.31618696,0.45031703
0.025447726,0.74270827
0.5715651,0.8166187
0.2276656,1.0
0.48186728,0.6377592
0.19354182,0.8966032
0.49388072,0.54417956
0.3138191,0.9374079
0.12757903,0.47123438
0.3208337,0.87258434
0.1763792,0.6996063
0.43418264,0.70319283
0.8512538,0.58548105
0.5540568,0.59065545
0.62681663,0.17858988
0.64899963,0.65291774
0.594827,0.19912726
0.38987744,0.9508459
0.33093736,0.36715084
0.8732908,0.6635783
0.8078722,0.5636304
0.1482485,0.90549004
0.9822506,0.4247486
0.35611343,0.8591793
0.37156382,0.93239635
0.46648136,0.4956269
0.5948065,0.5453179
0.5095527,0.9901548
0.5590478,0.13309246
0.39613095,0.82325673
0.72596836,0.24320608
0.7767576,0.75062907
0.41263443,0.6092204
0.14606965,0.6803893
0.9518929,0.46646816
0.16566387,0.79796326
0.78804505,0.30962342
0.77385044,0.56591797
0.647946,0.33772045
0.8022922,0.5254699
0.19255614,0.8837633
0.781397,0.30705446
0.6171631,0.50901216
0.09928334,0.6735614
0.8342109,0.55578816
0.78290737,0.36044353
0.13509747,0.6776502
0.6544853,0.67339474
0.72497773,0.53192794
0.93794584,0.35131103
0.87589306,0.40364426
0.8551899,0.49255958
0.94541955,0.66331196
0.55753815,0.7658701
0.4064357,0.702771
0.8589785,0.44551688
0.99999994,0.43712354
0.56679416,0.32755107
