0.34312478,0.73918205
0.2419543,0.6938534
0.5872412,0.4414846
0.64565015,0.23124138
0.17439508,0.6820152
0.6816195,0.33006448
0.05250725,0.84188294
0.21892543,0.8070066
0.7310399,0.38394058
0.7591113,0.25080147
0.6626793,0.32810104
0.7808151,0.2193672
0.09732419,0.7854409
0.8705572,0.19288272
0.24178663,0.82960963
0.9164169,0.13205034
0.24367706,0.6474018
0.5886866,0.44906795
0.7614758,0.23589885
0.5819378,0.43816444
0.6756519,0.3689533
0.17137808,0.8570122
0.93138754,0.059042305
0.075535774,0.8308605
0.15360484,0.6625813
0.6324246,0.42287847
0.18877277,0.7926014
0.93840826,0.08573544
0.23775357,0.7187381
0.31995675,0.6522813
0.7355746,0.29951048
0.04920152,0.8771373
0.26623386,0.69735867
0.8667772,0.13207957
0.21969035,0.8067385
0.8219333,0.20644441
0.983233,0.027991474
0.029392332,0.95560646
0.15340972,0.9704962
0.69139063,0.37051418
0.7699684,0.28062105
0.57067287,0.43576396
0.678378,0.22748166
0.15149513,0.9601099
0.70939374,0.32265425
0.9159758,0.075443834
0.2304763,0.6947326
0.1542736,0.859106
0.7570747,0.17085353
0.16838795,0.93563724
0.20464167,0.8218484
0.23484749,0.7974862
0.5963284,0.35377672
0.18912187,0.7787436
0.7359298,0.24381462
0.4236413,0.8113324
0.52951145,0.43105003
0.55483353,0.43389064
0.6934121,0.20851737
0.29271632,0.7310051
0.81368846,0.25395116
0.095757425,0.88224113
0.13874498,0.85637754
0.2790161,0.74105614
0.65511835,0.32369012
0.3841616,0.6440259
0.3342456,0.7258158
0.120909125,0.880493
0.075933605,0.9703423
0.9971434,0.028837264
0.5592002,0.33684757
0.7204852,0.29769737
0.8073341,0.19114935
0.26439738,0.79587245
0.646279,0.3015617
0.09454632,0.9154794
0.42018354,0.8587167
0.29812092,0.68749225
0.8976815,0.13883549
0.28034794,0.7826872
0.60757416,0.45298675
0.68259096,0.33448452
0.948099,0.06955013
0.18292287,0.73158383
0.15326568,0.88006437
0.20095307,0.7117198
0.5844829,0.45462912
0.80412054,0.11642295
0.18365663,0.69825023
0.9642714,0.09739268
0.038854808,0.91163325
0.6568387,0.36994815
0.08285445,0.9709563
0.28547627,0.6839245
0.16577658,0.97404206
0.06264195,0.970788
0.73314905,0.23686635
0.80124354,0.14571589
0.99999994,0.09304178
0.75861925,0.27644426
0.7214159,0.2692498
0.26946038,0.6722395
0.19114196,0.80206573
0.9944231,0.032572687
0.040079325,0.89316404
0.42981005,0.8407257
0.8661984,0.15741742
0.6022818,0.43675396
0.5219743,0.45843288
0.2346504,0.7712213
0.1270467,0.978034
0.98976594,0.0030498505
0.5525386,0.3686426
0.15623769,0.89040756
0.95968103,0.051145226
0.53024876,0.45583156
0.21216324,0.831811
0.5409166,0.44704708
0.0867137,0.9345089
0.90372956,0.17112887
0.091900736,0.97205323
0.107432425,0.94950384
0.24119505,0.773986
0.25428712,0.68494403
0.6524391,0.36822397
0.23046915,0.87478805
0.79047775,0.1512081
0.86527014,0.1488654
0.05843097,0.9563058
0.17648944,0.8239728
0.99051815,0.0066699386
0.9650166,0.042541564
0.17612517,0.72909737
0.27546337,0.80663455
0.1721141,0.8572824
0.5772669,0.43131965
0.24903443,0.66242844
0.8836397,0.077012
0.17513832,0.69153625
0.17834768,0.6824337
0.18520269,0.7105641
0.98402995,0.056673706
0.81391275,0.21206519
0.68628925,0.20202503
0.41562802,0.85636944
0.22599812,0.67093
0.038773358,0.8663891
0.21889333,0.8301083
0.5879942,0.3961992
0.41550475,0.8554088
0.12756023,0.6978793
0.29756135,0.7781594
0.41353905,0.8596978
0.15432954,0.64757377
0.61851233,0.4320345
0.1508086,0.8301337
0.5101219,0.43481842
0.13695139,0.7824628
0.54064286,0.39368188
0.21068317,0.6994441
0.72673655,0.3115694
0.09861797,0.79980814
0.9059451,0.07305485
0.14181489,0.8985319
0.71819353,0.2559678
0.7943481,0.20144519
0.06300077,0.90997475
0.119948536,0.7901962
0.74578965,0.22829062
0.9915543,0.019610226
0.86345506,0.10923207
0.59777284,0.45350847
0.60293293,0.35872993
0.51628214,0.44725123
0.61641026,0.37376606
0.8319305,0.15103081
0.83860576,0.13793784
0.0,0.9125641
0.70098305,0.23445627
0.96333563,0.05618936
0.8667746,0.119871706
0.7934304,0.12358993
0.09808111,0.79467916
0.40452,0.8717208
0.7358165,0.2241162
0.5106935,0.4330052
0.15373087,0.8233292
0.10928193,0.8997674
0.6848552,0.2949811
0.7118711,0.21517333
0.764513,0.19972765
0.8205529,0.15480596
0.8483161,0.12815726
0.2759436,0.6579497
0.78996265,0.24261868
0.64292705,0.25540736
0.6857618,0.37400645
0.14158696,0.6663672
0.66433895,0.3322208
0.6006627,0.41571385
0.06652734,0.94293326
0.77244115,0.24905977
0.028600723,0.94305015
0.88713413,0.11053473
0.17208824,0.6930662
0.1398538,0.72390735
0.1447598,0.9489304
0.1695284,0.6895016
0.8459656,0.18595341
0.7797135,0.18266597
0.06429693,0.9382539
0.75019056,0.2988556
0.59103376,0.37866873
0.1106644,0.7310238
0.5939867,0.4621188
0.39971393,0.87741387
0.15290567,0.7854949
0.605565,0.43476582
0.9337605,0.10526854
0.43013495,0.8433538
0.15151834,0.80482584
0.84296036,0.1820094
0.033964932,0.95283973
0.67286116,0.28978562
0.60665244,0.3926413
0.38197148,0.6448874
0.15848467,0.8386827
0.123307884,0.77073115
0.6812703,0.26848078
0.61714816,0.30319273
0.42694047,0.8355663
0.6363199,0.39825532
0.38120332,0.6449125
0.25122964,0.7564009
0.15190458,0.8736794
0.32056627,0.6564633
0.57517755,0.4605728
0.26225865,0.7540436
0.05390939,0.9157759
0.789885,0.16573223
0.43584973,0.8572831
0.52041286,0.4125563
0.95186615,0.113778114
0.9730522,0.07388878
0.043889284,0.8940617
0.1109058,0.6388186
0.046913564,0.8757528
0.93865037,0.0803411
0.65891325,0.37885457
0.1995345,0.8395302
0.24251555,0.7125021
0.572995,0.41352385
0.7830938,0.22346827
0.9929744,0.034874976
0.6301733,0.32396945
0.5981965,0.41586757
0.67804664,0.347023
0.777812,0.17485684
0.9525745,0.06711766
0.6272676,0.3707162
0.6339118,0.39909405
0.108736604,0.91550446
0.53664136,0.38414034
0.6321474,0.35709196
0.22225326,0.70749724
0.7830353,0.13974601
0.59738624,0.43092585
0.69679475,0.28781328
0.6269459,0.45469826
0.14558911,0.691622
0.12719512,0.644184
0.9377576,0.085062146
0.63643277,0.37541902
0.8119699,0.11880067
0.09333792,0.92969716
0.9692533,0.040230274
0.62996304,0.33299905
0.10111192,0.91529423
0.915361,0.08082253
0.7384613,0.32591218
0.1290822,0.7029832
0.31075853,0.73248494
0.0850634,0.9770825
0.28021473,0.75939035
0.0666343,0.8506253
0.62847626,0.2874242
0.29955238,0.6600741
0.07433215,0.9254794
0.7844435,0.16597715
0.14882132,0.8028921
0.276989,0.77263594
0.04733026,0.95065606
0.9923972,0.015699804
0.16428348,0.6554473
0.79927933,0.14857543
0.94183683,0.072122216
0.5712477,0.31915516
0.8131668,0.17497414
0.9933901,0.033058047
0.24201208,0.6962098
0.15633804,0.9544934
0.31140906,0.7337172
0.70882344,0.2745701
0.81109357,0.16519848
0.6314749,0.3959008
0.61771846,0.36331666
0.1866222,0.7110921
0.8901006,0.13736159
0.95499766,0.0966703
0.4432841,0.8144157
0.8873542,0.18287662
0.7896813,0.22416162
0.7855607,0.1261543
0.43011928,0.8227391
0.6371134,0.38409626
0.57687664,0.42602405
0.16350016,0.88002455
0.2854753,0.72957784
0.414702,0.85868216
0.15827745,0.95295143
0.13661349,0.8968847
0.25348565,0.71301043
0.1748772,0.797381
0.058390558,0.9726913
0.5594478,0.44251508
0.7290743,0.28523877
0.21497941,0.79191285
0.20501634,0.7572048
0.119571865,0.99161834
0.61364454,0.403262
0.65514696,0.3481772
0.58559054,0.38634664
0.57558274,0.35811797
0.6860559,0.38620025
0.19744319,0.8686677
0.82571423,0.10650849
0.450991,0.8480741
0.7088647,0.34462002
0.09932867,0.96661055
0.05741644,0.84459996
0.6057921,0.4043262
0.9131614,0.11531088
0.53205913,0.3290838
0.5469697,0.34997475
0.33679652,0.72352386
0.5202516,0.42733955
0.24059518,0.65425336
0.14722127,0.8178781
0.67494905,0.30102855
0.557322,0.4807705
0.6925702,0.34642437
0.42816028,0.84301025
0.7353834,0.21065927
0.16502604,0.9630791
0.1866115,0.9454288
0.16115561,0.70510435
0.08694324,0.8622118
0.24547446,0.8077178
0.019635022,0.8538778
0.81806505,0.124449044
0.7004281,0.29896212
0.592781,0.328278
0.013860941,0.84626704
0.9603315,0.069049805
0.11571002,0.68157256
0.569193,0.44894475
0.7609745,0.32254952
0.4133224,0.8612853
0.9060724,0.09946799
0.9789272,0.028003514
0.94827175,0.10256496
0.2395729,0.7074123
0.021730363,0.94137335
0.5854667,0.41202602
0.19931528,0.6370904
0.20031127,0.663454
0.71736157,0.26226082
0.44161075,0.8076355
0.035505086,0.905104
0.23216759,0.7957061
0.6185224,0.40545288
0.859691,0.21998113
0.87521935,0.1576035
0.5823586,0.34942317
0.25085562,0.656926
0.38121212,0.64475673
0.6304899,0.38497043
0.1864388,0.6489445
0.32310063,0.71007717
0.6286386,0.24254262
0.805005,0.16590917
0.6561131,0.40747094
0.07646456,0.8116834
0.24721229,0.642612
0.873263,0.13398278
0.12028137,0.7657476
0.2998293,0.7519156
0.670332,0.3798592
0.6586302,0.23850852
0.8288034,0.19760102
0.10298452,0.83663607
0.33368957,0.718595
0.938205,0.05963424
0.558257,0.41712254
0.74673945,0.2557864
0.4459596,0.8272917
0.1231285,0.8492602
0.24303436,0.83824915
0.2795446,0.69991934
0.6532881,0.3868202
0.6853782,0.3065328
0.819075,0.13897935
0.24124523,0.7988428
0.6865642,0.30223647
0.22096607,0.7830602
0.5412519,0.39928186
0.4262329,0.8200154
0.55697536,0.4325111
0.41794875,0.8501444
0.13366589,0.79127693
0.3649391,0.69525254
0.86153334,0.1231426
0.7954626,0.20707256
0.83768165,0.105002046
0.8358978,0.14422554
0.17694351,0.6321645
0.5433891,0.42032123
0.6016918,0.39136928
0.95017624,0.13290825
0.9178653,0.15703478
0.8055426,0.1744791
0.5945132,0.26900774
0.059029758,0.9779055
0.1748772,0.7042568
0.7171762,0.3504971
0.08015627,0.80013895
0.5627064,0.45292962
0.7367977,0.3401673
0.8602584,0.118549675
0.2041252,0.6579512
0.10352871,0.7913925
0.16692045,0.6514193
0.29741815,0.73403776
0.095810264,0.8293436
0.9616096,0.09994888
0.6191741,0.3902231
0.6036808,0.43973392
0.25980118,0.7527168
0.6763742,0.38277882
0.2262332,0.6405287
0.7593527,0.31092837
0.70884305,0.22634509
0.7915005,0.16877905
0.3193251,0.71995944
0.1777862,0.8604623
0.61818194,0.45252895
0.741174,0.31773284
0.9504086,0.06434429
0.5686625,0.36907625
0.7725132,0.2954411
0.19793022,0.831467
0.15677279,0.8651087
0.10959229,1.0
0.1616295,0.97232413
0.20135474,0.6983961
0.06048426,0.7982626
0.17534456,0.777525
0.9891491,0.013036609
0.27889335,0.720626
0.11805186,0.8872199
0.25513256,0.7784027
0.8517778,0.20877182
0.4324121,0.8069233
0.134478,0.6522046
0.7832365,0.2515877
0.11844474,0.85717803
0.73857486,0.34932446
0.8767196,0.10744837
0.9011945,0.18081489
0.34425735,0.7014152
0.42191777,0.78055346
0.06991479,0.93262374
0.7671363,0.30868185
0.17825595,0.7301729
0.42976648,0.8219382
0.13331965,0.6969813
0.70807123,0.22818929
0.3987139,0.8780743
0.15081307,0.7054671
0.959581,0.08796063
0.57056147,0.46028203
0.9999844,0.093027145
0.7919586,0.14111152
0.7613386,0.16352054
0.89408493,0.16857472
0.9651703,0.07446894
0.18495241,0.67909425
0.7643873,0.21606627
0.23747559,0.7832665
0.15716764,0.82533133
0.33495617,0.6870358
0.09841171,0.7232709
0.42153692,0.84053326
0.7870554,0.18472528
0.25746644,0.6894375
0.04242772,0.9404907
0.73327863,0.3294971
0.25877053,0.7900967
0.5213028,0.40974113
0.2248803,0.84680116
0.18645251,0.86709833
0.120313704,0.8462285
0.25180596,0.6942307
0.22535734,0.80796456
0.6499766,0.3468562
0.2627412,0.7980945
0.82945454,0.15201128
0.29512554,0.75155926
0.19471061,0.78302026
0.14805353,0.78304976
0.59556735,0.4094912
0.65463495,0.35104787
0.588163,0.45233732
0.6951634,0.32286006
0.20503417,0.8525609
0.07633355,0.88508517
0.42729682,0.81881964
0.7572645,0.17871225
0.98352623,0.03849882
0.8255154,0.21790388
0.8725057,0.20356518
0.73687506,0.23623276
0.21182275,0.7013779
0.7017944,0.36284405
0.6934595,0.30842966
0.60294586,0.33407933
0.25795925,0.8233405
0.7670326,0.27171662
0.9902743,0.020133793
0.67232746,0.3600126
0.84064734,0.12028429
0.09375426,0.8458501
0.56645447,0.40387
0.053606898,0.9073303
0.09039065,0.9853314
0.9466693,0.13168606
0.72733784,0.22683156
0.14647883,0.67999786
0.7671962,0.26320592
0.029585928,0.86817086
0.14882752,0.68930864
0.80073696,0.120986074
0.6592682,0.24700496
0.8609199,0.19174033
0.2622456,0.7314127
0.48793837,0.42881304
0.88753617,0.09805095
0.098941386,0.77032197
0.055730313,0.95069647
0.058368325,0.89796627
0.29736584,0.758441
0.25979653,0.82944334
0.8945514,0.0771994
0.5341459,0.47469953
0.13301167,0.9729074
0.710977,0.34320554
0.18033165,0.8471848
0.036209494,0.8276296
0.85605705,0.13134411
0.22524801,0.8563927
0.22575676,0.72386694
0.838179,0.16271985
0.85494,0.16503206
0.19414431,0.78661776
0.030796438,0.9094151
0.65888494,0.3154081
0.72964966,0.25081468
0.30593303,0.7493352
0.9784971,0.02775073
0.6909063,0.21666378
0.4281469,0.8231721
0.7898005,0.19672528
0.2173896,0.8263694
0.8419566,0.1311596
0.0950509,0.7116121
0.09770718,0.9593761
0.4240759,0.8516574
0.67842245,0.32066074
0.25163013,0.646003
0.44638872,0.8287562
0.94190454,0.057217002
0.067542136,0.917115
0.75547934,0.1558328
0.9744387,0.050341487
0.08835223,0.7020342
0.11391264,0.6940384
0.92635214,0.0745776
0.22511657,0.775849
0.9845937,0.051464647
0.8860599,0.17314792
0.11211082,0.74809843
0.79100347,0.1410093
0.17439044,0.6422522
0.28235474,0.6693101
0.8326837,0.1258393
0.71456516,0.22920129
0.68066156,0.28541404
0.12892333,0.80477405
0.14342433,0.6661113
0.81213176,0.14594784
0.17248133,0.941826
0.07217944,0.9412989
0.3162067,0.75893867
0.6003529,0.3211366
0.18308216,0.8393448
0.6731823,0.21697718
0.77078164,0.1562188
0.119419426,0.7841397
0.22701165,0.6706282
0.72118473,0.27065727
0.31792194,0.66458404
0.757114,0.15716457
0.17798814,0.77940565
0.7808236,0.20974022
0.7002727,0.36971933
0.7259982,0.30745512
0.09220287,0.87069017
0.74899197,0.21312824
0.7078901,0.3199972
0.1635418,0.97070694
0.5296496,0.41502422
0.9088813,0.1651398
0.0067456365,0.9124719
0.19116518,0.87486494
0.59513307,0.33939248
0.20757294,0.70291585
0.99677014,0.025808096
0.1341956,0.9545379
0.6871755,0.2694239
0.1684832,0.95731044
0.10568273,0.82538795
0.2223482,0.7823371
0.023228437,0.94031036
0.28383306,0.64463866
0.10683286,0.9648908
0.30372274,0.7444189
0.7879595,0.11296275
0.15066984,0.70521027
0.7036236,0.28757045
0.122317374,0.83064073
0.23547761,0.67256546
