239,1,TP,1.8522406438564016,4.3831441521126315
240,1,TP,0.22533173758528338,6.123247324654775
244,1,FP,-1.7805095813231053,3.0150470225821344
245,0,TN,0.40514537975143067,-0.45162165053715975
258,0,TN,-7.288390828461892,-0.7120524201122664
261,0,TN,-3.3490770079854872,-0.1909587244264326
262,0,TN,-5.597136553338411,0.6697125814660291
263,0,FN,-5.597136553338411,0.6697125814660291
265,1,TP,1.8522406438564016,4.3831441521126315
266,0,TN,-6.766824111267281,-2.309720675376318
271,1,FP,2.0736080129514733,8.505873737152218
273,1,FP,12.105499237980162,-7.438917276736014
274,0,TN,3.1991167476248656,-5.374667669174639
278,0,TN,-2.427892888086155,-1.4433382803320278
279,1,FP,-2.2617781593649813,5.782482625558679
281,1,TP,2.4762182754218003,8.524868790862845
283,0,TN,-2.864259263733174,0.28963129585698466
284,1,FP,7.521293014312996,3.9163534120859294
285,1,FP,-1.4139917568731428,4.318946572370352
286,0,FN,-1.780199245888091,-6.257164199243986
289,0,TN,-0.06018343643676157,-1.467233426609571
291,1,TP,-6.917067103079368,-0.9830602783591756
297,0,TN,-5.377096108515233,-1.3601124516477465
300,0,FN,-0.06018343643676157,-1.467233426609571
303,1,FP,10.580722898990102,1.345093759162265
304,1,FP,4.9712458915232425,-0.38048554629410175
305,1,FP,-3.9213539999330376,6.4555478225784295
312,1,FP,4.288364984292531,6.437213568880828
313,1,FP,12.105499237980162,-7.438917276736014
323,1,FP,12.105499237980162,-7.438917276736014
325,1,TP,-1.2794337523235453,2.692313892388163
327,0,TN,-7.155228239255423,-7.690744612299558
329,1,FP,10.580722898990102,1.345093759162265
340,1,FP,2.637388055597015,7.586271659859653
342,0,FN,-1.537967398626019,-8.224023088686852
343,0,FN,-3.4378962117083085,-3.7361375409544664
347,1,TP,1.8522406438564016,4.3831441521126315
350,0,TN,-5.377096108515233,-1.3601124516477465
360,1,FP,-3.4201676498263525,1.4057155159109913
363,1,TP,0.22533173758528338,6.123247324654775
365,1,FP,4.406291540331699,0.5378483303452521
366,0,TN,-3.3904623829580154,-2.117422549733731
369,0,TN,0.34963043062132204,-1.9693498569511902
372,1,TP,0.22533173758528338,6.123247324654775
375,1,FP,10.580722898990102,1.345093759162265
377,1,FP,-3.867733701888444,6.017740975569764
386,0,TN,-7.012357556830299,-2.0183922024224317
387,0,FN,0.40514537975143067,-0.45162165053715975
388,0,TN,-3.3904623829580154,-2.117422549733731
390,0,TN,-8.221990135554876,-6.851759658728051
394,1,TP,10.580722898990102,1.345093759162265
395,1,TP,2.0736080129514733,8.505873737152218
399,1,TP,-4.042924299981806,0.9409202755528491
401,0,FN,-3.460832706580543,-0.2661580327334682
410,1,FP,-6.917067103079368,-0.9830602783591756
412,0,TN,-8.195390466298452,-4.203904746614534
414,1,FP,12.105499237980162,-7.438917276736014
415,1,TP,0.2469654588205866,2.8200820705663325
419,0,TN,-0.6492160054039858,-2.940131059394353
422,1,FP,0.036417427352530854,0.9457547070271373
425,0,TN,0.07295132511174476,0.05039480804686077
428,0,TN,-3.74794841471277,-6.699631286906216
432,0,TN,-3.224286432666832,-2.6719466247891375
436,1,TP,-1.4519609064180865,4.825746523173921
438,1,FP,2.0736080129514733,8.505873737152218
448,0,TN,-9.284475543426794,-6.978195652758435
458,0,TN,-8.769329093072564,-2.393273180398916
459,0,FN,-8.101324789090613,-4.122462790851636
460,1,TP,2.4762182754218003,8.524868790862845
467,0,TN,2.4342444527939984,-6.339457538898493
469,1,FP,7.521293014312996,3.9163534120859294
472,0,FN,-3.4378962117083085,-3.7361375409544664
474,0,FN,-8.854215654715356,-0.48253507638872833
475,1,TP,10.580722898990102,1.345093759162265
478,1,TP,12.105499237980162,-7.438917276736014
483,0,FN,12.105499237980162,-7.438917276736014
484,1,TP,7.521293014312996,3.9163534120859294
487,1,TP,3.723431529622824,6.6690319004026195
494,1,TP,-2.395871549829593,3.989055752971886
499,0,FN,-5.597136553338411,0.6697125814660291
509,0,TN,-6.813072212620936,-5.481890978885507
512,0,FN,2.6253973312615715,-1.4129113395974315
516,0,FN,-7.110987788014734,-2.5626551607049453
517,0,TN,-8.527198028725264,-4.121550971326568
521,1,TP,2.636048298398916,8.273823395830394
523,1,FP,2.0736080129514733,8.505873737152218
532,0,TN,4.406291540331699,0.5378483303452521
534,1,FP,-2.031830266565915,4.896634628213491
536,0,FN,-8.854215654715356,-0.48253507638872833
537,0,TN,-9.063867478148536,-7.14811421836645
539,0,FN,-3.3904623829580154,-2.117422549733731
542,0,FN,-8.39503731246059,-4.176536659078543
546,1,TP,12.105499237980162,-7.438917276736014
550,1,TP,-3.079049949143303,6.478160623377977
563,0,TN,4.406291540331699,0.5378483303452521
566,0,TN,-1.8264256939605659,-4.232859230301613
568,0,FN,-3.1295516632179234,-2.1819570173240015
569,0,FN,-7.335852658851645,3.163756135592847
570,1,FP,-1.4058060252168703,9.517125372554812
573,1,FP,7.521293014312996,3.9163534120859294
581,1,FP,10.580722898990102,1.345093759162265
582,0,FN,-8.195390466298452,-4.203904746614534
590,1,FP,10.580722898990102,1.345093759162265
591,1,TP,7.521293014312996,3.9163534120859294
592,1,TP,-6.850262394466271,1.2984504418345377
596,1,FP,12.105499237980162,-7.438917276736014
598,0,TN,-1.780199245888091,-6.257164199243986
601,1,TP,4.406291540331699,0.5378483303452521
608,1,TP,-1.6163795366382678,4.9998891235237215
610,1,FP,12.105499237980162,-7.438917276736014
611,0,FN,-9.548895940118836,-4.75092022178755
612,0,FN,-8.510992844731955,-7.763405562870794
617,1,FP,12.105499237980162,-7.438917276736014
621,1,FP,-1.6152109116765752,-2.3641332685302245
624,1,TP,12.105499237980162,-7.438917276736014
626,0,FN,-3.11283536430236,-4.055233590976497
627,0,TN,-8.527198028725264,-4.121550971326568
638,1,TP,-2.2617781593649813,5.782482625558679
643,1,FP,-7.646534149252184,-1.6090754170866124
645,0,FN,-3.4319981467649168,-3.8252815806865477
648,1,TP,-1.189780183348649,5.320204051816789
655,1,TP,-2.0038077364101152,9.562281237592021
660,1,TP,12.105499237980162,-7.438917276736014
670,1,FP,-1.7805095813231053,3.0150470225821344
674,0,FN,-4.329376004309421,-4.732204555987443
675,1,TP,-1.3632701620825316,8.964910406048956
679,0,TN,-3.9832052274101293,-5.003002456505626
684,1,FP,-1.4139917568731428,4.318946572370352
686,1,FP,-4.059978038718735,4.618715733876643
690,1,TP,7.521293014312996,3.9163534120859294
696,1,FP,-4.08554026225954,6.5925729644747415
697,0,FN,4.406291540331699,0.5378483303452521
699,1,FP,-4.006283209001662,4.195128138549922
705,1,TP,4.406291540331699,0.5378483303452521
707,1,FP,-5.597136553338411,0.6697125814660291
709,1,TP,-4.652495091127878,4.589480406129736
713,0,FN,-7.75373992951193,-2.278101913155829
714,1,TP,2.0736080129514733,8.505873737152218
718,0,TN,-5.377096108515233,-1.3601124516477465
719,0,FN,-0.39337276287063366,3.4188252048311694
731,0,FN,-6.917067103079368,-0.9830602783591756
733,0,FN,2.4342444527939984,-6.339457538898493
735,0,TN,-5.306283107163605,-2.9162599497468866
742,0,TN,12.105499237980162,-7.438917276736014
750,1,TP,7.521293014312996,3.9163534120859294
751,1,TP,7.521293014312996,3.9163534120859294
754,0,TN,-8.510992844731955,-7.763405562870794
764,0,TN,-9.537703745839986,-3.6381234005612297
770,0,FN,-5.306283107163605,-2.9162599497468866
771,1,TP,-2.132615013811712,2.001083316723272
772,0,FN,-8.854215654715356,-0.48253507638872833
778,0,TN,-3.224286432666832,-2.6719466247891375
783,0,FN,4.406291540331699,0.5378483303452521
784,0,FN,-8.39503731246059,-4.176536659078543
787,0,FN,-0.39337276287063366,3.4188252048311694
788,1,TP,-3.867733701888444,6.017740975569764
790,1,TP,-5.506133740737296,-1.3697056176288376
792,0,FN,-7.155228239255423,-7.690744612299558
793,1,TP,0.15355694175073278,-1.1159284814249115
794,1,TP,0.22533173758528338,6.123247324654775
795,0,TN,-2.790944515195654,-4.039264320516408
807,1,TP,0.036417427352530854,0.9457547070271373
808,1,FP,2.6253973312615715,-1.4129113395974315
812,0,FN,-3.3904623829580154,-2.117422549733731
813,1,FP,7.521293014312996,3.9163534120859294
815,1,TP,12.105499237980162,-7.438917276736014
820,1,FP,4.406291540331699,0.5378483303452521
823,0,TN,12.105499237980162,-7.438917276736014
824,1,TP,-4.341567906693565,4.0113012434102595
826,1,TP,-5.597136553338411,0.6697125814660291
828,1,TP,-3.9213539999330376,6.4555478225784295
838,1,TP,-1.3632701620825316,8.964910406048956
845,1,FP,-3.2529090133232037,3.3483921623667925
846,0,FN,2.6253973312615715,-1.4129113395974315
849,0,TN,-6.917067103079368,-0.9830602783591756
853,0,FN,-1.1162530015470795,-5.562210191214435
855,0,TN,-0.6963161282624835,-3.6063091082985874
858,1,TP,1.8522406438564016,4.3831441521126315
860,1,FP,12.105499237980162,-7.438917276736014
865,1,TP,4.287243310008628,5.749047313213596
870,0,FN,12.105499237980162,-7.438917276736014
871,1,FP,12.105499237980162,-7.438917276736014
881,1,TP,7.521293014312996,3.9163534120859294
885,1,TP,2.0736080129514733,8.505873737152218
887,1,FP,-1.4519609064180865,4.825746523173921
890,0,FN,-8.510992844731955,-7.763405562870794
892,1,TP,-4.560073613448696,2.2315735167621966
896,0,FN,-8.510992844731955,-7.763405562870794
897,0,FN,12.105499237980162,-7.438917276736014
902,1,TP,-4.127619043246118,0.07106569777544551
904,0,FN,4.406291540331699,0.5378483303452521
906,1,TP,7.521293014312996,3.9163534120859294
909,0,FN,-1.7003830470225298,-4.161260099837495
911,1,TP,-0.45788283619119163,1.0001197866392222
915,0,FN,-3.224286432666832,-2.6719466247891375
916,1,FP,4.406291540331699,0.5378483303452521
923,1,TP,-0.05161938493536827,-2.9843637226048325
924,1,FP,12.105499237980162,-7.438917276736014
926,0,FN,-7.0911091857522885,-0.9442552753274543
928,0,FN,2.6253973312615715,-1.4129113395974315
929,0,TN,-8.010757427659003,-6.233318637546062
931,1,TP,12.105499237980162,-7.438917276736014
932,0,FN,-7.0911091857522885,-0.9442552753274543
933,1,TP,2.637388055597015,7.586271659859653
937,1,TP,-0.2622711392398375,8.07720693717383
939,1,TP,4.970177764454694,0.30582199050533737
941,1,TP,-4.629202520089645,1.002033106572909
944,0,TN,-8.478407974984995,-6.810720873461681
947,1,TP,7.521293014312996,3.9163534120859294
948,1,TP,-3.486966422771652,-2.4338801241407384
949,1,TP,12.105499237980162,-7.438917276736014
950,1,TP,2.0736080129514733,8.505873737152218
954,1,TP,2.637388055597015,7.586271659859653
963,1,TP,-2.0038077364101152,9.562281237592021
964,1,TP,7.521293014312996,3.9163534120859294
971,0,FN,-9.792557011185309,-1.574008133294643
977,0,FN,-9.548895940118836,-4.75092022178755
990,1,TP,-1.4058060252168703,9.517125372554812
991,0,TN,-6.487452592270741,-5.632567886265517
999,0,TN,-1.4084575555021055,-7.069747933228537
1003,0,TN,-2.0395198097595033,-2.461042377610675
1009,1,FP,12.105499237980162,-7.438917276736014
1013,1,FP,-4.560073613448696,2.2315735167621966
1014,1,TP,2.4762182754218003,8.524868790862845
1017,0,TN,2.6253973312615715,-1.4129113395974315
1019,1,FP,-1.6163795366382678,4.9998891235237215
1020,0,FN,-0.42554304813234617,-1.0457240277452151
1021,0,FN,-6.607957478915617,-1.6421565160612606
1022,1,FP,1.8522406438564016,4.3831441521126315
1023,1,FP,12.105499237980162,-7.438917276736014
1024,0,TN,-7.53769476651107,-3.0113334564418524
1025,1,TP,12.105499237980162,-7.438917276736014
1028,0,FN,-2.009320185555056,-3.49325011438339
1041,1,FP,-0.2622711392398375,8.07720693717383
1044,0,TN,-8.769830311904018,-3.8722999206678854
1048,1,TP,-5.597136553338411,0.6697125814660291
1052,1,TP,-1.189780183348649,5.320204051816789
1063,1,FP,4.406291540331699,0.5378483303452521
1066,1,TP,12.105499237980162,-7.438917276736014
1067,1,TP,4.287243310008628,5.749047313213596
1068,0,FN,-8.237664480250793,-2.294044012772504
1072,0,FN,-7.53769476651107,-3.0113334564418524
1077,0,TN,-6.938888481083922,-5.891765157034002
1078,1,TP,-5.597136553338411,0.6697125814660291
1463,0,FN,-9.363848561394025,-3.451989139990326
1467,1,TP,12.105499237980162,-7.438917276736014
1468,1,FP,-5.597136553338411,0.6697125814660291
1470,0,TN,-2.281123408027052,-1.8169494054815707
1471,1,FP,4.288364984292531,6.437213568880828
1474,1,TP,4.1260125757104085,6.687087711510696
1475,0,FN,-9.487171997684571,-6.486285124990191
1476,1,TP,10.580722898990102,1.345093759162265
1482,1,FP,-2.031830266565915,4.896634628213491
1486,1,TP,3.723431529622824,6.6690319004026195
1489,0,TN,-3.9252838315880165,-7.065106235363875
1498,0,TN,-8.237664480250793,-2.294044012772504
1513,0,TN,-8.221990135554876,-6.851759658728051
1519,1,TP,-6.917067103079368,-0.9830602783591756
1521,0,FN,2.865979220915487,-4.86938072676429
1525,1,TP,1.023555715891782,3.0748666979454113
1526,1,FP,7.521293014312996,3.9163534120859294
1528,1,FP,4.406291540331699,0.5378483303452521
1530,1,TP,12.105499237980162,-7.438917276736014
1535,0,TN,12.105499237980162,-7.438917276736014
1546,0,TN,12.105499237980162,-7.438917276736014
1547,0,TN,-3.4378962117083085,-3.7361375409544664
1553,0,TN,12.105499237980162,-7.438917276736014
1555,0,TN,-8.39503731246059,-4.176536659078543
1558,1,TP,10.580722898990102,1.345093759162265
1561,0,TN,-2.327060380286384,0.21675040360086054
1567,1,TP,-1.4058060252168703,9.517125372554812
1569,0,TN,-7.06817962125686,-3.644538641123424
1570,0,TN,-7.335852658851645,3.163756135592847
1571,0,TN,2.6253973312615715,-1.4129113395974315
1572,0,TN,-4.105866331599035,-6.897480263202616
1574,1,TP,10.580722898990102,1.345093759162265
1576,0,TN,4.406291540331699,0.5378483303452521
1579,0,FN,-8.009426249128502,-4.1330207015500875
1581,0,FN,-3.0561321438519085,-6.150651386560643
1582,0,TN,-1.5447455295132912,-2.2682251308099994
1583,0,TN,2.6253973312615715,-1.4129113395974315
1584,1,FP,4.288364984292531,6.437213568880828
1585,0,TN,-8.854215654715356,-0.48253507638872833
1608,1,FP,-1.5748153792099167,9.696254344111017
1612,1,FP,-8.626149194953355,0.5421089006742006
1618,1,FP,1.8522406438564016,4.3831441521126315
1621,1,FP,-3.642954448091836,6.898147975098846
1622,1,FP,-2.213823454002317,5.346195299447072
1624,1,TP,-7.0877891202845476,-1.5615080943709083
1626,0,TN,4.406291540331699,0.5378483303452521
1627,1,TP,12.105499237980162,-7.438917276736014
1628,1,FP,-3.0749528250003713,-2.43083614734156
1630,1,FP,-3.0347730956219054,-0.11687995139659009
1631,1,FP,-1.219773296372678,0.05533118877094655
1636,1,TP,2.0736080129514733,8.505873737152218
1640,1,TP,-1.4058060252168703,9.517125372554812
1641,1,FP,-3.140789309016317,3.228996771104062
1644,0,FN,-7.921901418833379,-1.8098385632293974
1651,0,FN,2.172363471781113,-8.246529456229526
1654,0,TN,-6.885282535537426,-2.3717605465302474
1657,1,FP,12.105499237980162,-7.438917276736014
1660,0,TN,4.406291540331699,0.5378483303452521
1665,1,FP,7.521293014312996,3.9163534120859294
1668,1,FP,0.20411607846334628,3.3737800935766957
1669,0,TN,-5.597136553338411,0.6697125814660291
1673,0,TN,2.6253973312615715,-1.4129113395974315
1677,0,FN,-4.496867968780282,-3.5703656743419674
1680,1,FP,-2.0038077364101152,9.562281237592021
1683,0,FN,-7.2795386366174615,-1.1852986370696832
1684,1,FP,7.521293014312996,3.9163534120859294
1685,0,FN,-6.245595223017011,-6.740952011759737
1690,1,TP,2.6253973312615715,-1.4129113395974315
1694,0,TN,-6.245595223017011,-6.740952011759737
1697,0,FN,-7.2795386366174615,-1.1852986370696832
1698,0,FN,-3.460832706580543,-0.2661580327334682
1700,1,FP,-6.917067103079368,-0.9830602783591756
1702,0,TN,-8.769329093072564,-2.393273180398916
1705,0,TN,-1.8131814553810321,-1.8061159081085345
1706,1,TP,1.4209538906737318,-2.733811649969192
1708,1,TP,12.105499237980162,-7.438917276736014
1710,0,TN,-0.9387905290631627,-6.157170224083628
1711,1,FP,-3.209130441454629,2.081328332614592
1713,1,FP,-6.917067103079368,-0.9830602783591756
1715,1,FP,7.521293014312996,3.9163534120859294
1717,1,TP,-4.08554026225954,6.5925729644747415
1725,0,FN,-2.3625834289330316,-3.510358804706249
1727,1,TP,-4.052932812795584,1.0194948638126335
1729,1,TP,-0.2622711392398375,8.07720693717383
1734,0,FN,-3.11283536430236,-4.055233590976497
1736,0,FN,-7.973234853658693,-7.071061814077296
1745,1,TP,0.9455107896282237,-1.0246931674246325
1748,0,FN,-3.0445149663104853,-2.8834749706300906
1753,1,FP,-0.6492160054039858,-2.940131059394353
1763,1,TP,-1.3036679278819319,1.29004978316175
1768,1,TP,7.521293014312996,3.9163534120859294
1770,0,TN,-7.651540024694217,-4.767490070749839
1771,1,TP,-2.3139224257355475,0.08559435742637524
1773,1,FP,1.8522406438564016,4.3831441521126315
1780,0,TN,-0.39337276287063366,3.4188252048311694
1783,0,TN,-3.4378962117083085,-3.7361375409544664
1785,1,FP,7.521293014312996,3.9163534120859294
1789,0,TN,-0.42554304813234617,-1.0457240277452151
1790,1,TP,-3.7107207000200684,1.1537082634208928
1798,0,TN,-1.3511213599716283,-8.237524102060496
1807,1,TP,12.105499237980162,-7.438917276736014
1809,1,TP,2.637388055597015,7.586271659859653
1810,0,TN,-1.1637802121609389,-5.270699355849868
1823,1,TP,2.637388055597015,7.586271659859653
1825,0,TN,-9.063867478148536,-7.14811421836645
1828,1,FP,-2.031830266565915,4.896634628213491
1836,0,TN,-8.221990135554876,-6.851759658728051
1840,1,TP,-6.339023058324604,2.718927308934186
1842,1,TP,-1.8552136349338975,1.6703906594669333
1849,1,FP,-0.8983136754908133,3.4938567465421944
1851,0,TN,2.4342444527939984,-6.339457538898493
1855,0,TN,-0.42554304813234617,-1.0457240277452151
1857,0,TN,-4.441334346622086,-2.2228342142924364
1861,0,TN,-1.8425884558428427,-2.072862863624156
1869,1,FP,-5.597136553338411,0.6697125814660291
1870,0,FN,-5.597136553338411,0.6697125814660291
1875,1,FP,1.8522406438564016,4.3831441521126315
1878,1,TP,7.521293014312996,3.9163534120859294
1882,1,FP,-5.597136553338411,0.6697125814660291
1886,1,FP,-2.0038077364101152,9.562281237592021
1893,0,FN,-3.478835582411084,-6.851726971143868
1895,1,TP,-2.0483810737964836,2.2331243338278886
1901,1,FP,-6.917067103079368,-0.9830602783591756
1902,1,FP,-2.0038077364101152,9.562281237592021
1903,0,TN,2.172363471781113,-8.246529456229526
1914,0,FN,-1.537967398626019,-8.224023088686852
1916,1,FP,-1.6163795366382678,4.9998891235237215
1917,0,TN,-7.417914075983346,-5.4023210618206665
1920,0,TN,-7.938607520193617,-7.055592739022171
1921,1,FP,-2.0038077364101152,9.562281237592021
1923,1,FP,2.637388055597015,7.586271659859653
1924,1,TP,7.521293014312996,3.9163534120859294
1926,1,FP,2.4762182754218003,8.524868790862845
1927,1,FP,10.580722898990102,1.345093759162265
1928,1,FP,4.406291540331699,0.5378483303452521
1931,0,TN,-9.084401838581506,-6.738770432975793
1939,0,TN,-9.720052635809552,-3.1719625632042288
1944,0,TN,-7.335852658851645,3.163756135592847
1948,1,FP,2.4762182754218003,8.524868790862845
1951,1,TP,-0.21922138882159106,7.5272130688720695
1952,0,TN,-7.559873982009677,-1.6386827148252638
1953,1,FP,2.4315613101188087,0.039857943546349583
1954,1,TP,-4.063333930227048,-2.8805446000511683
1955,0,TN,2.4342444527939984,-6.339457538898493
1956,1,FP,4.406291540331699,0.5378483303452521
1958,1,TP,1.4350960705139058,0.9369152584954443
1959,1,TP,-1.4058060252168703,9.517125372554812
1962,0,TN,-8.195390466298452,-4.203904746614534
1963,1,TP,2.4762182754218003,8.524868790862845
1964,0,TN,-3.3904623829580154,-2.117422549733731
1967,1,FP,-0.4324983118005894,8.258084846373812
1973,1,TP,2.636048298398916,8.273823395830394
1977,0,FN,-1.8264256939605659,-4.232859230301613
1979,0,FN,-8.237664480250793,-2.294044012772504
1986,1,FP,2.6253973312615715,-1.4129113395974315
1989,0,TN,-5.377096108515233,-1.3601124516477465
1991,0,TN,-6.297167745526567,-6.390150517684646
1998,0,TN,4.406291540331699,0.5378483303452521
2000,1,TP,-1.5748153792099167,9.696254344111017
2001,1,TP,-0.42554304813234617,-1.0457240277452151
2004,1,TP,12.105499237980162,-7.438917276736014
2008,0,FN,12.105499237980162,-7.438917276736014
2009,1,FP,-0.4324983118005894,8.258084846373812
2010,0,FN,-8.854215654715356,-0.48253507638872833
2011,0,TN,-0.7053175889738956,-7.505170432679264
2012,0,TN,-8.490976293189197,-2.6959252766319857
2018,0,FN,-0.42554304813234617,-1.0457240277452151
2020,1,TP,4.288364984292531,6.437213568880828
2023,1,FP,-0.4324983118005894,8.258084846373812
2025,0,TN,-3.4378962117083085,-3.7361375409544664
2027,0,TN,-5.597136553338411,0.6697125814660291
2028,1,TP,10.580722898990102,1.345093759162265
2030,1,TP,2.0736080129514733,8.505873737152218
2031,1,TP,2.4762182754218003,8.524868790862845
2034,0,FN,-1.537967398626019,-8.224023088686852
2035,0,FN,-8.424697939537584,-0.9894153345222892
2040,0,FN,-6.938888481083922,-5.891765157034002
2048,1,TP,4.406291540331699,0.5378483303452521
2050,1,TP,-1.4519609064180865,4.825746523173921
2051,0,TN,-0.3005540593409808,1.0664449324431442
2052,0,TN,4.406291540331699,0.5378483303452521
2060,0,TN,-9.548895940118836,-4.75092022178755
2061,0,FN,2.4342444527939984,-6.339457538898493
2063,0,TN,-3.4004724867888543,-7.357196961864752
2064,1,TP,10.580722898990102,1.345093759162265
2072,1,FP,-0.39337276287063366,3.4188252048311694
2075,1,TP,10.580722898990102,1.345093759162265
2079,1,TP,-3.1498248909772917,3.0497742695469277
2084,0,TN,-8.450464056040389,-6.238236219497375
2087,1,TP,4.970177764454694,0.30582199050533737
2090,0,TN,2.4342444527939984,-6.339457538898493
2103,0,TN,-3.7592014928567754,-7.168018605558667
2105,0,FN,-6.783139649855691,-0.8176799537732335
2109,1,FP,-2.2617781593649813,5.782482625558679
2110,1,TP,-0.4324983118005894,8.258084846373812
2112,0,FN,-6.483341173333702,-2.0683986318247993
2114,0,FN,-0.6492160054039858,-2.940131059394353
2125,0,FN,-3.3904623829580154,-2.117422549733731
2131,1,TP,3.723431529622824,6.6690319004026195
2133,1,TP,0.22533173758528338,6.123247324654775
2137,1,FP,0.22533173758528338,6.123247324654775
2140,1,TP,-1.6163795366382678,4.9998891235237215
2146,0,TN,-8.854215654715356,-0.48253507638872833
2150,0,FN,-5.8211451573326425,-4.934479378159094
2152,1,TP,-7.103188696334312,1.897915161881395
2153,0,TN,12.105499237980162,-7.438917276736014
2156,0,TN,12.105499237980162,-7.438917276736014
2160,0,TN,12.105499237980162,-7.438917276736014
2161,0,TN,-4.066440183177486,-3.880239121378447
2162,1,FP,-6.412519839025823,2.402674480001452
2167,0,TN,-0.39337276287063366,3.4188252048311694
2168,1,TP,7.521293014312996,3.9163534120859294
2170,1,FP,-6.743676608928007,0.46549532714326286
2171,1,FP,-3.626402932285057,5.2771984957935025
2172,1,TP,10.580722898990102,1.345093759162265
2174,1,TP,-3.140789309016317,3.228996771104062
2180,0,TN,-9.537703745839986,-3.6381234005612297
2186,1,FP,7.521293014312996,3.9163534120859294
2187,0,TN,-3.224286432666832,-2.6719466247891375
2189,0,TN,2.172363471781113,-8.246529456229526
2190,0,TN,-0.7669774978094263,-1.563723052084694
2196,1,FP,4.406291540331699,0.5378483303452521
2198,0,FN,-1.8926383256056303,-7.9370433820443385
2209,0,TN,2.4342444527939984,-6.339457538898493
2214,1,FP,0.22533173758528338,6.123247324654775
2217,0,FN,-4.329376004309421,-4.732204555987443
2218,0,TN,-3.460832706580543,-0.2661580327334682
2222,0,TN,-1.8926383256056303,-7.9370433820443385
2230,1,FP,12.105499237980162,-7.438917276736014
2236,1,TP,-2.132615013811712,2.001083316723272
2237,0,FN,-0.42554304813234617,-1.0457240277452151
2240,0,TN,-3.926920158784836,-6.678773943640784
2241,0,FN,12.105499237980162,-7.438917276736014
2245,1,FP,2.0736080129514733,8.505873737152218
2246,1,FP,-3.486966422771652,-2.4338801241407384
2254,1,FP,1.8522406438564016,4.3831441521126315
2258,1,TP,-5.597136553338411,0.6697125814660291
2261,1,TP,12.105499237980162,-7.438917276736014
2263,0,TN,-2.3135906297872997,-1.336429084692518
2265,1,TP,3.723431529622824,6.6690319004026195
2268,0,TN,-2.9441494347249537,-4.095355150550262
2273,0,FN,2.172363471781113,-8.246529456229526
2280,0,TN,-6.165993377657824,-5.0068058504531265
2281,1,TP,4.406291540331699,0.5378483303452521
2285,1,FP,-5.597136553338411,0.6697125814660291
2286,1,TP,-3.7960332212285537,3.4456503496852027
2296,0,TN,-3.3904623829580154,-2.117422549733731
2299,1,FP,12.105499237980162,-7.438917276736014
2300,0,TN,-8.27214664210832,-1.2669991635945501
2303,1,TP,10.580722898990102,1.345093759162265
2306,1,FP,-6.938888481083922,-5.891765157034002
2307,1,TP,10.580722898990102,1.345093759162265
