62,0,TN,3.856234073638916,49.10813903808594
63,1,FP,33.854427337646484,-47.00728225708008
64,1,TP,-16.38761329650879,23.36329460144043
66,0,TN,34.904693603515625,18.844913482666016
69,0,TN,-30.913209915161133,-18.218549728393555
70,0,TN,26.67917251586914,5.320988178253174
73,1,FP,-10.957658767700195,36.055747985839844
74,1,FP,-7.940933704376221,-1.5556080341339111
77,0,TN,-11.061652183532715,-42.545494079589844
78,0,TN,19.839025497436523,6.749210834503174
79,1,TP,0.815200686454773,12.221722602844238
81,0,FN,6.4030303955078125,-7.215834617614746
82,0,FN,-43.00741195678711,18.412311553955078
83,0,TN,-10.156847953796387,-42.055885314941406
85,0,TN,-0.6314100623130798,-23.28672981262207
86,0,TN,21.917072296142578,27.770248413085938
88,0,TN,-43.035335540771484,29.19465446472168
89,0,TN,-35.644691467285156,1.8305271863937378
90,0,FN,25.305217742919922,3.9113452434539795
91,1,TP,22.849651336669922,-19.256927490234375
92,0,TN,34.02341842651367,18.992380142211914
97,0,TN,15.638640403747559,6.537317276000977
98,0,FN,-3.8921566009521484,-20.40755844116211
99,1,TP,23.094104766845703,-17.603757858276367
101,0,TN,25.320043563842773,27.869083404541016
103,0,TN,27.30060577392578,0.2644117474555969
104,0,TN,44.379066467285156,4.240187168121338
106,0,TN,15.465641021728516,6.220230579376221
107,0,TN,-30.895307540893555,-18.202329635620117
109,1,TP,-8.418792724609375,-2.468369483947754
110,1,TP,3.0707762241363525,25.798004150390625
112,0,TN,-30.856937408447266,-18.918670654296875
114,1,FP,20.4095401763916,-16.74125862121582
115,0,TN,23.489044189453125,27.151174545288086
117,0,TN,-37.1009635925293,-0.9414218068122864
121,0,FN,38.29863739013672,11.245816230773926
122,0,TN,7.7707037925720215,-5.604901313781738
123,0,TN,8.158035278320312,-6.000739097595215
124,0,TN,26.957630157470703,5.964612007141113
126,0,TN,-2.7701780796051025,-21.774076461791992
128,0,TN,18.038114547729492,33.38103485107422
130,0,TN,-35.571685791015625,-2.4425134658813477
131,0,TN,-0.6314100623130798,-23.28672981262207
132,0,TN,7.732351303100586,-3.323028326034546
134,1,TP,-22.836381912231445,23.23946189880371
135,1,TP,33.85443115234375,-47.00728225708008
137,0,TN,7.882882118225098,-5.979348182678223
138,0,TN,8.440261840820312,-6.436238765716553
140,0,FN,-3.8921566009521484,-20.40755844116211
142,0,TN,16.557878494262695,8.126565933227539
143,0,FN,-29.793365478515625,-38.134315490722656
146,0,TN,-35.571685791015625,-2.4425134658813477
147,0,TN,-2.4192490577697754,-21.39203453063965
149,0,TN,-10.367510795593262,-42.45454788208008
150,0,TN,-9.41028881072998,-41.695030212402344
153,1,FP,-2.2398345470428467,10.073567390441895
154,0,TN,-34.782875061035156,-0.06082969531416893
155,1,TP,-11.6505126953125,36.04483413696289
156,0,FN,15.535011291503906,6.3699235916137695
157,0,TN,25.319833755493164,27.86908721923828
158,1,TP,33.854434967041016,-47.007503509521484
160,0,TN,-29.583646774291992,-38.0388069152832
161,1,TP,-18.24969482421875,11.642024040222168
163,1,TP,-11.313203811645508,35.93523406982422
168,0,FN,-30.295785903930664,-17.847570419311523
169,0,FN,15.465615272521973,6.220164775848389
170,1,TP,22.794692993164062,-17.49779510498047
171,0,TN,-2.3908462524414062,-22.065505981445312
172,0,FN,-41.40740203857422,18.809795379638672
174,0,TN,-0.6314100623130798,-23.28672981262207
175,0,TN,19.526033401489258,31.566064834594727
176,0,FN,34.2434196472168,20.006298065185547
177,1,TP,23.653446197509766,-20.524715423583984
178,0,FN,4.484548091888428,49.64479446411133
179,0,TN,-9.410293579101562,-41.69502639770508
181,1,FP,-7.055923938751221,1.5691282749176025
182,1,TP,-19.062801361083984,11.727526664733887
185,0,FN,17.192245483398438,32.996639251708984
188,0,FN,4.484548091888428,49.64479446411133
189,1,TP,6.625171661376953,-40.016536712646484
191,1,TP,3.3774313926696777,25.66819953918457
192,0,TN,-41.407470703125,18.809717178344727
193,0,TN,3.7605514526367188,49.18687057495117
194,0,TN,3.645487070083618,49.58140182495117
195,0,FN,7.335246562957764,47.189910888671875
196,1,FP,-10.957658767700195,36.055747985839844
197,0,TN,-0.6314100623130798,-23.28672981262207
199,0,TN,-43.34587097167969,29.59446907043457
200,0,TN,15.465648651123047,6.22021484375
201,0,TN,17.8739070892334,33.7918701171875
204,0,FN,-31.3813419342041,-18.7581844329834
205,0,TN,29.78492546081543,-0.5957378149032593
206,0,TN,33.64870071411133,18.515037536621094
207,1,TP,2.2147207260131836,22.666622161865234
209,1,TP,2.2147207260131836,22.666622161865234
211,1,TP,-14.983624458312988,21.659677505493164
213,1,FP,13.480732917785645,9.217428207397461
214,1,TP,1.1628634929656982,13.048864364624023
216,0,FN,-9.435708999633789,-43.10981369018555
217,1,FP,-7.930876731872559,-1.580976128578186
218,0,TN,-28.330768585205078,-19.88187599182129
219,0,TN,46.302677154541016,8.902857780456543
220,0,TN,-33.90132522583008,-0.10289007425308228
221,1,TP,-19.25160789489746,11.0872163772583
222,1,TP,-11.313203811645508,35.93523406982422
223,1,TP,0.5902575254440308,12.351445198059082
224,1,TP,22.277690887451172,-17.663227081298828
226,0,TN,8.132975578308105,-4.635494709014893
227,0,TN,7.280663967132568,-5.141775131225586
229,0,TN,34.362876892089844,18.400020599365234
232,1,TP,22.578449249267578,-17.528165817260742
233,1,TP,3.346773147583008,25.894920349121094
234,0,FN,-9.895612716674805,-42.709495544433594
235,1,TP,23.514474868774414,-18.35683250427246
236,1,TP,-19.489837646484375,12.305112838745117
237,1,TP,20.258651733398438,-23.539270401000977
241,0,TN,29.783597946166992,-0.603948712348938
242,0,TN,18.272602081298828,11.430459976196289
243,1,FP,-8.631728172302246,-1.8292975425720215
244,1,FP,11.118480682373047,9.835674285888672
245,0,TN,23.49233055114746,27.143205642700195
246,0,TN,-30.427223205566406,-18.77787208557129
247,0,TN,-34.373313903808594,0.5037707686424255
249,0,TN,-29.762666702270508,-37.862831115722656
250,1,TP,-14.983619689941406,21.659725189208984
251,1,TP,7.279495716094971,-38.99125671386719
252,0,TN,7.967894554138184,-5.326409816741943
253,0,FN,8.296473503112793,-4.747569561004639
254,1,TP,0.5902575254440308,12.351445198059082
255,0,TN,-1.7012250423431396,-21.84621238708496
256,0,TN,-3.101856231689453,-22.04506492614746
257,0,TN,-2.1929495334625244,-22.392898559570312
258,0,TN,-10.370383262634277,-41.46227264404297
259,0,TN,-3.1897902488708496,-22.161972045898438
260,1,TP,-10.865620613098145,36.60342788696289
261,0,TN,-43.49172592163086,29.332523345947266
264,0,TN,-43.35686111450195,16.370708465576172
267,0,FN,39.76609802246094,11.257614135742188
269,1,TP,-2.7266931533813477,7.624337673187256
270,1,FP,-18.351102828979492,12.133382797241211
271,1,FP,1.2854852676391602,12.408549308776855
272,0,TN,-30.427223205566406,-18.77787208557129
274,0,TN,-30.427230834960938,-18.777875900268555
275,1,FP,21.579113006591797,-15.429804801940918
276,0,TN,7.893075942993164,-5.977830410003662
277,0,TN,-44.818443298339844,17.39851188659668
278,0,TN,7.770720481872559,-5.604851245880127
280,1,TP,33.854434967041016,-47.007503509521484
281,1,TP,15.425195693969727,-41.5322265625
282,0,TN,-31.3813419342041,-18.7581844329834
283,0,TN,-31.308359146118164,-18.77368927001953
286,0,FN,-43.04337692260742,29.52938461303711
287,0,TN,7.107684135437012,-5.637465953826904
288,0,TN,-44.819488525390625,17.39855194091797
290,0,FN,46.30293273925781,8.902767181396484
292,1,TP,6.2358574867248535,-38.966434478759766
293,0,TN,-32.1168327331543,0.8321943879127502
294,1,TP,23.495912551879883,-18.093902587890625
295,0,FN,3.9286491870880127,50.011470794677734
296,0,TN,34.0479736328125,19.40545654296875
298,1,FP,-4.734441757202148,4.679932117462158
299,0,TN,17.53078269958496,32.85829162597656
300,0,FN,23.730321884155273,26.201488494873047
301,0,TN,9.481505393981934,-7.357165336608887
305,1,FP,23.04467010498047,-17.71267318725586
306,0,TN,-13.296189308166504,-43.68340301513672
307,1,TP,-19.48984146118164,12.305108070373535
308,0,TN,-34.02220153808594,-0.6575710773468018
310,1,FP,21.8940372467041,-18.399526596069336
311,0,FN,-34.814781188964844,0.586904764175415
312,1,FP,15.425195693969727,-41.5322265625
314,1,FP,-19.142086029052734,11.036869049072266
315,0,FN,-9.286027908325195,-42.77800750732422
316,0,FN,15.638643264770508,6.537317276000977
317,0,TN,-3.8921566009521484,-20.40755844116211
318,0,TN,24.037382125854492,4.271101951599121
319,1,TP,22.385744094848633,-19.215194702148438
321,1,TP,-18.905576705932617,10.990925788879395
322,0,TN,7.960159778594971,-6.007712364196777
324,1,TP,-8.308130264282227,-1.1272672414779663
325,1,TP,33.854454040527344,-47.00745391845703
326,0,TN,3.9286491870880127,50.011470794677734
328,0,TN,-29.762666702270508,-37.862831115722656
330,0,TN,-29.662019729614258,-37.87200927734375
331,0,TN,8.375083923339844,-6.494163990020752
332,1,FP,-18.905576705932617,10.990925788879395
333,0,TN,-3.8921566009521484,-20.40755844116211
334,0,FN,8.707420349121094,-4.980374813079834
335,1,TP,1.2061256170272827,12.302778244018555
336,1,TP,19.359960556030273,-17.70869255065918
337,0,TN,-10.831027030944824,-41.752784729003906
338,1,TP,20.379655838012695,-17.959941864013672
339,1,TP,7.201810836791992,-39.83510208129883
340,1,FP,-16.388185501098633,23.364383697509766
341,0,FN,18.272581100463867,11.430500984191895
342,0,FN,4.484548091888428,49.64479446411133
343,0,FN,-43.205078125,26.864810943603516
344,0,TN,-30.316192626953125,-18.61630630493164
345,0,TN,-9.483620643615723,-43.15268325805664
346,0,TN,6.143280029296875,-4.313434600830078
348,0,TN,20.26694107055664,10.202515602111816
349,0,TN,29.781394958496094,-0.5948094129562378
350,0,TN,-10.140007972717285,-42.716575622558594
351,0,FN,-43.01838302612305,29.213340759277344
352,1,TP,-19.652849197387695,11.40349006652832
353,0,FN,45.83136749267578,7.1808953285217285
354,0,TN,-34.27518844604492,-1.0589251518249512
355,0,TN,-10.907726287841797,-42.90315246582031
358,0,FN,-2.7701568603515625,-21.77406883239746
359,0,TN,-34.96106719970703,-1.0272942781448364
361,0,FN,26.994897842407227,5.719168663024902
362,0,TN,7.33933162689209,-6.269986152648926
364,1,TP,-11.929718017578125,32.81665802001953
366,0,TN,4.484548091888428,49.64479446411133
367,0,TN,-2.084433078765869,-20.967927932739258
368,0,TN,-32.683189392089844,-1.337258219718933
369,0,TN,-26.75274085998535,-16.864696502685547
370,0,FN,-34.814754486083984,0.5869076251983643
371,0,TN,-3.095136880874634,-22.57243537902832
373,0,TN,3.65956974029541,49.655601501464844
374,0,FN,-3.8921566009521484,-20.40755844116211
376,1,TP,-19.67078399658203,11.767807006835938
377,1,FP,-16.387807846069336,23.364423751831055
380,1,TP,23.01930046081543,-17.573575973510742
381,1,TP,-19.67078399658203,11.767807006835938
382,0,TN,-35.608646392822266,-0.04604928568005562
383,0,TN,4.484548091888428,49.64479446411133
384,1,FP,0.4647282361984253,12.581911087036133
385,1,FP,22.554933547973633,-17.531185150146484
388,0,TN,-9.728167533874512,-42.226314544677734
389,0,TN,-41.40729522705078,18.809823989868164
390,0,TN,17.192245483398438,32.996639251708984
391,0,FN,-43.04337692260742,29.52938461303711
392,0,TN,-31.599008560180664,-18.451068878173828
393,1,FP,-19.67078399658203,11.767807006835938
394,1,TP,11.780434608459473,9.675909042358398
396,0,TN,29.780527114868164,-0.5935942530632019
397,1,FP,-14.983621597290039,21.659706115722656
398,0,TN,-10.276019096374512,-42.61735534667969
400,1,TP,11.183216094970703,9.818592071533203
402,1,TP,-14.983620643615723,21.659706115722656
403,1,TP,-19.093244552612305,12.485404014587402
404,0,TN,24.03404998779297,4.254432201385498
405,0,TN,-10.367510795593262,-42.45454788208008
406,0,TN,29.780532836914062,-0.5936253666877747
407,0,FN,-30.18726921081543,-18.290491104125977
408,1,TP,3.3538482189178467,25.886924743652344
409,1,TP,-9.263618469238281,-2.1097970008850098
411,0,FN,-43.30099105834961,29.10950469970703
412,0,TN,4.484548091888428,49.64479446411133
413,1,TP,-12.458778381347656,22.032434463500977
414,1,FP,0.8152015209197998,12.221720695495605
415,1,TP,-5.808366775512695,5.390126705169678
416,0,TN,44.03273010253906,3.1520655155181885
417,1,TP,6.047405242919922,-39.38042449951172
418,1,TP,6.047405242919922,-39.38042449951172
419,0,TN,25.320043563842773,27.869083404541016
420,1,TP,-6.418452262878418,8.883757591247559
421,0,TN,26.337879180908203,3.196791410446167
423,0,TN,-34.11796188354492,1.9904096126556396
424,0,TN,8.052847862243652,-4.639115333557129
425,0,TN,-12.674488067626953,-44.69789505004883
426,0,TN,-35.571685791015625,-2.4425134658813477
427,1,TP,6.779472827911377,-38.715084075927734
428,0,TN,39.202823638916016,11.432955741882324
429,0,TN,-2.3687546253204346,-21.8638973236084
430,0,TN,-44.81911087036133,17.3985652923584
431,0,FN,-31.3813419342041,-18.7581844329834
432,0,TN,-43.007423400878906,18.412322998046875
433,1,TP,-8.418792724609375,-2.468369483947754
434,0,TN,7.941092491149902,-7.888068199157715
436,1,TP,-22.83680534362793,23.23904037475586
437,0,FN,-0.6314100623130798,-23.28672981262207
439,0,TN,-0.6314100623130798,-23.28672981262207
440,1,TP,-11.6505126953125,36.04483413696289
441,0,TN,10.10053825378418,-6.569873332977295
442,0,FN,-32.092979431152344,1.0451120138168335
443,0,TN,44.03176498413086,3.1550707817077637
444,0,FN,16.988927841186523,33.416221618652344
446,0,TN,34.94832992553711,19.321496963500977
447,0,TN,-43.00741195678711,18.412311553955078
448,0,TN,44.03176498413086,3.1550707817077637
449,0,TN,28.26013946533203,1.2575474977493286
450,0,TN,44.03188705444336,3.155064821243286
451,0,TN,-30.856937408447266,-18.918670654296875
452,0,TN,8.140342712402344,-6.552966594696045
453,0,TN,-11.06148624420166,-42.49370574951172
454,0,TN,18.272693634033203,11.430408477783203
455,0,TN,-1.8789228200912476,-22.030473709106445
456,0,TN,16.537174224853516,8.133810043334961
457,0,TN,-11.042640686035156,-42.2386589050293
458,0,TN,-30.480026245117188,-17.65846061706543
459,0,FN,45.83190155029297,7.180903434753418
461,0,TN,-13.42455768585205,-42.38840866088867
462,0,TN,-34.46857452392578,-1.0974258184432983
463,0,TN,-34.87940216064453,-0.19789162278175354
464,0,FN,-9.741202354431152,-41.53452682495117
465,0,TN,-30.316158294677734,-18.617658615112305
466,0,FN,45.83238983154297,7.18088960647583
468,0,TN,7.568181991577148,-4.755744457244873
469,1,FP,22.64249610900879,-20.741764068603516
470,1,TP,-9.334831237792969,-1.8010176420211792
471,0,TN,-3.8921566009521484,-20.40755844116211
472,0,FN,-13.42455768585205,-42.38840866088867
473,0,TN,-34.680755615234375,-0.4928382635116577
476,0,TN,16.565004348754883,8.138392448425293
477,0,TN,-42.331111907958984,15.876291275024414
479,0,TN,8.476255416870117,-4.749089241027832
480,1,TP,-2.650080680847168,7.375585556030273
481,0,TN,-3.8921566009521484,-20.40755844116211
482,0,TN,-33.102691650390625,1.4434411525726318
484,1,TP,15.42525863647461,-41.531410217285156
485,1,TP,22.83470344543457,-19.25925636291504
486,1,TP,-9.278365135192871,-1.5547274351119995
488,0,FN,8.139435768127441,-4.636882781982422
490,0,FN,-0.6314100623130798,-23.28672981262207
491,0,TN,23.653175354003906,26.671865463256836
492,1,TP,21.8940372467041,-18.399526596069336
493,1,FP,22.74477767944336,-18.389785766601562
494,1,TP,33.854434967041016,-47.007503509521484
495,0,TN,23.143232345581055,25.737529754638672
496,0,TN,22.999263763427734,25.78422737121582
497,0,TN,34.02335739135742,19.3338680267334
500,0,TN,34.02341842651367,18.992380142211914
501,1,TP,-8.631728172302246,-1.8292975425720215
502,1,TP,-5.978730201721191,3.2879066467285156
503,0,TN,8.332769393920898,-5.526333808898926
504,0,TN,-42.331031799316406,15.87625503540039
505,0,TN,-29.583898544311523,-38.03977584838867
506,0,TN,-9.41028881072998,-41.695030212402344
507,0,TN,23.503639221191406,29.503374099731445
508,0,TN,-34.80870056152344,-0.00961056724190712
509,0,TN,18.33064842224121,11.235933303833008
510,0,FN,27.300600051879883,0.2644656002521515
511,0,TN,8.893780708312988,-6.016166687011719
513,1,TP,-6.418452262878418,8.883757591247559
514,0,TN,3.6426777839660645,49.55735397338867
515,0,TN,-34.43727493286133,-1.0754472017288208
517,0,TN,23.467044830322266,27.172447204589844
519,0,FN,34.90456771850586,18.844663619995117
520,1,TP,-18.249698638916016,11.642003059387207
522,1,TP,22.492822647094727,-16.131202697753906
524,0,FN,46.30293273925781,8.902767181396484
525,0,TN,-0.6314100623130798,-23.28672981262207
526,0,TN,-29.870588302612305,-38.013668060302734
527,0,TN,-1.8847846984863281,-22.025968551635742
529,0,TN,-29.815570831298828,-37.88976287841797
530,0,TN,27.30065155029297,0.264523983001709
531,0,TN,8.141069412231445,-6.552680492401123
532,0,TN,4.484548091888428,49.64479446411133
533,0,TN,18.878620147705078,6.867140293121338
534,1,FP,-15.560100555419922,22.381277084350586
535,1,TP,2.2147207260131836,22.666622161865234
537,0,TN,20.022695541381836,6.812664031982422
538,0,TN,-42.483062744140625,20.09598731994629
540,1,TP,-11.037748336791992,36.80366134643555
541,0,TN,22.799198150634766,25.59145736694336
543,1,TP,24.4942626953125,-19.821075439453125
544,0,TN,-2.089282989501953,-20.967079162597656
545,1,TP,24.736101150512695,-17.178627014160156
547,1,TP,-14.619563102722168,16.012662887573242
548,1,FP,-6.413788795471191,9.023248672485352
549,0,TN,4.5680646896362305,46.441436767578125
550,1,TP,20.379655838012695,-17.959941864013672
551,0,TN,-43.96348571777344,20.231779098510742
552,0,TN,29.781085968017578,-0.5942657589912415
553,0,TN,-31.70319175720215,-18.2554874420166
554,0,TN,-35.6086540222168,-0.04605262726545334
555,1,FP,11.162266731262207,9.824892044067383
556,1,TP,-9.076688766479492,-1.2150059938430786
557,0,FN,37.97232437133789,10.939146041870117
558,0,TN,-9.906122207641602,-42.07748794555664
559,0,TN,-32.00429153442383,0.029887838289141655
560,1,TP,-2.7266931533813477,7.624337673187256
561,0,TN,18.272602081298828,11.430459976196289
562,1,TP,-19.489837646484375,12.305112838745117
563,0,TN,20.753114700317383,9.652291297912598
565,0,TN,34.24330139160156,20.006298065185547
567,1,TP,-8.596634864807129,-2.518061876296997
568,0,FN,-43.334716796875,26.35691261291504
571,0,TN,-2.1129298210144043,-20.973602294921875
572,0,TN,-2.7670631408691406,-21.763137817382812
574,0,TN,22.998964309692383,25.784189224243164
575,0,TN,-2.747152805328369,-22.7734432220459
576,1,TP,19.416059494018555,-18.591997146606445
577,0,TN,19.59224510192871,6.6431403160095215
578,1,TP,23.653446197509766,-20.524715423583984
579,1,TP,21.685293197631836,-20.587825775146484
580,1,TP,-10.844579696655273,36.26576614379883
581,1,FP,-1.0582051277160645,10.979422569274902
583,0,TN,-32.00429153442383,0.029887838289141655
585,1,TP,-6.413788795471191,9.023248672485352
586,0,FN,-31.598907470703125,-18.451290130615234
587,1,TP,20.602880477905273,-19.522289276123047
588,0,FN,19.668916702270508,31.70328712463379
589,0,TN,-35.571685791015625,-2.4425134658813477
594,0,FN,7.9631667137146,-6.006775856018066
595,0,FN,20.335390090942383,10.185749053955078
597,0,TN,18.27260971069336,11.430511474609375
598,0,TN,-43.33311462402344,26.3568115234375
599,1,TP,2.2147247791290283,22.666715621948242
600,0,TN,29.781003952026367,-0.5941076278686523
602,0,TN,16.971660614013672,33.26091003417969
604,1,TP,22.839876174926758,-19.254079818725586
605,1,FP,2.2147207260131836,22.666622161865234
606,1,TP,2.2147247791290283,22.666715621948242
607,0,TN,-11.060677528381348,-42.499176025390625
608,1,TP,-21.906187057495117,22.621416091918945
609,0,TN,-30.427148818969727,-18.77779197692871
613,1,TP,22.849651336669922,-19.256927490234375
614,1,TP,-6.413788795471191,9.023248672485352
615,0,TN,-43.96303939819336,20.23148536682129
616,0,TN,5.754506587982178,-5.898964881896973
618,0,TN,47.021644592285156,6.744988918304443
619,0,TN,5.449105262756348,46.13908004760742
620,0,TN,-34.11796188354492,1.9904096126556396
622,0,TN,-29.793365478515625,-38.134315490722656
623,1,TP,22.338863372802734,-19.177688598632812
624,1,TP,22.45453453063965,-19.21091651916504
625,1,FP,-22.83680534362793,23.23904037475586
626,0,FN,44.303070068359375,4.096415996551514
627,0,TN,-43.20588302612305,26.88144302368164
628,0,TN,-42.331111907958984,15.876291275024414
629,1,TP,6.308417320251465,-39.93416976928711
630,0,TN,-43.49172592163086,29.332523345947266
631,1,TP,3.281278610229492,25.597732543945312
632,1,FP,-19.198383331298828,12.450366973876953
633,0,FN,22.07730484008789,27.50542640686035
634,1,TP,-8.967720985412598,-2.4680874347686768
635,0,TN,-35.6086540222168,-0.046059537678956985
636,0,TN,15.46567153930664,6.220179080963135
637,1,FP,-19.040428161621094,12.489062309265137
639,1,TP,-8.00727367401123,-1.4362722635269165
640,0,TN,-10.427642822265625,-42.4010124206543
641,1,TP,0.4642442762851715,12.777324676513672
642,0,TN,34.616737365722656,19.66592788696289
643,1,FP,-6.455529689788818,8.885895729064941
647,0,TN,-33.102691650390625,1.4434411525726318
648,1,TP,-11.929718017578125,32.81665802001953
649,0,TN,-0.6314100623130798,-23.28672981262207
650,0,FN,29.780427932739258,-0.593518853187561
651,1,TP,-16.387657165527344,23.36326789855957
652,0,FN,-28.330768585205078,-19.88187599182129
653,0,TN,-1.4554898738861084,-21.598535537719727
654,1,TP,6.517552375793457,-40.01605224609375
656,1,FP,1.354290246963501,12.745030403137207
658,0,TN,-35.62277603149414,-0.45317038893699646
659,0,TN,21.917211532592773,27.770263671875
660,1,TP,1.0989454984664917,13.058784484863281
662,0,FN,-30.187274932861328,-18.290529251098633
664,1,TP,-9.318235397338867,-1.8724302053451538
666,1,TP,-12.314284324645996,33.306583404541016
667,0,TN,46.30293273925781,8.902767181396484
669,1,TP,-12.458778381347656,22.032434463500977
671,1,TP,22.059831619262695,-17.816261291503906
672,1,TP,-6.952414035797119,7.528347492218018
673,0,TN,-31.599008560180664,-18.451068878173828
674,0,FN,28.235788345336914,1.2356140613555908
675,1,TP,1.2854856252670288,12.408547401428223
676,0,TN,8.926409721374512,-5.592790603637695
677,0,FN,46.30268859863281,8.902799606323242
678,0,TN,17.72102928161621,32.94596862792969
679,0,TN,-43.327884674072266,29.11409568786621
680,1,TP,-8.1614990234375,-2.3531675338745117
681,1,FP,23.266571044921875,-19.053958892822266
682,0,TN,33.4549560546875,19.55475616455078
683,1,TP,-11.701912879943848,36.74515914916992
686,1,FP,-22.836360931396484,23.239450454711914
687,0,TN,-30.913209915161133,-18.218549728393555
688,0,TN,33.75920867919922,19.892332077026367
689,1,FP,3.0707762241363525,25.798004150390625
691,0,TN,-0.6314100623130798,-23.28672981262207
692,1,TP,6.977386474609375,-38.79557800292969
693,0,TN,6.5444865226745605,-3.85367751121521
694,1,TP,20.379655838012695,-17.959941864013672
695,1,TP,-14.9839448928833,21.658601760864258
698,1,TP,-17.945396423339844,19.767345428466797
699,1,FP,-14.618563652038574,16.014236450195312
700,0,TN,23.50345802307129,29.503347396850586
701,0,FN,-30.60911750793457,-17.564712524414062
703,1,TP,-19.48984146118164,12.305108070373535
704,0,FN,29.780664443969727,-0.5936884880065918
706,0,TN,-3.8921566009521484,-20.40755844116211
708,1,TP,-22.83680534362793,23.23904037475586
709,1,TP,-19.093244552612305,12.485403060913086
711,0,TN,-3.8921566009521484,-20.40755844116211
712,0,FN,-36.603759765625,1.2403006553649902
713,0,FN,-27.65414047241211,-15.327579498291016
715,1,TP,-11.716015815734863,36.7266845703125
716,0,FN,-3.8921566009521484,-20.40755844116211
717,0,TN,-0.6314100623130798,-23.28672981262207
718,0,TN,28.260217666625977,1.2576110363006592
720,0,TN,-33.89723205566406,-0.10159505903720856
721,0,TN,8.917485237121582,-5.943796634674072
723,0,TN,29.783599853515625,-0.5982690453529358
724,1,FP,7.080357074737549,-39.946651458740234
725,0,FN,34.718990325927734,19.772520065307617
726,0,TN,29.78105926513672,-0.5941914916038513
727,1,TP,-10.823819160461426,36.352020263671875
728,1,TP,-22.83638572692871,23.239469528198242
729,0,TN,-29.870588302612305,-38.013668060302734
730,1,TP,-14.983943939208984,21.65859603881836
731,0,FN,20.806732177734375,8.020604133605957
732,0,TN,-2.1093220710754395,-20.97635841369629
734,0,TN,-34.677734375,2.616384506225586
735,0,TN,-12.67448616027832,-44.69884490966797
736,1,FP,-19.489896774291992,12.305052757263184
737,1,TP,-7.1287713050842285,9.318278312683105
739,1,TP,-7.110524654388428,9.339910507202148
740,1,TP,-18.24969482421875,11.642024040222168
741,1,FP,-12.314284324645996,33.30658721923828
743,0,FN,-2.1979410648345947,-22.39291763305664
744,1,TP,-16.388090133666992,23.364408493041992
745,0,TN,-9.728094100952148,-42.22631072998047
746,1,TP,22.338863372802734,-19.177688598632812
747,0,TN,-2.112665891647339,-20.978261947631836
749,0,TN,33.451316833496094,19.549114227294922
752,0,FN,5.606476306915283,46.19014358520508
754,0,TN,19.71276092529297,6.68763542175293
755,0,TN,29.78170394897461,-0.5963540077209473
756,1,TP,21.89666175842285,-18.393484115600586
757,1,TP,33.854434967041016,-47.007503509521484
758,0,FN,8.828137397766113,-6.101322650909424
759,1,TP,-10.977018356323242,36.04168701171875
762,1,TP,-11.752589225769043,36.67124557495117
763,0,TN,46.30268096923828,8.90280532836914
764,0,TN,17.192245483398438,32.996639251708984
766,1,TP,-18.249698638916016,11.642003059387207
768,1,TP,-6.953377723693848,7.527855396270752
769,0,TN,39.19960403442383,11.45729923248291
770,0,FN,26.53657341003418,1.2802146673202515
772,0,FN,28.28447151184082,1.208910584449768
773,1,TP,22.046886444091797,-17.838279724121094
774,0,FN,29.781572341918945,-0.5947771668434143
