0.609361,0.7986793
0.60936457,0.7986804
0.4085076,0.6799126
0.42835617,0.71678036
0.4504873,0.6458324
0.82078487,0.89063835
0.4504873,0.6458324
0.2889072,0.18995813
0.46117392,0.6236202
0.1672991,0.14479
0.55467635,0.6475935
0.3383954,0.3276894
0.6454792,0.77648866
0.30281878,0.3760345
0.36791214,0.38619876
0.3554531,0.42223758
0.36514947,0.62005556
0.28628966,0.14334938
0.18914573,0.400122
0.2312334,0.2378504
0.9128109,0.82697934
0.31131226,0.30374676
0.6174011,0.6130733
0.2781701,0.12578866
0.26075318,0.08921185
0.29740465,0.39340386
0.3113123,0.30374682
0.95218635,0.8854878
0.90180874,0.86725044
0.9575186,0.9585353
0.6624037,0.7828098
0.51160324,0.6705824
0.75898063,0.87401766
0.64330447,0.8016131
0.5877502,0.70582646
0.6433042,0.8016133
0.58775043,0.7058266
0.8057399,0.84152377
0.20083438,0.20327342
0.60839933,0.81137204
0.60842574,0.58852476
0.6084207,0.5885247
0.3178825,0.1199598
0.303611,0.10100585
0.3379361,0.23796105
0.28321257,0.14284018
0.46876818,0.5153003
0.46876818,0.5153003
0.9471438,0.9153029
0.4157148,0.585509
0.28192833,0.5443359
0.3250209,0.23900065
0.20522818,0.1603846
0.49663326,0.7383469
0.8503883,0.8863058
0.22400992,0.3994462
0.0927943,0.30651107
0.2808286,0.19156182
0.2875905,0.12839821
0.2875905,0.12839821
0.38049078,0.40335956
0.49673524,0.7890227
0.19593452,0.50454533
0.34369528,0.13469538
0.47295633,0.59223545
0.22001246,0.38462844
0.22903122,0.516223
0.19279668,0.36412853
0.16100208,0.22538093
0.74182796,0.79321516
0.9413662,0.98677427
0.16659011,0.49064162
0.45608455,0.72583497
0.21544768,0.40141267
0.11158955,0.31768608
0.48772782,0.51706344
0.8452117,0.79632974
0.4556364,0.65662724
0.43718612,0.45448726
0.31947294,0.14171591
0.52052593,0.5182225
0.28900775,0.24268094
0.52052593,0.5182225
0.1359748,0.3266724
0.7897836,0.7687661
0.24159215,0.18419397
0.51919514,0.7802549
0.18374741,0.3466842
0.354339,0.67401665
0.78358316,0.7460809
0.55829763,0.5405391
0.33212498,0.12400609
0.4308389,0.62533605
0.24159215,0.18419397
0.355787,0.27034152
0.56392556,0.72575486
0.20737277,0.37471795
0.36651748,0.598547
0.20737259,0.3747185
0.20737259,0.3747185
0.49639684,0.6923905
0.37608868,0.49094018
0.40790758,0.6610389
0.36033106,0.572855
0.4825499,0.68642014
0.49685222,0.6144277
0.9026575,0.8198822
0.36651742,0.59854704
0.30631003,0.3188842
0.9251534,0.8461824
0.3373117,0.29884076
0.4771541,0.48771203
0.85359865,0.95878506
0.5269567,0.59659946
0.5269565,0.5965994
0.48582357,0.5297974
0.85359865,0.95878506
0.25082058,0.5684466
0.6635139,0.72203577
0.47698087,0.5186774
0.09242892,0.42274457
0.17273912,0.34929895
0.26716417,0.37111783
0.23419034,0.40683717
0.26523316,0.159233
0.39845657,0.6845091
0.7936388,0.8405299
0.763333,0.799012
0.8099844,0.77796286
0.35784468,0.2079063
0.95673037,0.9340117
0.94752,0.958768
0.29775348,0.22552341
0.91944027,0.9456215
0.31449187,0.22571516
0.38871017,0.7322058
0.55823994,0.7946138
0.35169953,0.7100271
0.6635987,0.68600667
0.30851692,0.28824696
0.6635987,0.68600667
0.35170156,0.7100253
0.4513647,0.63324326
0.36898062,0.40211782
0.30622426,0.39276028
0.2984328,0.4745373
0.308517,0.28824693
0.6670809,0.74054694
0.10700476,0.34280026
0.31237066,0.18845677
0.51031554,0.6833818
0.31237024,0.1884566
0.4939932,0.7823186
0.31527683,0.25313658
0.51031554,0.6833818
0.5756918,0.5754293
0.35848486,0.34589165
0.3383273,0.32718325
0.53411186,0.5214237
0.084306,0.25436527
0.29079226,0.3357755
0.35968012,0.39239603
0.6272415,0.7977874
0.22480471,0.16046703
0.29424018,0.3476447
0.23423165,0.525139
0.23423164,0.5251389
0.23313528,0.34684402
0.20924518,0.52312344
0.30665666,0.25518918
0.6747198,0.7441133
0.3514748,0.21076635
0.2723045,0.25876397
0.57762957,0.7706206
0.30665645,0.2551892
0.53360814,0.5660438
0.05835581,0.37172782
0.21277308,0.21378708
0.14580157,0.33864444
0.96649194,0.9465389
0.30307633,0.14050987
0.20559113,0.35767406
0.4732837,0.6616622
0.18751872,0.18029809
0.31218663,0.23918846
0.35296357,0.7275466
0.48258275,0.5980315
0.4471332,0.6926982
0.64218825,0.7684746
0.25818092,0.117612004
0.14713362,0.32165787
0.33413458,0.34283334
0.23865081,0.15852636
0.2904038,0.22633937
0.33413458,0.34283334
0.35934997,0.39188367
0.38070354,0.25301498
0.23270062,0.17249891
0.2843451,0.1876198
0.28210992,0.18768618
0.3453669,0.27517498
0.26916233,0.17439711
0.2691754,0.1743961
0.26652327,0.12113136
0.56074524,0.7961489
0.2062504,0.35717803
0.51348555,0.7065101
0.11865583,0.36699417
0.13495779,0.38623458
0.78503996,0.8143022
0.8071834,0.8643598
0.27223873,0.15690082
0.33855042,0.5200151
0.8550023,0.9305649
0.27223873,0.15690082
0.78503996,0.8143022
0.33855042,0.5200151
0.622308,0.8244605
0.6223081,0.8244605
0.30776778,0.2890823
0.29582283,0.25472388
0.16220221,0.3565545
0.2910629,0.23962119
0.2934413,0.11877021
0.57610786,0.7446512
0.30698353,0.62366897
0.35138515,0.60371375
0.57610774,0.7446511
0.51207054,0.6073235
0.2593205,0.1459915
0.2593205,0.1459915
0.95439744,0.97843605
0.3331053,0.11992276
0.29442364,0.15469277
0.29324254,0.42814296
0.83634675,0.9162471
0.23629561,0.47740158
0.39597738,0.57445157
0.9047744,0.96473646
0.9325428,0.9703498
0.94077694,0.92137134
0.43094718,0.7174286
0.83634675,0.9162471
0.74256563,0.8508136
0.4337309,0.7358609
0.37673655,0.41181165
0.37930334,0.3353479
0.4522361,0.53724504
0.45223603,0.53724504
0.2226538,0.4770063
0.2519641,0.45688742
0.37930334,0.3353479
0.37673667,0.41181162
0.18213584,0.092662215
0.42698953,0.42545083
0.3362113,0.17515257
0.42409608,0.63641894
0.3477274,0.17898405
0.25875267,0.22362247
0.5677353,0.64427954
0.3386442,0.14591694
0.8403967,0.9151918
0.24660586,0.37998277
0.29746917,0.23997521
0.63318306,0.77703035
0.28866312,0.3073097
0.21592553,0.32606113
0.4714932,0.5808773
0.4530073,0.5736189
0.8081758,0.8837056
0.06838098,0.32092226
0.06838125,0.32092226
0.03642127,0.20559663
0.06813663,0.3209448
0.03642142,0.20559657
0.559902,0.5418563
0.32323977,0.2048882
0.9412792,0.93432724
0.8470262,0.92458916
0.55381835,0.7305285
0.559902,0.5418563
0.32324016,0.20488805
0.2228703,0.13258296
0.2228703,0.13258296
0.2781832,0.2230171
0.3301507,0.5881792
0.40842754,0.49395615
0.3301507,0.5881792
0.2432861,0.37373775
0.49856436,0.59178036
0.7808787,0.79253376
0.3535539,0.68526703
0.26772398,0.121714145
0.95015323,0.9043952
0.95343816,0.8996214
0.31420738,0.5683655
0.3119639,0.13214582
0.31196392,0.13214585
0.30814654,0.14139688
0.09485242,0.30506396
0.61963326,0.85100096
0.42790878,0.48048922
0.47366333,0.6050934
0.923476,0.879891
0.48773056,0.6400092
0.26399946,0.106024295
0.75019765,0.7786902
0.9838151,0.97494465
0.75019765,0.7786902
0.50024414,0.5341654
0.2574744,0.5696335
0.88642776,0.9144678
0.3323686,0.29172856
0.30842018,0.1884642
0.35466316,0.37836114
0.09193912,0.3121112
0.23400535,0.2915939
0.30372077,0.47253853
0.15570034,0.114388615
0.3037209,0.47253862
0.6985653,0.6986345
0.26750678,0.29928732
0.104384005,0.25352988
0.44155,0.69902885
0.7367306,0.6975618
0.3141501,0.5369518
0.51664627,0.7164345
0.32781017,0.15215015
0.09502956,0.45764765
0.26357815,0.389044
0.96625614,0.8735933
0.63516724,0.78642666
0.63516724,0.78642666
0.18749052,0.39692214
0.30654433,0.168405
0.30038807,0.15569356
0.96391416,0.90459293
0.9536054,0.88060963
0.33109456,0.41147703
0.3689241,0.6349726
0.56816304,0.70117205
0.56816304,0.70117205
0.22528033,0.13311395
0.22528033,0.13311395
0.34274343,0.39411533
0.8264845,0.81886446
0.34274337,0.3941153
0.28372902,0.20428741
0.33883998,0.623613
0.8920276,0.8057084
0.8077804,0.91472185
0.17445314,0.57218325
0.9628421,0.97316015
0.95825684,0.97116804
0.2313908,0.29073447
0.5160381,0.71681535
0.34069836,0.55495405
0.68494093,0.7502821
0.3406983,0.5549542
0.68494093,0.75028205
0.3406983,0.5549542
0.10018495,0.021829963
0.21066916,0.23029831
0.19375183,0.11480442
0.24385557,0.37778088
0.98164225,0.9752828
0.34796464,0.4082027
0.9574256,0.982052
0.6996787,0.7748683
0.28932953,0.3948431
0.3195829,0.3725144
0.5163071,0.6686146
0.34796464,0.4082027
0.30030853,0.62170607
0.22219793,0.22536531
0.17304952,0.09899801
0.2221979,0.22536534
0.38789925,0.56256485
0.25145274,0.356766
0.260261,0.104560494
0.581608,0.64601094
0.3919533,0.67438114
0.19431467,0.15742406
0.29760718,0.14239168
0.19621663,0.4658025
0.29760784,0.14239123
0.32240665,0.6895765
0.19475074,0.09227547
0.9639132,0.97838336
0.19475074,0.09227547
0.2884544,0.17542079
0.24958192,0.43026662
0.2884544,0.17542079
0.24531199,0.43361068
0.68326426,0.86282444
0.44795844,0.64209896
0.37152895,0.55252117
0.12109771,0.4458532
0.47350165,0.74938256
0.18601026,0.1307084
0.9492439,0.9792608
0.18601032,0.13070834
0.38154685,0.52562165
0.3619668,0.50988364
0.20027702,0.03467387
0.21238606,0.1871379
0.18448696,0.106693774
0.9234936,0.8367997
0.67311156,0.7003052
0.96732986,0.93109876
0.9614402,0.93930566
0.3895875,0.60247517
0.23446345,0.32002163
0.23446345,0.32002163
0.74560857,0.75817835
0.30802286,0.20509732
0.8029921,0.8473288
0.23446345,0.32002163
0.1913683,0.30180788
0.8110155,0.8254168
0.2288578,0.11628756
0.61589056,0.62600243
0.10726541,0.23933968
0.2834164,0.5284499
0.35488796,0.47544548
0.2615139,0.4647384
0.8129528,0.8219317
0.9639207,0.9046818
0.26273933,0.4645297
0.5451068,0.5764733
0.7659013,0.7885259
0.28034037,0.48263922
0.5451068,0.5764733
0.54526424,0.5899464
0.14445654,0.29098654
0.42536813,0.5989676
0.14445654,0.29098654
0.8537929,0.9114009
0.500192,0.60345757
0.91672206,0.95244706
0.15548785,0.06934494
0.2270717,0.100007564
0.47464937,0.6299813
0.18668488,0.05911392
0.18668458,0.0591138
0.514691,0.7314201
0.3629056,0.4976652
0.21810426,0.1112757
0.11150086,0.23996785
0.7605461,0.751997
0.4345881,0.4956527
0.12018177,0.29084188
0.12018868,0.29084438
0.59773827,0.68986434
0.87469536,0.8988837
0.272505,0.56336075
0.03877771,0.22456798
0.9648793,0.9621817
0.12634361,0.21705729
0.8784212,0.88714737
0.9008165,0.88105935
0.18373224,0.40847915
0.6561915,0.661348
0.7243988,0.7290696
0.23595352,0.43719783
0.18373224,0.40847915
0.32369724,0.56031597
0.32369724,0.56031597
0.6333948,0.75338936
0.32369724,0.56031597
0.22348608,0.46026182
0.40096176,0.65061957
0.21093518,0.48850608
0.2919774,0.41107845
0.29197395,0.41107687
0.7597578,0.85837436
0.9725634,0.87706983
0.40246746,0.43049693
0.16100156,0.2305198
0.4024676,0.43049705
0.4891045,0.5507918
0.53014773,0.5849519
0.8016639,0.75940037
0.93925476,0.85856533
0.8513862,0.8624337
0.3538351,0.40301356
0.85138613,0.8624337
0.98054767,0.9640742
0.9809098,0.9657108
0.5613931,0.52721393
0.56057084,0.5299515
0.142109,0.16586211
0.5644249,0.5567626
0.18443075,0.2044659
0.38212276,0.42682105
0.86412215,0.84925
0.4932497,0.5664088
0.40678594,0.47714797
0.84816664,0.87325794
0.40678588,0.47714803
0.8327017,0.8242716
0.701327,0.6830113
0.7013271,0.68301123
0.5995919,0.6897442
0.599592,0.68974423
0.95905197,0.92486745
0.828199,0.80707324
0.9676595,0.9482959
0.8625816,0.82427144
0.13658157,0.100316495
0.31887195,0.31906486
0.7184135,0.6731128
0.6125107,0.74658424
0.3132945,0.60991275
0.24195659,0.11256316
0.24195659,0.11256316
0.9036615,0.9064518
0.1453299,0.18882376
0.88248664,0.8140365
0.48603272,0.58460957
0.23658805,0.20052129
0.15295206,0.0272758
0.15894677,0.028340548
0.15295206,0.0272758
0.19771062,0.07102525
0.1928798,0.12338382
0.18659787,0.109179646
0.33504918,0.2872894
0.26486677,0.5708999
0.18936634,0.013884485
0.32509708,0.5992649
0.26486677,0.57089996
0.3224456,0.38644403
0.053669363,0.45764363
0.41293386,0.6452949
0.70018256,0.6717626
0.17935967,0.28757888
0.35913345,0.582091
0.2803501,0.511813
0.2803504,0.51181304
0.15876962,0.1552119
0.2978021,0.521396
0.18965109,0.02115482
0.29780206,0.521396
0.32236108,0.7100743
0.033988386,0.4028644
0.17603025,0.034250498
0.033988386,0.4028644
0.35297063,0.71998435
0.36900556,0.73697174
0.012275904,0.39076686
0.47073627,0.71558523
0.8201551,0.90105057
0.8201551,0.90105057
0.26711154,0.37031478
0.097433746,0.40413928
0.35404328,0.43500397
0.110076815,0.49170068
0.57372373,0.7959012
0.93172073,0.8290882
0.29558316,0.6563818
0.19612281,0.45069265
0.19612281,0.45069265
0.38835943,0.5135121
0.19612281,0.45069265
0.24607873,0.44606572
0.16283722,0.2886786
0.16283722,0.2886786
0.94373775,0.9365798
0.4087175,0.76209086
0.4087175,0.76209086
0.079261065,0.16291091
0.4087175,0.76209086
0.47055572,0.60608834
0.18617623,0.47596693
0.046786398,0.3952637
0.8655812,0.8095546
0.88600993,0.8237307
0.2558294,0.31481832
0.84559524,0.81179786
0.86557907,0.8095549
0.86481285,0.81744254
0.07144964,0.3821158
0.04136932,0.362315
0.046786398,0.3952637
0.30768493,0.66877776
0.3000877,0.68901783
0.33039492,0.71872103
0.36747524,0.6909513
0.23201643,0.045079827
0.25570184,0.041482568
0.18517172,0.16688168
0.12237844,0.12533408
0.30008718,0.6890179
0.60828197,0.78575593
0.8597095,0.8307688
0.12952992,0.27990186
0.18716028,0.6029972
0.105670184,0.39279848
0.8597095,0.8307688
0.6082819,0.7857559
0.2990826,0.39270282
0.28768754,0.3670181
0.46711382,0.72916377
0.5464543,0.7751884
0.88178694,0.8767945
0.40879256,0.7178012
0.8647772,0.81748956
0.10923007,0.23293167
0.8647777,0.8174896
0.87016505,0.82794094
0.30805758,0.66887647
0.38059777,0.58605874
0.30805758,0.66887647
0.3805974,0.5860587
0.14507955,0.05666724
0.43660522,0.50423217
0.20120688,0.49450582
0.20120656,0.49450588
0.053048402,0.22157612
0.053048313,0.2215778
0.97101426,0.9117837
0.8322087,0.7800683
0.14639646,0.039900124
0.5052526,0.7706219
0.10762143,0.06892541
0.13650939,0.016842216
0.12154794,0.0
0.21498479,0.011252463
0.14309514,0.011076987
0.10762143,0.06892541
0.20261994,0.0037654042
0.73763084,0.68254054
0.35196024,0.6654877
0.6777112,0.8231312
0.33564362,0.7268143
0.14841446,0.30766422
0.6777112,0.8231312
0.33564395,0.7268143
0.35196036,0.66548777
0.14589328,0.4123525
0.6067089,0.8465063
0.5944276,0.8424716
0.81491965,0.7642712
0.14589328,0.4123525
0.09378362,0.2471177
0.23348266,0.32250422
0.35582602,0.51317984
0.5856449,0.7736199
0.35582602,0.51317984
0.23348266,0.32250422
0.7347049,0.76057917
0.7347049,0.7605792
0.33886808,0.31276485
0.31175387,0.63842726
0.10120988,0.07418403
0.114022344,0.37315613
0.04202977,0.20375386
0.5714927,0.61914414
0.5103403,0.5543113
0.12358606,0.34988776
0.2856371,0.23050073
0.12358105,0.34297818
0.12821165,0.065146744
0.12576565,0.26977128
0.12576544,0.26977134
0.12576568,0.26977113
0.12821165,0.065146744
0.16204931,0.046301723
0.23912542,0.026666105
0.12985909,0.058129966
0.17614698,0.29859155
0.21719672,0.040104896
0.5635723,0.6038727
0.19484442,0.5861317
0.2545821,0.4448954
0.27174708,0.55387557
0.17198221,0.20881206
0.15264766,0.15534955
0.05794704,0.456621
0.27174708,0.55387557
0.39668998,0.6670707
0.22850403,0.044327885
0.93052137,0.91549283
0.33768737,0.68902314
0.22105063,0.2780493
0.2565263,0.041484833
0.25652632,0.041484833
0.27549964,0.10328156
0.16291295,0.07825512
0.32222143,0.09297961
0.5961934,0.808555
0.5961934,0.808555
0.91466784,0.93451333
0.28103572,0.38333
0.24696712,0.0027199984
0.15605912,0.18733567
0.17512342,0.40200835
0.5786519,0.83800507
0.15605912,0.18733567
0.24696703,0.0027199984
0.11685702,0.06918168
0.21996221,0.006632626
0.5811759,0.8036165
0.058636427,0.4473942
0.040335804,0.2868184
0.058636397,0.4473946
0.58707273,0.7855105
0.341221,0.6963526
0.5870727,0.7855105
0.84365135,0.8345913
0.31467193,0.5805841
0.10881078,0.04103312
0.10881081,0.04103312
0.21390039,0.04325345
0.08992326,0.0762482
0.13480118,0.073381186
0.34501028,0.70224386
0.14788902,0.39343008
0.17748068,0.015291452
0.32908717,0.67508245
0.17748068,0.015291452
0.14788902,0.39343008
0.12876794,0.36672312
0.11458284,0.3563247
0.48020756,0.7104883
0.10666826,0.065689
0.060290366,0.26072672
0.27286017,0.4358445
0.10764107,0.4982659
0.19813044,0.011123717
0.1569805,0.3943046
0.1656748,0.39166015
0.85943913,0.91875577
0.85943913,0.91875577
0.16389954,0.30229405
0.23879309,0.009755671
0.23879309,0.009755671
0.18214531,0.031828314
0.1729727,0.017778307
0.05556935,0.25113228
0.38455293,0.5821209
0.28955913,0.5086898
0.4215734,0.708539
0.5459924,0.8091663
0.0555692,0.2511326
0.08740643,0.15552825
0.09837824,0.16564643
0.20333496,0.10806748
0.11743492,0.4126073
0.49955946,0.6018159
0.2644539,0.17108372
0.18429616,0.58679986
0.5621197,0.68582904
0.29625493,0.64759153
0.2629525,0.5813233
0.18308781,0.48147297
0.10386562,0.40204573
0.2629531,0.5813237
0.29780513,0.56117445
0.5948166,0.62442285
0.25885656,0.6753719
0.32172155,0.70448416
0.41535684,0.7004378
0.22740012,0.116230816
0.23336987,0.17448348
0.4153573,0.7004378
0.44034165,0.5896454
0.021617293,0.42550394
0.12870684,0.2549853
0.84690404,0.7684405
0.84690404,0.7684405
0.1468193,0.014698923
0.7990471,0.8579848
0.40799332,0.7168665
0.14681795,0.014698029
0.25269353,0.011577189
0.19430265,0.16634381
0.17113087,0.14053091
0.24839425,0.17184526
0.16462456,0.03915575
0.21288542,0.23003325
0.10027596,0.3944087
0.25286305,0.020292342
0.25286305,0.020292342
0.4239795,0.7084942
0.24773085,0.55642164
0.79955363,0.8694347
0.63267577,0.8115569
0.28220236,0.53012335
0.79955363,0.8694347
0.5289854,0.81254387
0.22223802,0.013018787
0.13851029,0.0009533167
0.13851029,0.0009533167
0.97004175,0.9998694
0.22897643,0.01132375
0.97012997,0.99999994
0.60486853,0.7923527
0.48988658,0.7548175
0.6048684,0.79235274
0.50947285,0.79314286
0.15066436,0.00842905
0.11532262,0.46710253
0.2954183,0.61275804
0.2954182,0.612758
0.59308904,0.8261441
0.14791909,0.22823077
0.08804524,0.19337833
0.26659074,0.42144334
0.06467122,0.21215737
0.26740748,0.22843277
0.06467146,0.2121574
0.22560813,0.19932893
0.19238362,0.15044335
0.22560804,0.19932878
0.20619729,0.57750475
0.07739094,0.39281145
0.11274919,0.47156796
0.07739094,0.39281148
0.050438225,0.40548682
0.54078895,0.60234547
0.10868448,0.19569969
0.16095859,0.3250245
0.21078834,0.09400883
0.60929906,0.7671635
0.1642369,0.11762944
0.51519537,0.69884837
0.40074402,0.43809134
0.21963906,0.03381896
0.71777093,0.827167
0.018821001,0.37349826
0.018821597,0.37349802
0.01882115,0.37349826
0.06495416,0.38493484
0.09966418,0.13955352
0.11641362,0.18761474
0.06604141,0.46650106
0.1698981,0.5842867
0.116383344,0.4564695
0.19378161,0.07996914
0.1475681,0.39735907
0.104750544,0.040803432
0.44045115,0.7007111
0.7920582,0.85384965
0.66515815,0.7696887
0.21911475,0.042341292
0.88765955,0.96815753
0.2526645,0.5505867
0.058220327,0.21893686
0.18704507,0.14532107
0.44547457,0.6641437
0.2787818,0.10655868
0.2787818,0.10655868
0.816998,0.8727598
0.8625848,0.8171899
0.6698175,0.82469606
0.67480445,0.7719103
0.12814155,0.07666904
0.0,0.37176526
0.5817335,0.803496
0.39190173,0.71794236
0.22270098,0.24249086
0.3257709,0.098742604
0.15116677,0.26796097
0.2534116,0.052199244
0.12737492,0.048702598
0.7461149,0.74046266
0.42173544,0.48831937
0.28656617,0.54750985
0.48020142,0.80168694
0.42173547,0.48831943
0.6903817,0.86477053
0.93972933,0.87128913
0.51079553,0.689064
0.38542774,0.49488968
0.29593274,0.22578037
0.08653462,0.2807141
0.06338188,0.25678864
0.13059774,0.27924192
0.13059774,0.27924192
0.32148796,0.5281008
0.7188179,0.67383975
0.36408994,0.6974134
0.51769245,0.5426977
0.17279409,0.1139335
0.2325145,0.07874137
0.32202673,0.6651337
0.23287787,0.15621811
