217,1,FP,36.92349324020568,19.521129203830032
218,0,TN,-34.66275384286132,5.79221057262858
219,0,TN,-18.608360512825374,-8.481315037626764
220,0,TN,-38.206503938136315,8.076095409381965
221,1,TP,41.76559096604619,-2.2156717782877067
222,1,TP,45.541344857699514,5.073160293105157
223,1,TP,29.87820943392604,2.6985829227989577
224,1,TP,50.347439213122016,-7.572330358933613
226,0,TN,-21.137001147725947,-8.895444701628064
227,0,TN,-21.137001147725947,-8.895444701628064
229,0,TN,-20.57576006625029,-4.5826183841060875
232,1,TP,50.347439213122016,-7.572330358933613
233,1,TP,40.735154099595704,5.985683354107178
234,0,FN,-34.005869782360705,0.7237325423173234
235,1,TP,50.347439213122016,-7.572330358933613
236,1,TP,41.76559096604619,-2.2156717782877067
237,1,TP,46.198228918201174,0.004682262793811566
241,0,TN,-9.665779536705084,12.32844513920561
242,0,TN,2.541083011876306,-0.389080177298634
243,1,FP,36.92349324020568,19.521129203830032
244,1,FP,19.21246484221328,-2.2321808404284784
245,0,TN,-20.80361948347154,1.0441190242513299
246,0,TN,-38.811964137783306,13.369223194356112
247,0,TN,-38.206503938136315,8.076095409381965
249,0,TN,-25.388018164866576,-13.724236368407507
250,1,TP,39.16614502411382,-1.0529235730926252
251,1,TP,42.837839551712044,-6.4107881452149496
252,0,TN,-21.137001147725947,-8.895444701628064
253,0,FN,-21.137001147725947,-8.895444701628064
254,1,TP,29.87820943392604,2.6985829227989577
255,0,TN,-28.093501055401912,-12.120208950175448
256,0,TN,-28.093501055401912,-12.120208950175448
257,0,TN,-28.093501055401912,-12.120208950175448
258,0,TN,-34.005869782360705,0.7237325423173234
259,0,TN,-28.093501055401912,-12.120208950175448
260,1,TP,45.541344857699514,5.073160293105157
261,0,TN,-29.856058276409794,7.987041962768744
264,0,TN,-24.95596629955301,5.037320648623801
267,0,FN,-17.27021789308588,-4.638882534124283
269,1,TP,34.14923725840898,8.581569467867723
270,1,FP,41.76559096604619,-2.2156717782877067
271,1,FP,29.87820943392604,2.6985829227989577
272,0,TN,-38.811964137783306,13.369223194356112
274,0,TN,-38.811964137783306,13.369223194356112
275,1,FP,50.347439213122016,-7.572330358933613
276,0,TN,-21.137001147725947,-8.895444701628064
277,0,TN,-29.62319661352825,4.374922543073259
278,0,TN,-21.137001147725947,-8.895444701628064
280,1,TP,43.40535547906446,-5.815963505742747
281,1,TP,41.53326887479021,-5.345120503164976
282,0,TN,-38.811964137783306,13.369223194356112
283,0,TN,-38.811964137783306,13.369223194356112
286,0,FN,-29.856058276409794,7.987041962768744
287,0,TN,-21.137001147725947,-8.895444701628064
288,0,TN,-29.62319661352825,4.374922543073259
290,0,FN,-18.608360512825374,-8.481315037626764
292,1,TP,42.837839551712044,-6.4107881452149496
293,0,TN,-38.206503938136315,8.076095409381965
294,1,TP,50.347439213122016,-7.572330358933613
295,0,FN,-26.957461803530705,-5.288790066888028
296,0,TN,-20.57576006625029,-4.5826183841060875
298,1,FP,27.83438951992464,10.109419707152938
299,0,TN,-23.871888604817574,-1.6852476270880312
300,0,FN,-16.342526909831747,1.7574087441087471
301,0,TN,-21.137001147725947,-8.895444701628064
305,1,FP,50.347439213122016,-7.572330358933613
306,0,TN,-25.592211842615836,1.6189342443239443
307,1,TP,41.76559096604619,-2.2156717782877067
308,0,TN,-38.206503938136315,8.076095409381965
310,1,FP,50.347439213122016,-7.572330358933613
311,0,FN,-38.206503938136315,8.076095409381965
312,1,FP,41.53326887479021,-5.345120503164976
314,1,FP,41.76559096604619,-2.2156717782877067
315,0,FN,-34.005869782360705,0.7237325423173234
316,0,FN,2.8783772776158387,3.2863008853297173
317,0,TN,-28.093501055401912,-12.120208950175448
318,0,TN,-8.367256156412322,5.291502491899817
319,1,TP,50.347439213122016,-7.572330358933613
321,1,TP,41.76559096604619,-2.2156717782877067
322,0,TN,-21.137001147725947,-8.895444701628064
324,1,TP,36.92349324020568,19.521129203830032
325,1,TP,43.40535547906446,-5.815963505742747
326,0,TN,-26.957461803530705,-5.288790066888028
328,0,TN,-25.388018164866576,-13.724236368407507
330,0,TN,-25.388018164866576,-13.724236368407507
331,0,TN,-21.137001147725947,-8.895444701628064
332,1,FP,41.76559096604619,-2.2156717782877067
333,0,TN,-28.093501055401912,-12.120208950175448
334,0,FN,-21.137001147725947,-8.895444701628064
335,1,TP,29.87820943392604,2.6985829227989577
336,1,TP,50.347439213122016,-7.572330358933613
337,0,TN,-34.005869782360705,0.7237325423173234
338,1,TP,50.347439213122016,-7.572330358933613
339,1,TP,42.837839551712044,-6.4107881452149496
340,1,FP,39.41735934262593,-1.2510686703056726
341,0,FN,2.541083011876306,-0.389080177298634
342,0,FN,-26.957461803530705,-5.288790066888028
343,0,FN,-22.470051322501416,7.004778757194444
344,0,TN,-38.811964137783306,13.369223194356112
345,0,TN,-34.005869782360705,0.7237325423173234
346,0,TN,-21.137001147725947,-8.895444701628064
348,0,TN,-2.691022370156474,3.7352928908851855
349,0,TN,-9.665779536705084,12.32844513920561
350,0,TN,-34.005869782360705,0.7237325423173234
351,0,FN,-29.856058276409794,7.987041962768744
352,1,TP,41.76559096604619,-2.2156717782877067
353,0,FN,-17.877556711199592,-8.500749523769372
354,0,TN,-38.206503938136315,8.076095409381965
355,0,TN,-34.005869782360705,0.7237325423173234
358,0,FN,-28.093501055401912,-12.120208950175448
359,0,TN,-38.206503938136315,8.076095409381965
361,0,FN,-14.109163425091939,11.398458613022607
362,0,TN,-21.137001147725947,-8.895444701628064
364,1,TP,37.731223660867045,4.420260346001584
366,0,TN,-26.957461803530705,-5.288790066888028
367,0,TN,-28.093501055401912,-12.120208950175448
368,0,TN,-38.206503938136315,8.076095409381965
369,0,TN,-29.089262386145805,10.792328292117585
370,0,FN,-38.206503938136315,8.076095409381965
371,0,TN,-28.093501055401912,-12.120208950175448
373,0,TN,-26.957461803530705,-5.288790066888028
374,0,FN,-28.093501055401912,-12.120208950175448
376,1,TP,41.76559096604619,-2.2156717782877067
377,1,FP,39.41735934262593,-1.2510686703056726
380,1,TP,50.347439213122016,-7.572330358933613
381,1,TP,41.76559096604619,-2.2156717782877067
382,0,TN,-38.206503938136315,8.076095409381965
383,0,TN,-26.957461803530705,-5.288790066888028
384,1,FP,29.87820943392604,2.6985829227989577
385,1,FP,50.347439213122016,-7.572330358933613
388,0,TN,-34.005869782360705,0.7237325423173234
389,0,TN,-27.881884267286996,7.047961505728168
390,0,TN,-23.871888604817574,-1.6852476270880312
391,0,FN,-29.856058276409794,7.987041962768744
392,0,TN,-38.811964137783306,13.369223194356112
393,1,FP,41.76559096604619,-2.2156717782877067
394,1,TP,21.23248030526105,0.648724275947449
396,0,TN,-9.665779536705084,12.32844513920561
397,1,FP,39.16614502411382,-1.0529235730926252
398,0,TN,-34.005869782360705,0.7237325423173234
400,1,TP,18.728942915682985,-3.9222743849666846
402,1,TP,39.16614502411382,-1.0529235730926252
403,1,TP,41.76559096604619,-2.2156717782877067
404,0,TN,-11.322947490870593,5.7226573076066005
405,0,TN,-34.005869782360705,0.7237325423173234
406,0,TN,-9.665779536705084,12.32844513920561
407,0,FN,-38.811964137783306,13.369223194356112
408,1,TP,40.735154099595704,5.985683354107178
409,1,TP,36.92349324020568,19.521129203830032
411,0,FN,-29.856058276409794,7.987041962768744
412,0,TN,-26.957461803530705,-5.288790066888028
413,1,TP,34.09395115270771,-1.4251395737564077
414,1,FP,29.87820943392604,2.6985829227989577
415,1,TP,27.350976066192754,11.325515714949143
416,0,TN,-20.331645199257178,-8.085438740534244
417,1,TP,42.837839551712044,-6.4107881452149496
418,1,TP,42.837839551712044,-6.4107881452149496
419,0,TN,-23.072044176437107,1.5303385437994856
420,1,TP,26.76440142877402,7.65235185339373
421,0,TN,-5.367273509778807,9.332154812057336
423,0,TN,-38.206503938136315,8.076095409381965
424,0,TN,-21.137001147725947,-8.895444701628064
425,0,TN,-27.73004438117218,2.3134028941819134
426,0,TN,-38.206503938136315,8.076095409381965
427,1,TP,42.837839551712044,-6.4107881452149496
428,0,TN,-13.087890930892133,-2.16932129529195
429,0,TN,-28.093501055401912,-12.120208950175448
430,0,TN,-29.62319661352825,4.374922543073259
431,0,FN,-38.811964137783306,13.369223194356112
432,0,TN,-27.199889114025364,7.145522142904878
433,1,TP,36.92349324020568,19.521129203830032
434,0,TN,-21.137001147725947,-8.895444701628064
436,1,TP,41.3915333517486,-2.1901491273463343
437,0,FN,-28.093501055401912,-12.120208950175448
439,0,TN,-28.093501055401912,-12.120208950175448
440,1,TP,45.541344857699514,5.073160293105157
441,0,TN,-21.137001147725947,-8.895444701628064
442,0,FN,-38.206503938136315,8.076095409381965
443,0,TN,-20.331645199257178,-8.085438740534244
444,0,FN,-23.871888604817574,-1.6852476270880312
446,0,TN,-20.57576006625029,-4.5826183841060875
447,0,TN,-27.199889114025364,7.145522142904878
448,0,TN,-20.331645199257178,-8.085438740534244
449,0,TN,-6.6602431896645395,10.283140510224534
450,0,TN,-20.331645199257178,-8.085438740534244
451,0,TN,-38.811964137783306,13.369223194356112
452,0,TN,-21.137001147725947,-8.895444701628064
453,0,TN,-34.005869782360705,0.7237325423173234
454,0,TN,2.541083011876306,-0.389080177298634
455,0,TN,-28.093501055401912,-12.120208950175448
456,0,TN,4.984088613949244,2.7569822663763213
457,0,TN,-34.005869782360705,0.7237325423173234
458,0,TN,-38.811964137783306,13.369223194356112
459,0,FN,-17.877556711199592,-8.500749523769372
461,0,TN,-28.189908418206162,2.1172963794652073
462,0,TN,-38.206503938136315,8.076095409381965
463,0,TN,-38.206503938136315,8.076095409381965
464,0,FN,-34.005869782360705,0.7237325423173234
465,0,TN,-38.811964137783306,13.369223194356112
466,0,FN,-17.877556711199592,-8.500749523769372
468,0,TN,-21.137001147725947,-8.895444701628064
469,1,FP,50.347439213122016,-7.572330358933613
470,1,TP,36.92349324020568,19.521129203830032
471,0,TN,-28.093501055401912,-12.120208950175448
472,0,FN,-28.189908418206162,2.1172963794652073
473,0,TN,-38.206503938136315,8.076095409381965
476,0,TN,4.454502836403883,2.9290654944438135
477,0,TN,-30.230115890707403,8.012564613710168
479,0,TN,-21.137001147725947,-8.895444701628064
480,1,TP,32.442231696832714,9.052664431647548
481,0,TN,-28.093501055401912,-12.120208950175448
482,0,TN,-38.206503938136315,8.076095409381965
484,1,TP,41.53326887479021,-5.345120503164976
485,1,TP,50.347439213122016,-7.572330358933613
486,1,TP,36.92349324020568,19.521129203830032
488,0,FN,-21.137001147725947,-8.895444701628064
490,0,FN,-28.093501055401912,-12.120208950175448
491,0,TN,-21.573774825912096,1.1660590841428762
492,1,TP,50.347439213122016,-7.572330358933613
493,1,FP,50.347439213122016,-7.572330358933613
494,1,TP,43.40535547906446,-5.815963505742747
495,0,TN,-18.0277211271212,2.760917550065883
496,0,TN,-17.572831748562542,2.8830684801363917
497,0,TN,-20.57576006625029,-4.5826183841060875
500,0,TN,-20.57576006625029,-4.5826183841060875
501,1,TP,36.92349324020568,19.521129203830032
502,1,TP,30.14383558816465,14.278207873049295
503,0,TN,-21.137001147725947,-8.895444701628064
504,0,TN,-30.230115890707403,8.012564613710168
505,0,TN,-25.388018164866576,-13.724236368407507
506,0,TN,-34.005869782360705,0.7237325423173234
507,0,TN,-29.19967902425588,-0.18879051868452335
508,0,TN,-38.206503938136315,8.076095409381965
509,0,TN,1.972968404208231,1.502515967674016
510,0,FN,-7.935786680494858,11.215859422981982
511,0,TN,-21.137001147725947,-8.895444701628064
513,1,TP,26.76440142877402,7.65235185339373
514,0,TN,-26.957461803530705,-5.288790066888028
515,0,TN,-38.206503938136315,8.076095409381965
517,0,TN,-20.811239950858656,1.2649089665184086
519,0,FN,-20.57576006625029,-4.5826183841060875
520,1,TP,41.76559096604619,-2.2156717782877067
522,1,TP,50.347439213122016,-7.572330358933613
524,0,FN,-18.608360512825374,-8.481315037626764
525,0,TN,-28.093501055401912,-12.120208950175448
526,0,TN,-25.388018164866576,-13.724236368407507
527,0,TN,-28.093501055401912,-12.120208950175448
529,0,TN,-25.388018164866576,-13.724236368407507
530,0,TN,-7.935786680494858,11.215859422981982
531,0,TN,-21.137001147725947,-8.895444701628064
532,0,TN,-26.957461803530705,-5.288790066888028
533,0,TN,1.1247198155659617,-1.220494473017656
534,1,FP,38.735364189364276,-1.3486293074823918
535,1,TP,35.40736368015677,7.4821404625106345
537,0,TN,-0.22246369568117214,0.38594903220619065
538,0,TN,-22.740319479339423,7.356316287063751
540,1,TP,45.541344857699514,5.073160293105157
541,0,TN,-18.342734358587183,3.098309912623589
543,1,TP,50.347439213122016,-7.572330358933613
544,0,TN,-28.093501055401912,-12.120208950175448
545,1,TP,50.347439213122016,-7.572330358933613
547,1,TP,36.49144137489254,0.7595721867989436
548,1,FP,32.006834453547086,10.01867433712998
549,0,TN,-22.05571140982143,-2.0144074159954277
550,1,TP,50.347439213122016,-7.572330358933613
551,0,TN,-28.999455990800545,8.426308734891084
552,0,TN,-9.665779536705084,12.32844513920561
553,0,TN,-38.811964137783306,13.369223194356112
554,0,TN,-38.206503938136315,8.076095409381965
555,1,FP,18.907600964271772,-4.110493039366749
556,1,TP,36.92349324020568,19.521129203830032
557,0,FN,-14.083868175038964,-1.7428183795185788
558,0,TN,-34.005869782360705,0.7237325423173234
559,0,TN,-38.206503938136315,8.076095409381965
560,1,TP,34.14923725840898,8.581569467867723
561,0,TN,2.541083011876306,-0.389080177298634
562,1,TP,41.76559096604619,-2.2156717782877067
563,0,TN,-3.5030587901535357,6.558965445905589
565,0,TN,-20.57576006625029,-4.5826183841060875
567,1,TP,36.92349324020568,19.521129203830032
568,0,FN,-24.166819091176002,8.108417051147
571,0,TN,-28.093501055401912,-12.120208950175448
572,0,TN,-28.093501055401912,-12.120208950175448
574,0,TN,-17.572831748562542,2.8830684801363917
575,0,TN,-28.093501055401912,-12.120208950175448
576,1,TP,50.347439213122016,-7.572330358933613
577,0,TN,0.3090897612306523,-0.3482607076127207
578,1,TP,50.347439213122016,-7.572330358933613
579,1,TP,50.347439213122016,-7.572330358933613
580,1,TP,45.541344857699514,5.073160293105157
581,1,FP,27.958071839456686,3.7017804726089723
583,0,TN,-38.206503938136315,8.076095409381965
585,1,TP,32.006834453547086,10.01867433712998
586,0,FN,-38.811964137783306,13.369223194356112
587,1,TP,50.347439213122016,-7.572330358933613
588,0,FN,-19.639404966089312,0.7206768910486576
589,0,TN,-38.206503938136315,8.076095409381965
594,0,FN,-21.137001147725947,-8.895444701628064
595,0,FN,-2.316098627113873,4.165301072867191
597,0,TN,2.541083011876306,-0.389080177298634
598,0,TN,-24.166819091176002,8.108417051147
599,1,TP,35.40736368015677,7.4821404625106345
600,0,TN,-9.665779536705084,12.32844513920561
602,0,TN,-23.871888604817574,-1.6852476270880312
604,1,TP,50.347439213122016,-7.572330358933613
605,1,FP,35.40736368015677,7.4821404625106345
606,1,TP,35.40736368015677,7.4821404625106345
607,0,TN,-34.005869782360705,0.7237325423173234
608,1,TP,33.98240682369569,-1.1525331357185087
609,0,TN,-38.811964137783306,13.369223194356112
613,1,TP,50.347439213122016,-7.572330358933613
614,1,TP,32.006834453547086,10.01867433712998
615,0,TN,-28.999455990800545,8.426308734891084
616,0,TN,-21.137001147725947,-8.895444701628064
618,0,TN,-20.019919136111444,-7.904569809483229
619,0,TN,-21.093388128909663,-3.1606476105065995
620,0,TN,-38.206503938136315,8.076095409381965
622,0,TN,-25.388018164866576,-13.724236368407507
623,1,TP,50.347439213122016,-7.572330358933613
624,1,TP,50.347439213122016,-7.572330358933613
625,1,FP,41.3915333517486,-2.1901491273463343
626,0,FN,-15.15430127305617,-5.213721967733761
627,0,TN,-22.496020097546527,7.030693129360959
628,0,TN,-30.230115890707403,8.012564613710168
629,1,TP,42.837839551712044,-6.4107881452149496
630,0,TN,-29.856058276409794,7.987041962768744
631,1,TP,40.735154099595704,5.985683354107178
632,1,FP,41.76559096604619,-2.2156717782877067
633,0,FN,-17.83203492013925,2.2512622345898885
634,1,TP,36.92349324020568,19.521129203830032
635,0,TN,-38.206503938136315,8.076095409381965
636,0,TN,2.825502978235365,3.541832702674643
637,1,FP,41.76559096604619,-2.2156717782877067
639,1,TP,36.92349324020568,19.521129203830032
640,0,TN,-34.005869782360705,0.7237325423173234
641,1,TP,29.87820943392604,2.6985829227989577
642,0,TN,-20.57576006625029,-4.5826183841060875
643,1,FP,25.98489951265753,7.518340114471245
647,0,TN,-38.206503938136315,8.076095409381965
648,1,TP,37.731223660867045,4.420260346001584
649,0,TN,-28.093501055401912,-12.120208950175448
650,0,FN,-9.665779536705084,12.32844513920561
651,1,TP,39.41735934262593,-1.2510686703056726
652,0,FN,-34.66275384286132,5.79221057262858
653,0,TN,-28.093501055401912,-12.120208950175448
654,1,TP,42.837839551712044,-6.4107881452149496
656,1,FP,29.87820943392604,2.6985829227989577
658,0,TN,-38.206503938136315,8.076095409381965
659,0,TN,-23.404274394723625,1.7477715900496482
660,1,TP,29.87820943392604,2.6985829227989577
662,0,FN,-38.811964137783306,13.369223194356112
664,1,TP,36.92349324020568,19.521129203830032
666,1,TP,38.74654874898326,3.1335950202419944
667,0,TN,-18.608360512825374,-8.481315037626764
669,1,TP,34.09395115270771,-1.4251395737564077
671,1,TP,50.347439213122016,-7.572330358933613
672,1,TP,29.58482621300187,10.803447705986855
673,0,TN,-38.811964137783306,13.369223194356112
674,0,FN,-6.355862773281916,10.173559979800519
675,1,TP,29.87820943392604,2.6985829227989577
676,0,TN,-21.137001147725947,-8.895444701628064
677,0,FN,-18.608360512825374,-8.481315037626764
678,0,TN,-23.871888604817574,-1.6852476270880312
679,0,TN,-29.856058276409794,7.987041962768744
680,1,TP,36.92349324020568,19.521129203830032
681,1,FP,50.347439213122016,-7.572330358933613
682,0,TN,-20.57576006625029,-4.5826183841060875
683,1,TP,45.541344857699514,5.073160293105157
686,1,FP,41.3915333517486,-2.1901491273463343
687,0,TN,-38.811964137783306,13.369223194356112
688,0,TN,-20.57576006625029,-4.5826183841060875
689,1,FP,40.735154099595704,5.985683354107178
691,0,TN,-28.093501055401912,-12.120208950175448
692,1,TP,42.837839551712044,-6.4107881452149496
693,0,TN,-21.137001147725947,-8.895444701628064
694,1,TP,50.347439213122016,-7.572330358933613
695,1,TP,39.16614502411382,-1.0529235730926252
698,1,TP,49.74197901347554,-2.2792025739591377
699,1,FP,36.49144137489254,0.7595721867989436
700,0,TN,-29.19967902425588,-0.18879051868452335
701,0,FN,-38.811964137783306,13.369223194356112
703,1,TP,41.76559096604619,-2.2156717782877067
704,0,FN,-9.665779536705084,12.32844513920561
706,0,TN,-28.093501055401912,-12.120208950175448
708,1,TP,41.3915333517486,-2.1901491273463343
709,1,TP,41.76559096604619,-2.2156717782877067
711,0,TN,-28.093501055401912,-12.120208950175448
712,0,FN,-38.206503938136315,8.076095409381965
713,0,FN,-31.869880403724782,11.61285634116523
715,1,TP,45.541344857699514,5.073160293105157
716,0,FN,-28.093501055401912,-12.120208950175448
717,0,TN,-28.093501055401912,-12.120208950175448
718,0,TN,-6.6602431896645395,10.283140510224534
720,0,TN,-38.206503938136315,8.076095409381965
721,0,TN,-21.137001147725947,-8.895444701628064
723,0,TN,-9.665779536705084,12.32844513920561
724,1,FP,42.837839551712044,-6.4107881452149496
725,0,FN,-20.57576006625029,-4.5826183841060875
726,0,TN,-9.665779536705084,12.32844513920561
727,1,TP,45.541344857699514,5.073160293105157
728,1,TP,41.3915333517486,-2.1901491273463343
729,0,TN,-25.388018164866576,-13.724236368407507
730,1,TP,39.16614502411382,-1.0529235730926252
731,0,FN,-4.9991335430454,1.566307194622592
732,0,TN,-28.093501055401912,-12.120208950175448
734,0,TN,-38.206503938136315,8.076095409381965
735,0,TN,-27.73004438117218,2.3134028941819134
736,1,FP,41.76559096604619,-2.2156717782877067
737,1,TP,26.079638550852472,8.002468724021613
739,1,TP,28.66479771170925,10.249469530447296
740,1,TP,41.76559096604619,-2.2156717782877067
741,1,FP,38.74654874898326,3.1335950202419944
743,0,FN,-28.093501055401912,-12.120208950175448
744,1,TP,39.41735934262593,-1.2510686703056726
745,0,TN,-34.005869782360705,0.7237325423173234
746,1,TP,50.347439213122016,-7.572330358933613
747,0,TN,-28.093501055401912,-12.120208950175448
749,0,TN,-20.57576006625029,-4.5826183841060875
752,0,FN,-20.906756621493475,-3.255771596224807
754,0,TN,0.26642255094489514,-0.301645040324601
755,0,TN,-9.665779536705084,12.32844513920561
756,1,TP,50.347439213122016,-7.572330358933613
757,1,TP,43.40535547906446,-5.815963505742747
758,0,FN,-21.137001147725947,-8.895444701628064
759,1,TP,45.541344857699514,5.073160293105157
762,1,TP,45.541344857699514,5.073160293105157
763,0,TN,-18.608360512825374,-8.481315037626764
764,0,TN,-23.871888604817574,-1.6852476270880312
766,1,TP,41.76559096604619,-2.2156717782877067
768,1,TP,29.58482621300187,10.803447705986855
