286,0,FN,-10.96407413482666,5.9771270751953125
289,0,TN,-0.0581078976392746,-16.833900451660156
291,1,TP,-21.54051399230957,24.541229248046875
297,0,TN,-10.697568893432617,-17.045446395874023
300,0,FN,-0.0581078976392746,-16.833900451660156
303,1,FP,23.086435317993164,-32.69279098510742
304,1,FP,3.767202377319336,-29.091163635253906
305,1,FP,-11.763080596923828,-9.46037769317627
312,1,FP,17.934978485107422,-7.553229808807373
313,1,FP,23.977380752563477,23.400999069213867
323,1,FP,24.006807327270508,24.228845596313477
325,1,TP,-20.603124618530273,-6.155886173248291
327,0,TN,-12.449487686157227,30.80297088623047
329,1,FP,22.692392349243164,-29.806865692138672
340,1,FP,17.672117233276367,-4.1980509757995605
342,0,FN,-6.176013469696045,4.4739203453063965
343,0,FN,-3.9447591304779053,-17.609424591064453
347,1,TP,-28.13628578186035,1.9542170763015747
350,0,TN,-10.698007583618164,-17.045419692993164
360,1,FP,-18.74728775024414,-0.4514614939689636
363,1,TP,-29.442035675048828,0.41632765531539917
365,1,FP,3.072028398513794,-34.367191314697266
366,0,TN,-9.575743675231934,-21.983612060546875
369,0,TN,-4.375502109527588,-22.1241397857666
372,1,TP,-29.336307525634766,-0.47336259484291077
375,1,FP,24.511306762695312,-30.57015037536621
377,1,FP,-11.675087928771973,-9.211065292358398
386,0,TN,-3.6854207515716553,30.222335815429688
387,0,FN,-0.7995044589042664,-21.34916877746582
388,0,TN,-9.576130867004395,-21.987401962280273
390,0,TN,-17.93654441833496,29.999691009521484
394,1,TP,24.903526306152344,-32.505252838134766
395,1,TP,30.853805541992188,-10.617673873901367
399,1,TP,-9.553999900817871,-12.236289978027344
401,0,FN,-11.013509750366211,-22.01618003845215
410,1,FP,-21.74933433532715,24.176790237426758
412,0,TN,-1.1815489530563354,28.296541213989258
414,1,FP,21.85253143310547,21.348831176757812
415,1,TP,-18.318710327148438,-18.989835739135742
419,0,TN,-5.56443977355957,-21.6317081451416
422,1,FP,1.445725917816162,-5.390043258666992
425,0,TN,-13.821588516235352,-20.603744506835938
428,0,TN,-9.249946594238281,4.228211402893066
432,0,TN,-8.898163795471191,-22.3613338470459
436,1,TP,2.5946640968322754,-8.68999195098877
438,1,FP,31.1345272064209,-10.271834373474121
448,0,TN,-16.150894165039062,32.524784088134766
458,0,TN,-0.993755578994751,25.194862365722656
459,0,FN,-0.8304570317268372,29.076988220214844
460,1,TP,20.36026382446289,-5.181488990783691
467,0,TN,-3.6611011028289795,-1.1232824325561523
469,1,FP,41.834537506103516,7.062682628631592
472,0,FN,-3.940929412841797,-17.610538482666016
474,0,FN,-0.7657374143600464,24.047765731811523
475,1,TP,24.084054946899414,-31.418607711791992
478,1,TP,21.847305297851562,22.886653900146484
483,0,FN,23.787002563476562,21.81525421142578
484,1,TP,42.623046875,6.595108509063721
487,1,TP,33.712196350097656,-11.575462341308594
494,1,TP,-20.702714920043945,-6.07485294342041
499,0,FN,0.30481457710266113,37.42361831665039
509,0,TN,-13.084284782409668,27.25516128540039
512,0,FN,-19.057889938354492,4.872014999389648
516,0,FN,-4.192991256713867,29.221193313598633
517,0,TN,-19.77152442932129,29.339799880981445
521,1,TP,18.804935455322266,-4.6317338943481445
523,1,FP,30.79506492614746,-9.538849830627441
532,0,TN,2.319286823272705,-34.30891036987305
534,1,FP,2.0281310081481934,-11.339704513549805
536,0,FN,-0.7655988335609436,24.04778480529785
537,0,TN,-15.919960021972656,32.55931854248047
539,0,FN,-9.576131820678711,-21.98760986328125
542,0,FN,-0.9946072697639465,28.419357299804688
546,1,TP,26.3195858001709,22.183231353759766
550,1,TP,-22.22641944885254,-8.693331718444824
563,0,TN,2.9306280612945557,-32.580562591552734
566,0,TN,-12.419239044189453,5.4851508140563965
568,0,FN,-7.729628562927246,-16.80066680908203
569,0,FN,-3.340813636779785,22.454301834106445
570,1,FP,-27.74268913269043,-16.533111572265625
573,1,FP,41.64984130859375,6.371068477630615
581,1,FP,23.490976333618164,-31.157459259033203
582,0,FN,-1.181673288345337,28.296628952026367
590,1,FP,24.724018096923828,-31.976133346557617
591,1,TP,42.656700134277344,5.052933216094971
592,1,TP,-18.05317497253418,22.518999099731445
596,1,FP,22.62278175354004,20.136943817138672
598,0,TN,-10.966285705566406,5.976799964904785
601,1,TP,2.346576690673828,-32.74858856201172
608,1,TP,2.4208059310913086,-9.4173002243042
610,1,FP,20.541179656982422,23.04969596862793
611,0,FN,-17.1298885345459,33.22569274902344
612,0,FN,-14.201894760131836,32.93997573852539
617,1,FP,25.509159088134766,19.732219696044922
621,1,FP,-9.474478721618652,-2.493565559387207
624,1,TP,23.95636749267578,21.761571884155273
626,0,FN,-4.278372764587402,-18.65066146850586
627,0,TN,-19.771772384643555,29.340049743652344
638,1,TP,-21.303972244262695,-9.069805145263672
643,1,FP,-7.101609230041504,27.00077247619629
645,0,FN,-13.073705673217773,3.03627610206604
648,1,TP,11.355912208557129,-4.0536885261535645
655,1,TP,-23.756826400756836,-20.255037307739258
660,1,TP,23.491859436035156,22.207738876342773
670,1,FP,11.2658109664917,-7.9506306648254395
674,0,FN,-9.758703231811523,2.3177318572998047
675,1,TP,-28.09194564819336,-15.686598777770996
679,0,TN,-10.131390571594238,3.2188894748687744
684,1,FP,2.6477131843566895,-8.279587745666504
686,1,FP,-20.456632614135742,-14.783848762512207
690,1,TP,42.98625946044922,7.069284439086914
696,1,FP,-11.96058464050293,-10.01393985748291
697,0,FN,3.331401824951172,-34.314414978027344
699,1,FP,-20.480424880981445,-14.75467586517334
705,1,TP,3.7423369884490967,-33.074241638183594
707,1,FP,-0.6895915865898132,37.70442581176758
709,1,TP,-19.59236717224121,-15.2803373336792
713,0,FN,-4.548382759094238,27.9742488861084
714,1,TP,30.152488708496094,-10.199350357055664
718,0,TN,-10.697999000549316,-17.04542350769043
719,0,FN,-16.21765899658203,-20.712480545043945
731,0,FN,-20.943227767944336,24.00105094909668
733,0,FN,-3.680284023284912,-1.536208987236023
735,0,TN,-10.290929794311523,-17.31439781188965
742,0,TN,24.822664260864258,22.31270408630371
750,1,TP,41.91516876220703,5.314639568328857
751,1,TP,43.112464904785156,6.222970008850098
754,0,TN,-14.201839447021484,32.939964294433594
764,0,TN,1.1069263219833374,26.583486557006836
770,0,FN,-10.290929794311523,-17.31439781188965
771,1,TP,-11.177107810974121,-5.883265495300293
772,0,FN,-0.7657433748245239,24.047752380371094
778,0,TN,-8.904605865478516,-21.9472599029541
783,0,FN,3.2017807960510254,-33.523372650146484
784,0,FN,-0.9946050643920898,28.41935920715332
787,0,FN,-16.52788734436035,-20.616840362548828
788,1,TP,-11.675374984741211,-9.210800170898438
790,1,TP,-14.255547523498535,-3.4033021926879883
792,0,FN,-12.449406623840332,30.803022384643555
793,1,TP,1.1261601448059082,-14.542784690856934
794,1,TP,-28.74089813232422,-0.19428206980228424
795,0,TN,-4.437257766723633,-19.333538055419922
807,1,TP,1.445725917816162,-5.390043258666992
808,1,FP,-19.564680099487305,5.179516792297363
812,0,FN,-9.582347869873047,-22.32961654663086
813,1,FP,42.428462982177734,7.216185092926025
815,1,TP,24.18548011779785,23.590730667114258
820,1,FP,2.0557515621185303,-33.09672546386719
823,0,TN,26.199352264404297,23.11566925048828
824,1,TP,-14.176091194152832,-9.088141441345215
826,1,TP,-0.13983359932899475,37.23311233520508
828,1,TP,-11.761565208435059,-9.460548400878906
838,1,TP,-28.133251190185547,-15.684572219848633
845,1,FP,-11.52488899230957,-6.642101287841797
846,0,FN,-19.722332000732422,5.062070846557617
849,0,TN,-21.23886489868164,24.554386138916016
853,0,FN,-10.892354011535645,5.527634143829346
855,0,TN,-13.931306838989258,1.1918623447418213
858,1,TP,-28.13628578186035,1.9542170763015747
860,1,FP,22.99486541748047,20.7512149810791
865,1,TP,17.31070327758789,-7.175621032714844
870,0,FN,20.81947135925293,23.563831329345703
871,1,FP,21.408735275268555,19.609895706176758
881,1,TP,42.98624038696289,7.069275379180908
885,1,TP,30.790239334106445,-9.537692070007324
887,1,FP,2.604701042175293,-8.69154167175293
890,0,FN,-14.201777458190918,32.93958282470703
892,1,TP,-13.751452445983887,-5.2354512214660645
896,0,FN,-14.201841354370117,32.9395866394043
897,0,FN,21.52386474609375,21.868453979492188
902,1,TP,-13.863532066345215,-4.409920692443848
904,0,FN,3.3263978958129883,-33.74220657348633
906,1,TP,43.2764892578125,6.368481159210205
909,0,FN,-13.413464546203613,1.1064234972000122
911,1,TP,11.22541332244873,-7.858404159545898
915,0,FN,-8.904526710510254,-21.94728660583496
916,1,FP,2.386613607406616,-32.725643157958984
923,1,TP,-4.606508255004883,-21.258155822753906
924,1,FP,22.63411521911621,20.78424072265625
926,0,FN,-4.919736862182617,28.322237014770508
928,0,FN,-19.057889938354492,4.872014999389648
929,0,TN,-15.73827838897705,29.112211227416992
931,1,TP,24.463125228881836,22.902048110961914
932,0,FN,-4.919795989990234,28.322261810302734
933,1,TP,17.81612205505371,-4.486751556396484
937,1,TP,-25.620986938476562,-15.990584373474121
939,1,TP,3.7476253509521484,-29.22783088684082
941,1,TP,-2.47767972946167,-14.771614074707031
944,0,TN,-14.353984832763672,30.62853240966797
947,1,TP,42.096744537353516,5.210262298583984
948,1,TP,1.4741820096969604,-2.1683390140533447
949,1,TP,22.07418441772461,20.778779983520508
950,1,TP,31.134624481201172,-10.27167797088623
954,1,TP,17.672117233276367,-4.1980509757995605
963,1,TP,-23.713537216186523,-19.962230682373047
964,1,TP,41.70640182495117,6.84234619140625
971,0,FN,1.81247079372406,26.0595703125
977,0,FN,-17.1298885345459,33.22572326660156
990,1,TP,-28.350967407226562,-16.883203506469727
991,0,TN,-11.364180564880371,25.82390594482422
999,0,TN,-10.143223762512207,6.229511260986328
1003,0,TN,-1.8291021585464478,-20.92916488647461
1009,1,FP,22.019977569580078,24.655000686645508
1013,1,FP,-13.751452445983887,-5.2354512214660645
1014,1,TP,20.36728286743164,-5.179290771484375
1017,0,TN,-19.86661148071289,4.82084321975708
1019,1,FP,2.435838222503662,-9.422086715698242
1020,0,FN,0.25772780179977417,-16.010990142822266
1021,0,FN,-0.7486152648925781,32.02847671508789
1022,1,FP,-27.713878631591797,2.0763940811157227
1023,1,FP,23.73040008544922,21.2634220123291
1024,0,TN,-2.0177276134490967,27.210586547851562
1025,1,TP,23.725833892822266,20.26235580444336
1028,0,FN,-4.671899318695068,-20.96895980834961
1041,1,FP,-25.620986938476562,-15.990584373474121
1044,0,TN,-0.4903664290904999,28.88860511779785
1048,1,TP,-0.12267126142978668,37.23286819458008
1052,1,TP,11.35591983795166,-4.053681373596191
1063,1,FP,2.655172824859619,-33.002410888671875
1066,1,TP,23.714866638183594,22.944766998291016
1067,1,TP,17.31062126159668,-7.17573356628418
1068,0,FN,-15.122631072998047,23.377038955688477
1072,0,FN,-2.0177276134490967,27.210586547851562
1077,0,TN,-11.452314376831055,24.944992065429688
1078,1,TP,0.3382566273212433,37.36781692504883
1463,0,FN,0.46449315547943115,26.430097579956055
1467,1,TP,21.503889083862305,22.333219528198242
1468,1,FP,0.6143298745155334,37.74261474609375
1470,0,TN,-9.326699256896973,-20.617168426513672
1471,1,FP,17.934978485107422,-7.553229808807373
1474,1,TP,18.836904525756836,-8.105459213256836
1475,0,FN,-16.461780548095703,32.59566879272461
1476,1,TP,23.88397216796875,-32.837711334228516
1482,1,FP,2.0281310081481934,-11.339704513549805
1486,1,TP,33.52031326293945,-12.611186981201172
1489,0,TN,-8.331108093261719,3.092686891555786
1498,0,TN,-15.123335838317871,23.377124786376953
1513,0,TN,-17.93654441833496,29.999691009521484
1519,1,TP,-20.943227767944336,24.00105094909668
1521,0,FN,-16.6290225982666,4.479034423828125
1525,1,TP,15.26172161102295,-6.331120014190674
1526,1,FP,43.4242057800293,6.855369567871094
1528,1,FP,3.3440935611724854,-34.312767028808594
1530,1,TP,23.27602195739746,23.680330276489258
1535,0,TN,26.10045623779297,20.64750862121582
1546,0,TN,20.32906723022461,22.194921493530273
1547,0,TN,-3.944580554962158,-17.609683990478516
1553,0,TN,22.760087966918945,23.9310359954834
1555,0,TN,-0.9943974614143372,28.419416427612305
1558,1,TP,25.030025482177734,-31.559337615966797
1561,0,TN,-8.155150413513184,-18.558895111083984
1567,1,TP,-28.350967407226562,-16.883203506469727
1569,0,TN,-15.100310325622559,27.3249568939209
1570,0,TN,-3.3408420085906982,22.45439338684082
1571,0,TN,-19.16156578063965,4.443024635314941
1572,0,TN,-8.558625221252441,3.022095203399658
1574,1,TP,23.32789421081543,-30.76945686340332
1576,0,TN,3.6333577632904053,-34.122615814208984
1579,0,FN,-1.3025851249694824,28.21218490600586
1581,0,FN,-12.484609603881836,2.7296485900878906
1582,0,TN,-1.0312187671661377,-19.644474029541016
1583,0,TN,-19.70507049560547,4.4223761558532715
1584,1,FP,17.934978485107422,-7.553229808807373
1585,0,TN,-0.7655988335609436,24.04778480529785
1608,1,FP,-27.37864875793457,-17.950571060180664
1612,1,FP,2.8164684772491455,29.353334426879883
1618,1,FP,-28.136274337768555,1.9542343616485596
1621,1,FP,-21.723398208618164,-10.914850234985352
1622,1,FP,-21.308183670043945,-8.788167953491211
1624,1,TP,-3.169367551803589,31.4715633392334
1626,0,TN,3.6305930614471436,-34.14134216308594
1627,1,TP,21.056114196777344,22.52476692199707
1628,1,FP,3.5248217582702637,-3.11911678314209
1630,1,FP,-11.845273971557617,-22.23486328125
1631,1,FP,6.285379886627197,-2.355375289916992
1636,1,TP,31.134693145751953,-10.271568298339844
1640,1,TP,-27.74268913269043,-16.533111572265625
1641,1,FP,4.4024739265441895,-6.660715103149414
1644,0,FN,-4.644804954528809,27.758893966674805
1651,0,FN,-6.974430561065674,7.128776550292969
1654,0,TN,-4.2815680503845215,29.31829071044922
1657,1,FP,25.00446319580078,24.388683319091797
1660,0,TN,2.3957650661468506,-32.720577239990234
1665,1,FP,42.51908874511719,5.768639087677002
1668,1,FP,-18.24650764465332,-19.07969856262207
1669,0,TN,-0.5025371313095093,38.52516174316406
1673,0,TN,-19.161563873291016,4.443026065826416
1677,0,FN,-2.5346550941467285,-18.381305694580078
1680,1,FP,-23.756826400756836,-20.255037307739258
1683,0,FN,0.345663845539093,31.33773422241211
1684,1,FP,43.290897369384766,7.293084144592285
1685,0,FN,-12.040568351745605,29.480060577392578
1690,1,TP,-19.068946838378906,4.907965183258057
1694,0,TN,-12.040568351745605,29.480060577392578
1697,0,FN,0.3456360399723053,31.337692260742188
1698,0,FN,-11.013482093811035,-22.016162872314453
1700,1,FP,-20.98821449279785,24.412851333618164
1702,0,TN,-0.9937787652015686,25.194866180419922
1705,0,TN,-0.919013261795044,-20.038360595703125
1706,1,TP,-4.113491535186768,7.515748977661133
1708,1,TP,22.21407699584961,21.561216354370117
1710,0,TN,-10.352457046508789,5.665789604187012
1711,1,FP,-20.129003524780273,-5.5263447761535645
1713,1,FP,-21.262592315673828,23.689451217651367
1715,1,FP,43.24359130859375,6.387165069580078
1717,1,TP,-11.960570335388184,-10.013954162597656
1725,0,FN,-3.8103153705596924,-19.53162384033203
1727,1,TP,5.209211349487305,-10.055329322814941
1729,1,TP,-25.620986938476562,-15.990584373474121
1734,0,FN,-4.278372764587402,-18.65066146850586
1736,0,FN,-17.735572814941406,29.927335739135742
1745,1,TP,0.5630773305892944,-21.174020767211914
1748,0,FN,-8.532366752624512,-22.086122512817383
1753,1,FP,-5.564559459686279,-21.63178253173828
1763,1,TP,-18.511045455932617,-18.501996994018555
1768,1,TP,43.85932540893555,6.557864189147949
1770,0,TN,-16.085020065307617,26.40096664428711
1771,1,TP,-18.631610870361328,-0.30431538820266724
1773,1,FP,-27.64986228942871,1.4645278453826904
1780,0,TN,-16.504138946533203,-20.67308807373047
1783,0,TN,-3.940929412841797,-17.610538482666016
1785,1,FP,41.98088836669922,7.132976055145264
1789,0,TN,0.25784021615982056,-16.0108585357666
1790,1,TP,-13.408788681030273,-4.768364429473877
1798,0,TN,-6.044089317321777,4.9115471839904785
1807,1,TP,22.227739334106445,24.160255432128906
1809,1,TP,17.81612205505371,-4.486751556396484
1810,0,TN,-8.119722366333008,-1.0657474994659424
1823,1,TP,17.985143661499023,-3.661572217941284
1825,0,TN,-15.919960021972656,32.55931854248047
1828,1,FP,2.0269463062286377,-11.339422225952148
1836,0,TN,-17.93654441833496,29.999691009521484
1840,1,TP,-12.126992225646973,-14.448765754699707
1842,1,TP,-19.776811599731445,-9.360490798950195
1849,1,FP,1.8013410568237305,-12.271183967590332
1851,0,TN,-3.6611011028289795,-1.1232824325561523
1855,0,TN,0.2579198181629181,-16.01106071472168
1857,0,TN,-8.204734802246094,-20.463970184326172
1861,0,TN,-0.9195961356163025,-19.486295700073242
1869,1,FP,-0.7610846161842346,38.16868591308594
1870,0,FN,-0.09616442769765854,38.67910385131836
1875,1,FP,-27.5572452545166,1.9427000284194946
1878,1,TP,43.20082473754883,5.832362174987793
1882,1,FP,0.3258031904697418,37.380184173583984
1886,1,FP,-23.756826400756836,-20.255037307739258
1893,0,FN,-4.65028715133667,2.9716272354125977
1895,1,TP,-19.732830047607422,-9.58587646484375
1901,1,FP,-20.943227767944336,24.00105094909668
1902,1,FP,-23.713537216186523,-19.962230682373047
1903,0,TN,-6.97434139251709,7.1288533210754395
1914,0,FN,-6.175937652587891,4.473187446594238
1916,1,FP,2.4205284118652344,-9.417264938354492
1917,0,TN,-16.001985549926758,26.4649600982666
1920,0,TN,-13.78929615020752,29.81603240966797
1921,1,FP,-23.756826400756836,-20.255037307739258
1923,1,FP,17.982337951660156,-3.6647887229919434
1924,1,TP,42.851463317871094,7.378592491149902
1926,1,FP,20.36128044128418,-5.18161678314209
1927,1,FP,23.547515869140625,-31.29052734375
1928,1,FP,3.6305930614471436,-34.14134216308594
1931,0,TN,-16.970218658447266,31.739757537841797
1939,0,TN,1.2651052474975586,26.446544647216797
1944,0,TN,-3.3407933712005615,22.45431900024414
1948,1,FP,20.51551055908203,-4.729099273681641
1951,1,TP,-25.91532325744629,-15.511637687683105
1952,0,TN,-2.4786691665649414,30.99190330505371
1953,1,FP,6.531307697296143,-2.7117209434509277
1954,1,TP,1.6194392442703247,-2.1731369495391846
1955,0,TN,-4.058890342712402,-1.142815113067627
1956,1,FP,3.830723524093628,-33.740116119384766
1958,1,TP,6.924095630645752,-1.445180892944336
1959,1,TP,-28.350967407226562,-16.883203506469727
1962,0,TN,-1.181510090827942,28.296506881713867
1963,1,TP,20.36026382446289,-5.181488990783691
1964,0,TN,-9.582344055175781,-22.329635620117188
1967,1,FP,-25.022300720214844,-16.897552490234375
1973,1,TP,19.006336212158203,-3.947378158569336
1977,0,FN,-12.418132781982422,5.481852054595947
1979,0,FN,-15.123335838317871,23.377124786376953
1986,1,FP,-19.854339599609375,4.61858606338501
1989,0,TN,-10.697568893432617,-17.045446395874023
1991,0,TN,-11.858686447143555,28.401399612426758
1998,0,TN,2.6958882808685303,-34.453372955322266
2000,1,TP,-27.04707145690918,-17.752098083496094
2001,1,TP,0.2579198181629181,-16.01106071472168
2004,1,TP,22.52607536315918,21.17683982849121
2008,0,FN,22.7353572845459,22.2308292388916
2009,1,FP,-25.022300720214844,-16.897552490234375
2010,0,FN,-0.7655988335609436,24.04778480529785
2011,0,TN,-5.195559024810791,4.717540740966797
2012,0,TN,0.33406880497932434,27.35026741027832
2018,0,FN,0.2579198181629181,-16.01106071472168
2020,1,TP,17.919086456298828,-7.577343940734863
2023,1,FP,-25.022300720214844,-16.897552490234375
2025,0,TN,-3.9447591304779053,-17.609424591064453
2027,0,TN,-0.4253072440624237,37.36652755737305
2028,1,TP,22.739103317260742,-32.45310592651367
2030,1,TP,31.1345272064209,-10.271834373474121
2031,1,TP,20.36728286743164,-5.179290771484375
2034,0,FN,-6.176013469696045,4.4739203453063965
2035,0,FN,1.1936980485916138,27.74155616760254
2040,0,FN,-11.451592445373535,24.783884048461914
2048,1,TP,2.148068428039551,-34.11463928222656
2050,1,TP,2.5946640968322754,-8.68999195098877
2051,0,TN,-14.363838195800781,-20.611225128173828
2052,0,TN,3.0726704597473145,-34.38483810424805
2060,0,TN,-17.1298885345459,33.22569274902344
2061,0,FN,-3.583167791366577,-1.238743543624878
2063,0,TN,-8.761859893798828,4.504504680633545
2064,1,TP,22.228422164916992,-30.558246612548828
2072,1,FP,-16.504138946533203,-20.67308807373047
2075,1,TP,23.900251388549805,-30.5711669921875
2079,1,TP,-20.434432983398438,-14.796928405761719
2084,0,TN,-18.437482833862305,30.019575119018555
2087,1,TP,3.7476253509521484,-29.22783088684082
2090,0,TN,-4.126972675323486,-1.2901123762130737
2103,0,TN,-8.810567855834961,4.056761264801025
2105,0,FN,-3.62912917137146,25.568086624145508
2109,1,FP,-21.303911209106445,-9.069409370422363
2110,1,TP,-25.022300720214844,-16.897552490234375
2112,0,FN,-2.7830755710601807,28.016281127929688
2114,0,FN,-5.564808368682861,-21.631511688232422
2125,0,FN,-9.582344055175781,-22.329635620117188
2131,1,TP,33.39914321899414,-11.863965034484863
2133,1,TP,-29.64257049560547,0.29568764567375183
2137,1,FP,-29.047922134399414,-0.4928432106971741
2140,1,TP,2.435544490814209,-9.421995162963867
2146,0,TN,-0.7655988335609436,24.04778480529785
2150,0,FN,-13.534351348876953,27.766143798828125
2152,1,TP,-17.97073745727539,22.423553466796875
2153,0,TN,24.323251724243164,21.959335327148438
2156,0,TN,23.938587188720703,19.720741271972656
2160,0,TN,21.102724075317383,21.13011360168457
2161,0,TN,-2.60249662399292,-19.136396408081055
2162,1,FP,-19.47675132751465,22.104040145874023
2167,0,TN,-16.22502899169922,-20.35561180114746
2168,1,TP,43.85932540893555,6.557864189147949
2170,1,FP,-17.93678855895996,22.579792022705078
2171,1,FP,-11.830038070678711,-11.752251625061035
2172,1,TP,22.692392349243164,-29.806865692138672
2174,1,TP,4.402566432952881,-6.660680770874023
2180,0,TN,1.1068751811981201,26.583454132080078
2186,1,FP,43.50759506225586,5.434828281402588
2187,0,TN,-8.898164749145508,-22.361358642578125
2189,0,TN,-6.97434139251709,7.1288533210754395
2190,0,TN,-14.757296562194824,0.9989712834358215
2196,1,FP,2.9383833408355713,-32.5853157043457
2198,0,FN,-6.42982816696167,3.292397975921631
2209,0,TN,-4.009464263916016,-1.5408439636230469
2214,1,FP,-29.259225845336914,0.3860352337360382
2217,0,FN,-9.758613586425781,2.3177390098571777
2218,0,TN,-11.013382911682129,-22.015235900878906
2222,0,TN,-6.429944038391113,3.2930359840393066
2230,1,FP,25.493066787719727,22.991065979003906
2236,1,TP,-11.177107810974121,-5.883265495300293
2237,0,FN,0.2579198181629181,-16.01106071472168
2240,0,TN,-9.138318061828613,3.8514018058776855
2241,0,FN,21.482139587402344,20.376134872436523
2245,1,FP,30.45168685913086,-10.61525821685791
2246,1,FP,1.4741820096969604,-2.1683390140533447
2254,1,FP,-27.5572452545166,1.9427000284194946
2258,1,TP,-0.520092248916626,37.48298263549805
2261,1,TP,24.28553581237793,22.99171257019043
2263,0,TN,-8.010359764099121,-16.457307815551758
2265,1,TP,34.215232849121094,-11.592415809631348
2268,0,TN,-4.391147136688232,-19.10430908203125
2273,0,FN,-6.974430561065674,7.128776550292969
2280,0,TN,-17.25555419921875,26.777637481689453
2281,1,TP,3.836618423461914,-33.453853607177734
2285,1,FP,0.3288866877555847,37.438106536865234
2286,1,TP,-19.3203067779541,-15.47316837310791
2296,0,TN,-9.575839042663574,-21.986083984375
2299,1,FP,25.565004348754883,20.8732852935791
2300,0,TN,1.4891983270645142,29.36234474182129
2303,1,TP,24.594472885131836,-31.27278709411621
2306,1,FP,-11.451592445373535,24.783884048461914
2307,1,TP,22.129444122314453,-31.322689056396484
2309,1,TP,-27.041481018066406,-1.1621172428131104
2311,0,TN,-11.451592445373535,24.783884048461914
2313,1,FP,-0.5199199914932251,37.48283767700195
2318,1,TP,17.672117233276367,-4.1980509757995605
2319,0,TN,-9.4750394821167,-2.493414878845215
2322,1,FP,22.621044158935547,23.918458938598633
2325,0,TN,-12.418121337890625,5.481607437133789
2328,1,FP,24.93675422668457,23.6563663482666
2329,1,TP,23.48774528503418,-29.837610244750977
2336,0,TN,-4.278389930725098,-18.650646209716797
2337,1,TP,-25.620986938476562,-15.990584373474121
