330,0,TN,-6.265281800193245,-0.15197896558154989
331,0,TN,4.109816515134641,-4.389542657323402
332,0,TN,-6.265281800193245,-0.15197896558154989
333,1,TP,2.3487939601317827,1.0263193453665578
334,0,TN,-6.265281800193245,-0.15197896558154989
335,0,TN,-6.265281800193245,-0.15197896558154989
336,0,FP,4.109816515134641,-4.389542657323402
338,1,FN,4.109816515134641,-4.389542657323402
339,1,TP,7.2541784413812,0.9245910960107806
340,1,TP,4.109816515134641,-4.389542657323402
341,0,TN,7.2541784413812,0.9245910960107806
342,0,TN,-6.265281800193245,-0.15197896558154989
343,0,TN,-6.265281800193245,-0.15197896558154989
344,0,TN,5.05973809475252,1.4369343311595786
345,0,TN,-6.265281800193245,-0.15197896558154989
346,0,TN,5.138500686780694,1.3870591408117128
347,0,TN,7.2541784413812,0.9245910960107806
348,0,TN,4.109816515134641,-4.389542657323402
349,0,TN,-6.265281800193245,-0.15197896558154989
350,1,FN,-6.265281800193245,-0.15197896558154989
351,0,TN,-6.265281800193245,-0.15197896558154989
353,0,TN,-6.265281800193245,-0.15197896558154989
354,0,TN,-6.265281800193245,-0.15197896558154989
355,0,TN,-6.265281800193245,-0.15197896558154989
356,1,TP,2.91808245718997,5.325882618299314
357,1,FN,2.91808245718997,5.325882618299314
358,1,TP,5.690463421594234,4.31667418800895
359,0,TN,-6.265281800193245,-0.15197896558154989
360,1,TP,-6.265281800193245,-0.15197896558154989
361,1,TP,-6.265281800193245,-0.15197896558154989
363,0,TN,-6.265281800193245,-0.15197896558154989
364,1,TP,8.231444839453475,1.3077401314245092
366,0,TN,-6.265281800193245,-0.15197896558154989
367,1,FN,4.109816515134641,-4.389542657323402
368,0,TN,-6.265281800193245,-0.15197896558154989
369,0,TN,-6.265281800193245,-0.15197896558154989
370,1,FN,5.690463421594234,4.31667418800895
371,1,TP,4.109816515134641,-4.389542657323402
372,0,TN,12.049217907183966,-2.41178326723051
373,0,TN,-6.265281800193245,-0.15197896558154989
374,0,TN,-6.265281800193245,-0.15197896558154989
375,0,TN,2.91808245718997,5.325882618299314
376,1,TP,7.2541784413812,0.9245910960107806
377,0,TN,-6.265281800193245,-0.15197896558154989
378,0,TN,-6.265281800193245,-0.15197896558154989
379,1,TP,4.109816515134641,-4.389542657323402
380,0,TN,-6.265281800193245,-0.15197896558154989
381,0,TN,-6.265281800193245,-0.15197896558154989
382,0,TN,-6.265281800193245,-0.15197896558154989
383,0,TN,2.91808245718997,5.325882618299314
384,0,TN,-6.265281800193245,-0.15197896558154989
385,0,TN,4.109816515134641,-4.389542657323402
386,0,TN,12.049217907183966,-2.41178326723051
387,1,FN,4.109816515134641,-4.389542657323402
388,1,FN,-6.265281800193245,-0.15197896558154989
390,0,TN,-6.265281800193245,-0.15197896558154989
391,0,TN,-6.265281800193245,-0.15197896558154989
392,1,TP,4.109816515134641,-4.389542657323402
393,0,TN,4.109816515134641,-4.389542657323402
394,0,TN,12.049217907183966,-2.41178326723051
395,1,TP,8.128074859026473,1.244410348530311
396,0,TN,7.2541784413812,0.9245910960107806
397,0,TN,-6.265281800193245,-0.15197896558154989
399,0,TN,-6.265281800193245,-0.15197896558154989
400,1,TP,-6.265281800193245,-0.15197896558154989
401,1,FN,-6.265281800193245,-0.15197896558154989
402,0,TN,11.50468639371115,-0.7365742734565075
404,0,TN,-6.265281800193245,-0.15197896558154989
405,1,TP,7.2541784413812,0.9245910960107806
406,0,TN,2.91808245718997,5.325882618299314
407,1,FN,4.109816515134641,-4.389542657323402
408,0,TN,-6.265281800193245,-0.15197896558154989
409,1,TP,-6.265281800193245,-0.15197896558154989
410,1,TP,4.109816515134641,-4.389542657323402
411,0,TN,-6.265281800193245,-0.15197896558154989
412,0,TN,2.91808245718997,5.325882618299314
413,0,FP,6.387507586543478,-2.085422946490217
414,0,TN,7.2541784413812,0.9245910960107806
416,1,TP,4.109816515134641,-4.389542657323402
417,0,TN,-6.265281800193245,-0.15197896558154989
419,0,TN,-6.265281800193245,-0.15197896558154989
420,1,FN,7.2541784413812,0.9245910960107806
421,0,TN,2.91808245718997,5.325882618299314
422,0,TN,-6.265281800193245,-0.15197896558154989
423,0,TN,-6.265281800193245,-0.15197896558154989
424,0,TN,2.91808245718997,5.325882618299314
425,1,TP,4.109816515134641,-4.389542657323402
426,1,TP,-6.265281800193245,-0.15197896558154989
427,0,TN,12.049217907183966,-2.41178326723051
428,1,TP,4.109816515134641,-4.389542657323402
429,0,TN,5.690463421594234,4.31667418800895
430,1,FN,-6.265281800193245,-0.15197896558154989
431,0,TN,-6.265281800193245,-0.15197896558154989
432,0,TN,-6.265281800193245,-0.15197896558154989
433,0,TN,-6.265281800193245,-0.15197896558154989
434,0,TN,11.840803496364877,1.8881400471746812
435,0,TN,-6.265281800193245,-0.15197896558154989
436,1,TP,6.496837464768295,-2.0677441485618555
437,0,FP,7.2541784413812,0.9245910960107806
439,0,TN,-6.265281800193245,-0.15197896558154989
440,0,TN,-6.265281800193245,-0.15197896558154989
441,1,TP,-6.265281800193245,-0.15197896558154989
442,0,TN,-6.265281800193245,-0.15197896558154989
443,0,TN,2.244733134212284,0.9628006657060941
444,1,FN,-6.265281800193245,-0.15197896558154989
445,1,FN,4.109816515134641,-4.389542657323402
446,1,TP,4.109816515134641,-4.389542657323402
447,0,TN,-6.265281800193245,-0.15197896558154989
448,0,TN,-6.265281800193245,-0.15197896558154989
449,1,FN,-6.265281800193245,-0.15197896558154989
450,0,TN,2.91808245718997,5.325882618299314
451,0,TN,-6.265281800193245,-0.15197896558154989
452,1,FN,7.2541784413812,0.9245910960107806
453,0,TN,-6.265281800193245,-0.15197896558154989
454,0,TN,12.049217907183966,-2.41178326723051
455,0,TN,-6.265281800193245,-0.15197896558154989
456,1,TP,2.91808245718997,5.325882618299314
457,0,TN,7.2541784413812,0.9245910960107806
458,0,TN,-6.265281800193245,-0.15197896558154989
459,1,TP,7.2541784413812,0.9245910960107806
460,0,TN,6.291441804303644,-2.0749084852901576
461,0,TN,12.049217907183966,-2.41178326723051
462,0,TN,-6.265281800193245,-0.15197896558154989
463,0,TN,-6.265281800193245,-0.15197896558154989
464,0,TN,-6.265281800193245,-0.15197896558154989
465,0,TN,4.109816515134641,-4.389542657323402
466,0,TN,12.049217907183966,-2.41178326723051
467,0,TN,-6.265281800193245,-0.15197896558154989
468,0,TN,-6.265281800193245,-0.15197896558154989
469,1,TP,8.231444839453475,1.3077401314245092
470,0,FP,4.109816515134641,-4.389542657323402
473,0,TN,2.91808245718997,5.325882618299314
474,0,TN,6.496837464768295,-2.0677441485618555
475,0,TN,4.109816515134641,-4.389542657323402
476,0,TN,7.2541784413812,0.9245910960107806
477,1,FN,-6.265281800193245,-0.15197896558154989
478,0,TN,4.109816515134641,-4.389542657323402
479,0,TN,4.109816515134641,-4.389542657323402
480,0,TN,7.2541784413812,0.9245910960107806
481,1,TP,7.2541784413812,0.9245910960107806
482,0,TN,2.91808245718997,5.325882618299314
483,0,TN,-6.265281800193245,-0.15197896558154989
484,0,TN,-6.265281800193245,-0.15197896558154989
485,1,TP,6.496837464768295,-2.0677441485618555
488,0,FP,4.109816515134641,-4.389542657323402
489,0,TN,-6.265281800193245,-0.15197896558154989
490,0,FP,-6.265281800193245,-0.15197896558154989
491,0,TN,-6.265281800193245,-0.15197896558154989
492,0,TN,-6.265281800193245,-0.15197896558154989
493,0,TN,-6.265281800193245,-0.15197896558154989
494,1,FN,7.2541784413812,0.9245910960107806
495,0,TN,-6.265281800193245,-0.15197896558154989
496,0,FP,5.431585718201818,4.275741946044086
497,0,TN,4.109816515134641,-4.389542657323402
498,0,TN,-6.265281800193245,-0.15197896558154989
499,1,TP,-6.265281800193245,-0.15197896558154989
500,0,FP,8.128074859026473,1.244410348530311
501,0,TN,4.109816515134641,-4.389542657323402
502,0,TN,-6.265281800193245,-0.15197896558154989
503,1,FN,-6.265281800193245,-0.15197896558154989
504,0,TN,-6.265281800193245,-0.15197896558154989
505,0,TN,-6.265281800193245,-0.15197896558154989
506,0,TN,-6.265281800193245,-0.15197896558154989
507,1,TP,4.109816515134641,-4.389542657323402
508,0,TN,7.2541784413812,0.9245910960107806
509,0,TN,-6.265281800193245,-0.15197896558154989
510,0,TN,4.109816515134641,-4.389542657323402
511,1,FN,-6.265281800193245,-0.15197896558154989
512,0,TN,12.049217907183966,-2.41178326723051
513,0,TN,-6.265281800193245,-0.15197896558154989
514,0,TN,-6.265281800193245,-0.15197896558154989
515,0,TN,-6.265281800193245,-0.15197896558154989
516,1,TP,8.231444839453475,1.3077401314245092
517,1,TP,8.128074859026473,1.244410348530311
518,0,TN,5.138500686780694,1.3870591408117128
519,0,TN,-6.265281800193245,-0.15197896558154989
520,0,TN,12.049217907183966,-2.41178326723051
521,0,TN,-6.265281800193245,-0.15197896558154989
522,0,TN,8.128074859026473,1.244410348530311
523,0,TN,12.049217907183966,-2.41178326723051
525,0,TN,7.2541784413812,0.9245910960107806
526,0,TN,-6.265281800193245,-0.15197896558154989
527,0,TN,-6.265281800193245,-0.15197896558154989
528,0,TN,4.109816515134641,-4.389542657323402
529,0,TN,2.91808245718997,5.325882618299314
530,0,TN,2.91808245718997,5.325882618299314
531,0,TN,7.2541784413812,0.9245910960107806
532,0,TN,-6.265281800193245,-0.15197896558154989
533,0,TN,-6.265281800193245,-0.15197896558154989
534,0,TN,-6.265281800193245,-0.15197896558154989
535,0,TN,-6.265281800193245,-0.15197896558154989
536,1,TP,8.231444839453475,1.3077401314245092
537,0,TN,-6.265281800193245,-0.15197896558154989
538,0,TN,-6.265281800193245,-0.15197896558154989
539,0,TN,7.2541784413812,0.9245910960107806
540,1,FN,5.690463421594234,4.31667418800895
541,1,FN,-6.265281800193245,-0.15197896558154989
542,1,FN,7.2541784413812,0.9245910960107806
543,1,FN,-6.265281800193245,-0.15197896558154989
544,0,TN,-6.265281800193245,-0.15197896558154989
545,0,TN,-6.265281800193245,-0.15197896558154989
546,1,TP,-6.265281800193245,-0.15197896558154989
547,1,TP,-6.265281800193245,-0.15197896558154989
550,0,FP,-6.265281800193245,-0.15197896558154989
551,0,TN,2.91808245718997,5.325882618299314
552,0,TN,-6.265281800193245,-0.15197896558154989
553,0,TN,4.109816515134641,-4.389542657323402
554,0,TN,-6.265281800193245,-0.15197896558154989
555,0,TN,-6.265281800193245,-0.15197896558154989
556,0,TN,4.109816515134641,-4.389542657323402
557,0,TN,-6.265281800193245,-0.15197896558154989
558,0,TN,4.109816515134641,-4.389542657323402
559,0,FP,8.231444839453475,1.3077401314245092
560,0,TN,-6.265281800193245,-0.15197896558154989
561,1,FN,7.568444052301895,-0.9626979666031491
562,1,TP,-6.265281800193245,-0.15197896558154989
563,0,TN,-6.265281800193245,-0.15197896558154989
564,0,TN,-6.265281800193245,-0.15197896558154989
565,0,TN,-6.265281800193245,-0.15197896558154989
566,0,TN,-6.265281800193245,-0.15197896558154989
567,0,TN,-6.265281800193245,-0.15197896558154989
568,0,TN,-6.265281800193245,-0.15197896558154989
570,1,FN,2.91808245718997,5.325882618299314
571,0,TN,-6.265281800193245,-0.15197896558154989
572,0,TN,4.109816515134641,-4.389542657323402
573,0,TN,2.91808245718997,5.325882618299314
574,0,TN,-6.265281800193245,-0.15197896558154989
576,0,TN,2.91808245718997,5.325882618299314
577,0,TN,-6.265281800193245,-0.15197896558154989
578,1,FN,2.91808245718997,5.325882618299314
579,0,TN,6.291441804303644,-2.0749084852901576
580,1,TP,-6.265281800193245,-0.15197896558154989
581,1,FN,10.627981795978261,4.181323208417466
582,0,TN,4.109816515134641,-4.389542657323402
583,0,TN,4.109816515134641,-4.389542657323402
584,0,TN,-6.265281800193245,-0.15197896558154989
585,1,FN,6.496837464768295,-2.0677441485618555
586,0,TN,-6.265281800193245,-0.15197896558154989
587,1,TP,8.231444839453475,1.3077401314245092
588,0,TN,-6.265281800193245,-0.15197896558154989
589,1,TP,4.109816515134641,-4.389542657323402
590,0,TN,-6.265281800193245,-0.15197896558154989
591,1,TP,7.2541784413812,0.9245910960107806
592,0,TN,2.91808245718997,5.325882618299314
593,1,FN,8.231444839453475,1.3077401314245092
594,0,TN,-6.265281800193245,-0.15197896558154989
596,1,TP,-6.265281800193245,-0.15197896558154989
597,0,TN,-6.265281800193245,-0.15197896558154989
598,0,TN,-6.265281800193245,-0.15197896558154989
599,1,TP,4.109816515134641,-4.389542657323402
600,0,TN,2.91808245718997,5.325882618299314
601,0,TN,-6.265281800193245,-0.15197896558154989
602,0,TN,-6.265281800193245,-0.15197896558154989
603,0,TN,4.109816515134641,-4.389542657323402
604,1,TP,7.2541784413812,0.9245910960107806
605,1,TP,-6.265281800193245,-0.15197896558154989
606,0,TN,2.91808245718997,5.325882618299314
607,1,TP,4.109816515134641,-4.389542657323402
608,0,TN,-6.265281800193245,-0.15197896558154989
610,0,TN,4.109816515134641,-4.389542657323402
611,0,TN,-6.265281800193245,-0.15197896558154989
612,1,TP,4.109816515134641,-4.389542657323402
613,1,TP,4.109816515134641,-4.389542657323402
