244,1,FP,-11.515349001248183,3.8051845306521903
245,0,TN,20.01669352876137,0.7779705059557042
258,0,TN,12.995709491046712,-4.999707597620452
261,0,TN,19.24150868521363,-2.740167692393344
262,0,TN,12.52418787465183,-3.8991332142901927
263,0,FN,12.52418787465183,-3.8991332142901927
265,1,TP,-13.359718147971126,1.491446758975175
266,0,TN,12.063185289988873,-3.6464376143278856
271,1,FP,-14.8600597728833,3.097826776627163
273,1,FP,-12.815111957029522,-13.077255648210746
274,0,TN,15.924793147017454,6.075171664811413
278,0,TN,20.12157883630732,-1.4667773419167547
279,1,FP,-12.569828328709217,5.715507383910498
281,1,TP,-12.870069406556759,2.4403691060642654
283,0,TN,22.403528334475475,-3.014127049784093
284,1,FP,-10.200846442711866,-4.637995749022109
285,1,FP,-11.084312562000333,4.024449633120993
286,0,FN,18.613685554472497,1.3993950121272745
289,0,TN,21.21120968431291,0.5519306336912617
291,1,TP,-3.0550291673936183,5.583058957110212
297,0,TN,23.357117714648435,-4.806831630363954
300,0,FN,21.21120968431291,0.5519306336912617
303,1,FP,-11.943507459923218,-8.22913912781768
304,1,FP,-12.483471222522223,-3.590747467181382
305,1,FP,-13.951583295236988,7.800067186421003
312,1,FP,-12.988591605249107,-0.0662933848201354
313,1,FP,-12.815111957029522,-13.077255648210746
323,1,FP,-12.815111957029522,-13.077255648210746
325,1,TP,-10.781016382977677,3.2042271441251673
327,0,TN,7.285014099691056,-0.9668101917592576
329,1,FP,-11.943507459923218,-8.22913912781768
340,1,FP,-11.11602319835024,1.614907970195754
342,0,FN,17.08849638508323,2.7314180040810614
343,0,FN,21.685631779319802,-1.673574697073504
347,1,TP,-13.359718147971126,1.491446758975175
350,0,TN,23.357117714648435,-4.806831630363954
360,1,FP,-11.4666157357598,4.71867038653551
363,1,TP,-12.34114624826276,3.5412493610280356
365,1,FP,-16.230929197699584,-2.1066934177485024
366,0,TN,22.133954012431936,-2.388586559765763
369,0,TN,19.759443176825233,1.4155696577418928
372,1,TP,-12.34114624826276,3.5412493610280356
375,1,FP,-11.943507459923218,-8.22913912781768
377,1,FP,-13.368204625440999,7.468252307440944
386,0,TN,11.90473351725119,-3.997520325065324
387,0,FN,20.01669352876137,0.7779705059557042
388,0,TN,22.133954012431936,-2.388586559765763
390,0,TN,9.687224904989515,-2.717761485371409
394,1,TP,-11.943507459923218,-8.22913912781768
395,1,TP,-14.8600597728833,3.097826776627163
399,1,TP,-13.497903783052637,5.5080503316198515
401,0,FN,23.537704489431565,-3.5122500892514346
410,1,FP,-3.0550291673936183,5.583058957110212
412,0,TN,13.422858915172348,-4.396046763062678
414,1,FP,-12.815111957029522,-13.077255648210746
415,1,TP,-14.53646600570051,2.549814182629272
419,0,TN,21.715097654584174,0.5920829774234693
422,1,FP,-9.619054215650221,1.0059624001090652
425,0,TN,21.65960476538064,-0.05143203143604556
428,0,TN,17.691823960021427,-0.0667777076819182
432,0,TN,21.477008668566253,-1.8791673188482712
436,1,TP,-11.762222956632678,4.385951492066504
438,1,FP,-14.8600597728833,3.097826776627163
448,0,TN,11.878594642019282,-4.040327644664185
458,0,TN,15.252508994547727,-6.018496676365514
459,0,FN,13.038280874373191,-4.316899516617961
460,1,TP,-12.870069406556759,2.4403691060642654
467,0,TN,18.615708139600827,5.268743493617646
469,1,FP,-10.200846442711866,-4.637995749022109
472,0,FN,21.685631779319802,-1.673574697073504
474,0,FN,16.673898521882254,-7.185809902850412
475,1,TP,-11.943507459923218,-8.22913912781768
478,1,TP,-12.815111957029522,-13.077255648210746
483,0,FN,20.195871433785424,14.412586354816082
484,1,TP,-10.200846442711866,-4.637995749022109
487,1,TP,-15.869334892028572,0.9851625858323622
494,1,TP,-10.059461699142231,4.6502301530999635
499,0,FN,12.52418787465183,-3.8991332142901927
509,0,TN,7.467809169576247,-1.6463097737311274
512,0,FN,21.253106756208766,2.856892679210594
516,0,FN,11.760252230663625,-3.812151712354367
517,0,TN,12.0502422770851,-4.612302508420642
521,1,TP,-11.980373325770246,2.048756059337759
523,1,FP,-14.8600597728833,3.097826776627163
532,0,TN,23.611688674455316,3.4420241243538254
534,1,FP,-14.02027187201215,5.291117537990916
536,0,FN,16.673898521882254,-7.185809902850412
537,0,TN,11.38830167929012,-3.680613981986228
539,0,FN,22.133954012431936,-2.388586559765763
542,0,FN,13.881248412396717,-4.674014048726783
546,1,TP,-12.815111957029522,-13.077255648210746
550,1,TP,-11.436046377221395,6.56531161136719
563,0,TN,23.611688674455316,3.4420241243538254
566,0,TN,20.17499641698859,0.19307718549237593
568,0,FN,17.507316605487766,-1.3610486812215918
569,0,FN,16.277664001988363,-7.301099680344203
570,1,FP,-14.215689227890739,6.794255471438183
573,1,FP,-10.200846442711866,-4.637995749022109
581,1,FP,-11.943507459923218,-8.22913912781768
582,0,FN,13.422858915172348,-4.396046763062678
590,1,FP,-11.943507459923218,-8.22913912781768
591,1,TP,-10.200846442711866,-4.637995749022109
592,1,TP,-5.24443078790403,6.811682546898652
596,1,FP,-12.815111957029522,-13.077255648210746
598,0,TN,18.613685554472497,1.3993950121272745
601,1,TP,-16.230929197699584,-2.1066934177485024
608,1,TP,-12.464872946054953,4.720842346969299
610,1,FP,-12.815111957029522,-13.077255648210746
611,0,FN,13.810481706272682,-5.602364429774964
612,0,FN,10.26890936726749,-2.7171965744852984
617,1,FP,-12.815111957029522,-13.077255648210746
621,1,FP,-13.421020768900295,1.9148804452049573
624,1,TP,-12.815111957029522,-13.077255648210746
626,0,FN,20.65267355681435,-1.04526373875853
627,0,TN,12.0502422770851,-4.612302508420642
638,1,TP,-12.569828328709217,5.715507383910498
643,1,FP,-5.020818591102104,6.240366623463469
645,0,FN,18.343035850306983,-1.1248508539609767
648,1,TP,-11.627460243801238,4.242496388118371
655,1,TP,-16.481154599170157,7.705483104687
660,1,TP,-12.815111957029522,-13.077255648210746
670,1,FP,-11.515349001248183,3.8051845306521903
674,0,FN,20.428140433778776,-1.9595407758112307
675,1,TP,-13.510948224827926,6.404400266311114
679,0,TN,19.409123330676298,-1.334000096597804
684,1,FP,-11.084312562000333,4.024449633120993
686,1,FP,-13.223738123472048,6.96372678964244
690,1,TP,-10.200846442711866,-4.637995749022109
696,1,FP,-14.547632695838825,8.102870175207586
697,0,FN,23.611688674455316,3.4420241243538254
699,1,FP,-12.646848164262536,6.639481700600932
705,1,TP,-16.230929197699584,-2.1066934177485024
707,1,FP,-5.143428397895924,5.234463920895506
709,1,TP,-15.151864888777341,7.788331616612623
713,0,FN,12.61548902892437,-4.6900793853716
714,1,TP,-14.8600597728833,3.097826776627163
718,0,TN,23.357117714648435,-4.806831630363954
719,0,FN,24.88885412676978,-2.5162333429446915
731,0,FN,10.435788644149468,-4.247728250504892
733,0,FN,18.615708139600827,5.268743493617646
735,0,TN,22.17597621544481,-3.850155588375447
742,0,TN,20.195871433785424,14.412586354816082
750,1,TP,-10.200846442711866,-4.637995749022109
751,1,TP,-10.200846442711866,-4.637995749022109
754,0,TN,10.26890936726749,-2.7171965744852984
764,0,TN,15.80965376361385,-6.316599012439105
770,0,FN,22.17597621544481,-3.850155588375447
771,1,TP,-12.973753769639856,4.118662867292722
772,0,FN,16.673898521882254,-7.185809902850412
778,0,TN,21.477008668566253,-1.8791673188482712
783,0,FN,23.611688674455316,3.4420241243538254
784,0,FN,13.881248412396717,-4.674014048726783
787,0,FN,24.88885412676978,-2.5162333429446915
788,1,TP,-13.368204625440999,7.468252307440944
790,1,TP,-11.158903123210653,5.43245433999347
792,0,FN,7.285014099691056,-0.9668101917592576
793,1,TP,-12.850787063515387,0.6332931285138762
794,1,TP,-12.34114624826276,3.5412493610280356
795,0,TN,19.892292254563714,-0.6219871597888895
807,1,TP,-9.619054215650221,1.0059624001090652
808,1,FP,-13.872347279453056,-1.5215619726052674
812,0,FN,22.133954012431936,-2.388586559765763
813,1,FP,-10.200846442711866,-4.637995749022109
815,1,TP,-12.815111957029522,-13.077255648210746
820,1,FP,-16.230929197699584,-2.1066934177485024
823,0,TN,20.195871433785424,14.412586354816082
824,1,TP,-13.23435962618601,7.010800099200926
826,1,TP,-5.143428397895924,5.234463920895506
828,1,TP,-13.951583295236988,7.800067186421003
838,1,TP,-13.510948224827926,6.404400266311114
845,1,FP,-12.2338698201605,5.586335907234096
846,0,FN,21.253106756208766,2.856892679210594
849,0,TN,10.435788644149468,-4.247728250504892
853,0,FN,17.338300322787816,1.9235841168762013
855,0,TN,16.91382812225579,1.5432985935914678
858,1,TP,-13.359718147971126,1.491446758975175
860,1,FP,-12.815111957029522,-13.077255648210746
865,1,TP,-12.12498240965184,-0.4980038501535196
870,0,FN,20.195871433785424,14.412586354816082
871,1,FP,-12.815111957029522,-13.077255648210746
881,1,TP,-10.200846442711866,-4.637995749022109
885,1,TP,-14.8600597728833,3.097826776627163
887,1,FP,-11.762222956632678,4.385951492066504
890,0,FN,10.26890936726749,-2.7171965744852984
892,1,TP,-10.637313051874104,6.024205964095292
896,0,FN,10.26890936726749,-2.7171965744852984
897,0,FN,20.195871433785424,14.412586354816082
902,1,TP,-8.83274427866737,4.401310261816781
904,0,FN,23.611688674455316,3.4420241243538254
906,1,TP,-10.200846442711866,-4.637995749022109
909,0,FN,13.842910409473317,1.3783178595384975
911,1,TP,-10.913577042285384,1.6546538473466084
915,0,FN,21.477008668566253,-1.8791673188482712
916,1,FP,-16.230929197699584,-2.1066934177485024
923,1,TP,-12.043873831756033,-0.1712402469966283
924,1,FP,-12.815111957029522,-13.077255648210746
926,0,FN,12.501045970950893,-4.633821484376191
928,0,FN,21.253106756208766,2.856892679210594
929,0,TN,9.442627816230544,-2.7363454580812197
931,1,TP,-12.815111957029522,-13.077255648210746
932,0,FN,12.501045970950893,-4.633821484376191
933,1,TP,-11.11602319835024,1.614907970195754
937,1,TP,-14.951188459348856,5.265802760188276
939,1,TP,-13.348544250351077,-3.1575168932678985
941,1,TP,-13.26934460111413,5.893859114041541
944,0,TN,10.390246475682186,-3.1002880241748234
947,1,TP,-10.200846442711866,-4.637995749022109
948,1,TP,-9.489389012887234,2.7803550589017174
949,1,TP,-12.815111957029522,-13.077255648210746
950,1,TP,-14.8600597728833,3.097826776627163
954,1,TP,-11.11602319835024,1.614907970195754
963,1,TP,-16.481154599170157,7.705483104687
964,1,TP,-10.200846442711866,-4.637995749022109
971,0,FN,17.575786536203697,-7.767483605112579
977,0,FN,13.810481706272682,-5.602364429774964
990,1,TP,-14.215689227890739,6.794255471438183
991,0,TN,7.201034382995716,-1.2738477374234056
999,0,TN,17.3459482511901,2.3147620830977482
1003,0,TN,18.44610788423626,-0.3474454683770289
1009,1,FP,-12.815111957029522,-13.077255648210746
1013,1,FP,-10.637313051874104,6.024205964095292
1014,1,TP,-12.870069406556759,2.4403691060642654
1017,0,TN,21.253106756208766,2.856892679210594
1019,1,FP,-12.464872946054953,4.720842346969299
1020,0,FN,22.490035804502693,-0.2022876452309043
1021,0,FN,12.188586806712797,-3.8296429313065072
1022,1,FP,-13.359718147971126,1.491446758975175
1023,1,FP,-12.815111957029522,-13.077255648210746
1024,0,TN,13.411596470851716,-4.275077666092643
1025,1,TP,-12.815111957029522,-13.077255648210746
1028,0,FN,18.08720707384963,0.17253086410439733
1041,1,FP,-14.951188459348856,5.265802760188276
1044,0,TN,14.946903304509867,-5.347935768304155
1048,1,TP,-5.143428397895924,5.234463920895506
1052,1,TP,-11.627460243801238,4.242496388118371
1063,1,FP,-16.230929197699584,-2.1066934177485024
1066,1,TP,-12.815111957029522,-13.077255648210746
1067,1,TP,-12.12498240965184,-0.4980038501535196
1068,0,FN,12.572783991152322,-5.279083208209933
1072,0,FN,13.411596470851716,-4.275077666092643
1077,0,TN,8.043005346833338,-1.7300181655853695
1078,1,TP,-5.143428397895924,5.234463920895506
1463,0,FN,15.433971213370624,-6.162650395512901
1467,1,TP,-12.815111957029522,-13.077255648210746
1468,1,FP,-5.143428397895924,5.234463920895506
1470,0,TN,19.712273776061103,-1.0879998690686097
1471,1,FP,-12.988591605249107,-0.0662933848201354
1474,1,TP,-13.876629352546118,0.32685398805650023
1475,0,FN,12.515976200790526,-4.553130920457786
1476,1,TP,-11.943507459923218,-8.22913912781768
1482,1,FP,-14.02027187201215,5.291117537990916
1486,1,TP,-15.869334892028572,0.9851625858323622
1489,0,TN,18.072355142468624,-0.1525008519118414
1498,0,TN,12.572783991152322,-5.279083208209933
1513,0,TN,9.687224904989515,-2.717761485371409
1519,1,TP,-3.0550291673936183,5.583058957110212
1521,0,FN,18.162848875450223,5.134671079759209
1525,1,TP,-8.59283283359366,0.8016830635024502
1526,1,FP,-10.200846442711866,-4.637995749022109
1528,1,FP,-16.230929197699584,-2.1066934177485024
1530,1,TP,-12.815111957029522,-13.077255648210746
1535,0,TN,20.195871433785424,14.412586354816082
1546,0,TN,20.195871433785424,14.412586354816082
1547,0,TN,21.685631779319802,-1.673574697073504
1553,0,TN,20.195871433785424,14.412586354816082
1555,0,TN,13.881248412396717,-4.674014048726783
1558,1,TP,-11.943507459923218,-8.22913912781768
1561,0,TN,20.542648678669753,-2.147991221367734
1567,1,TP,-14.215689227890739,6.794255471438183
1569,0,TN,8.79621834125584,-2.900943556848291
1570,0,TN,16.277664001988363,-7.301099680344203
1571,0,TN,21.253106756208766,2.856892679210594
1572,0,TN,18.53077162322159,-0.4695580512119404
1574,1,TP,-11.943507459923218,-8.22913912781768
1576,0,TN,23.611688674455316,3.4420241243538254
1579,0,FN,13.078972401649887,-4.197586740218786
1581,0,FN,16.027299842259563,0.6439565484428519
1582,0,TN,17.638332137985152,0.13187653452169718
1583,0,TN,21.253106756208766,2.856892679210594
1584,1,FP,-12.988591605249107,-0.0662933848201354
1585,0,TN,16.673898521882254,-7.185809902850412
1608,1,FP,-14.929132145081459,7.137250855370433
1612,1,FP,-8.799076294629312,8.710027165232402
1618,1,FP,-13.359718147971126,1.491446758975175
1621,1,FP,-13.796893753370622,7.626195411684291
1622,1,FP,-12.004129211722601,5.392845608301413
1624,1,TP,-4.701748438722225,5.680071274564423
1626,0,TN,23.611688674455316,3.4420241243538254
1627,1,TP,-12.815111957029522,-13.077255648210746
1628,1,FP,-4.897215996258688,1.657564966567301
1630,1,FP,-14.823783939265072,4.320054656150035
1631,1,FP,-4.680131464087947,0.9201069384478526
1636,1,TP,-14.8600597728833,3.097826776627163
1640,1,TP,-14.215689227890739,6.794255471438183
1641,1,FP,-10.085703058218655,4.9777643123845765
1644,0,FN,13.181974192500775,-5.147723906904829
1651,0,FN,17.750713707958347,6.054489585546439
1654,0,TN,11.38236447148622,-3.6250235745120216
1657,1,FP,-12.815111957029522,-13.077255648210746
1660,0,TN,23.611688674455316,3.4420241243538254
1665,1,FP,-10.200846442711866,-4.637995749022109
1668,1,FP,-15.241844835305729,2.940640441587082
1669,0,TN,12.52418787465183,-3.8991332142901927
1673,0,TN,21.253106756208766,2.856892679210594
1677,0,FN,19.888423205750605,-2.4082714572765904
1680,1,FP,-16.481154599170157,7.705483104687
1683,0,FN,14.07682120476617,-4.990655048443008
1684,1,FP,-10.200846442711866,-4.637995749022109
1685,0,FN,5.72016949211525,-0.2817383782097072
1690,1,TP,-13.872347279453056,-1.5215619726052674
1694,0,TN,5.72016949211525,-0.2817383782097072
1697,0,FN,14.07682120476617,-4.990655048443008
1698,0,FN,23.537704489431565,-3.5122500892514346
1700,1,FP,-3.0550291673936183,5.583058957110212
1702,0,TN,15.252508994547727,-6.018496676365514
1705,0,TN,18.349029763349296,-0.42313766112417805
1706,1,TP,-9.642002002049887,-1.8828835241851476
1708,1,TP,-12.815111957029522,-13.077255648210746
1710,0,TN,16.60537490671125,2.4747212812615933
1711,1,FP,-7.331294485510318,4.1275027866071605
1713,1,FP,-3.0550291673936183,5.583058957110212
1715,1,FP,-10.200846442711866,-4.637995749022109
1717,1,TP,-14.547632695838825,8.102870175207586
1725,0,FN,19.104265193392916,-0.32563540552547016
1727,1,TP,-11.353100992705256,5.0805105950800575
1729,1,TP,-14.951188459348856,5.265802760188276
1734,0,FN,20.65267355681435,-1.04526373875853
1736,0,FN,9.110037913456523,-2.296234274433463
1745,1,TP,-9.849312773505632,-0.6106075765212579
1748,0,FN,20.994002046171072,-1.5400171432216638
1753,1,FP,-14.33433817782833,0.7432477291818239
1763,1,TP,-11.246540127993729,2.7493014905914843
1768,1,TP,-10.200846442711866,-4.637995749022109
1770,0,TN,9.597310844672311,-3.1167918752834516
1771,1,TP,-12.242614944654644,3.2813694338136337
1773,1,FP,-13.359718147971126,1.491446758975175
1780,0,TN,24.88885412676978,-2.5162333429446915
1783,0,TN,21.685631779319802,-1.673574697073504
1785,1,FP,-10.200846442711866,-4.637995749022109
1789,0,TN,22.490035804502693,-0.2022876452309043
1790,1,TP,-11.207737089371138,4.88932129777753
1798,0,TN,16.59854722704962,2.9979193086795846
1807,1,TP,-12.815111957029522,-13.077255648210746
1809,1,TP,-11.11602319835024,1.614907970195754
1810,0,TN,17.871886531296344,1.6225600943004064
1823,1,TP,-11.11602319835024,1.614907970195754
1825,0,TN,11.38830167929012,-3.680613981986228
1828,1,FP,-14.02027187201215,5.291117537990916
1836,0,TN,9.687224904989515,-2.717761485371409
1840,1,TP,-15.09983741833888,8.572803389225527
1842,1,TP,-12.25405477278052,3.5832773648862233
1849,1,FP,-14.747960573399121,3.786027448739337
1851,0,TN,18.615708139600827,5.268743493617646
1855,0,TN,22.490035804502693,-0.2022876452309043
1857,0,TN,20.232761096475006,-2.9836767838769735
1861,0,TN,18.429466302763423,-0.3611822825399217
1869,1,FP,-5.143428397895924,5.234463920895506
1870,0,FN,12.52418787465183,-3.8991332142901927
1875,1,FP,-13.359718147971126,1.491446758975175
1878,1,TP,-10.200846442711866,-4.637995749022109
1882,1,FP,-5.143428397895924,5.234463920895506
1886,1,FP,-16.481154599170157,7.705483104687
1893,0,FN,16.790909198069883,0.4076795318594446
1895,1,TP,-13.38593146404682,4.181657295729131
1901,1,FP,-3.0550291673936183,5.583058957110212
1902,1,FP,-16.481154599170157,7.705483104687
1903,0,TN,17.750713707958347,6.054489585546439
1914,0,FN,17.08849638508323,2.7314180040810614
1916,1,FP,-12.464872946054953,4.720842346969299
1917,0,TN,8.810124322231301,-2.486883725942451
1920,0,TN,8.988731204850277,-2.239312735796124
1921,1,FP,-16.481154599170157,7.705483104687
1923,1,FP,-11.11602319835024,1.614907970195754
1924,1,TP,-10.200846442711866,-4.637995749022109
1926,1,FP,-12.870069406556759,2.4403691060642654
1927,1,FP,-11.943507459923218,-8.22913912781768
1928,1,FP,-16.230929197699584,-2.1066934177485024
1931,0,TN,11.460363495858749,-3.8764075922451546
1939,0,TN,16.388247592377894,-6.78882015966813
1944,0,TN,16.277664001988363,-7.301099680344203
1948,1,FP,-12.870069406556759,2.4403691060642654
1951,1,TP,-14.247503560882466,4.876598926885334
1952,0,TN,13.418649427443288,-4.942926164714045
1953,1,FP,-8.03877416293773,-1.8923628627058136
1954,1,TP,-6.916711252003875,2.6977454240137413
1955,0,TN,18.615708139600827,5.268743493617646
1956,1,FP,-16.230929197699584,-2.1066934177485024
1958,1,TP,-5.399156324734615,-1.0405406149550653
1959,1,TP,-14.215689227890739,6.794255471438183
1962,0,TN,13.422858915172348,-4.396046763062678
1963,1,TP,-12.870069406556759,2.4403691060642654
1964,0,TN,22.133954012431936,-2.388586559765763
1967,1,FP,-15.664138048261485,5.6106136777124345
1973,1,TP,-11.980373325770246,2.048756059337759
1977,0,FN,20.17499641698859,0.19307718549237593
1979,0,FN,12.572783991152322,-5.279083208209933
1986,1,FP,-13.872347279453056,-1.5215619726052674
1989,0,TN,23.357117714648435,-4.806831630363954
1991,0,TN,6.108279240770506,-0.5531337529349118
1998,0,TN,23.611688674455316,3.4420241243538254
2000,1,TP,-14.929132145081459,7.137250855370433
2001,1,TP,-15.109276327746809,1.5376183518361894
2004,1,TP,-12.815111957029522,-13.077255648210746
2008,0,FN,20.195871433785424,14.412586354816082
2009,1,FP,-15.664138048261485,5.6106136777124345
2010,0,FN,16.673898521882254,-7.185809902850412
2011,0,TN,15.352559069867862,3.484698371010851
2012,0,TN,13.989672564469574,-5.446697618492183
2018,0,FN,22.490035804502693,-0.2022876452309043
2020,1,TP,-12.988591605249107,-0.0662933848201354
2023,1,FP,-15.664138048261485,5.6106136777124345
2025,0,TN,21.685631779319802,-1.673574697073504
2027,0,TN,12.52418787465183,-3.8991332142901927
2028,1,TP,-11.943507459923218,-8.22913912781768
2030,1,TP,-14.8600597728833,3.097826776627163
2031,1,TP,-12.870069406556759,2.4403691060642654
2034,0,FN,17.08849638508323,2.7314180040810614
2035,0,FN,14.956907646460046,-6.309304837387376
2040,0,FN,8.043005346833338,-1.7300181655853695
2048,1,TP,-16.230929197699584,-2.1066934177485024
2050,1,TP,-11.762222956632678,4.385951492066504
2051,0,TN,23.051300927719566,-1.0778266732803548
2052,0,TN,23.611688674455316,3.4420241243538254
2060,0,TN,13.810481706272682,-5.602364429774964
2061,0,FN,18.615708139600827,5.268743493617646
2063,0,TN,16.61876969932755,0.7254268311002328
2064,1,TP,-11.943507459923218,-8.22913912781768
2072,1,FP,-17.508094650013913,3.8515640495499985
2075,1,TP,-11.943507459923218,-8.22913912781768
2079,1,TP,-13.257962356205642,5.476667393422905
2084,0,TN,10.45820864167332,-3.3303363735845344
2087,1,TP,-13.348544250351077,-3.1575168932678985
2090,0,TN,18.615708139600827,5.268743493617646
2103,0,TN,17.51109521032692,0.15644189961852997
2105,0,FN,12.177138079819567,-4.374432821507434
2109,1,FP,-12.569828328709217,5.715507383910498
2110,1,TP,-15.664138048261485,5.6106136777124345
2112,0,FN,11.586077928962618,-3.41183781478733
2114,0,FN,21.715097654584174,0.5920829774234693
2125,0,FN,22.133954012431936,-2.388586559765763
2131,1,TP,-15.869334892028572,0.9851625858323622
2133,1,TP,-12.34114624826276,3.5412493610280356
2137,1,FP,-12.34114624826276,3.5412493610280356
2140,1,TP,-12.464872946054953,4.720842346969299
2146,0,TN,16.673898521882254,-7.185809902850412
2150,0,FN,5.572236530355397,-0.6405359928634126
2152,1,TP,-6.435911090181534,7.488443932561708
2153,0,TN,20.195871433785424,14.412586354816082
2156,0,TN,20.195871433785424,14.412586354816082
2160,0,TN,20.195871433785424,14.412586354816082
2161,0,TN,18.646129772988992,-1.6499741354944897
2162,1,FP,-5.6530962403828235,6.970460351897735
2167,0,TN,24.88885412676978,-2.5162333429446915
2168,1,TP,-10.200846442711866,-4.637995749022109
2170,1,FP,-4.601224100618342,6.237822211242492
2171,1,FP,-16.42561354703951,7.421855877496457
2172,1,TP,-11.943507459923218,-8.22913912781768
2174,1,TP,-10.085703058218655,4.9777643123845765
2180,0,TN,15.80965376361385,-6.316599012439105
2186,1,FP,-10.200846442711866,-4.637995749022109
2187,0,TN,21.477008668566253,-1.8791673188482712
2189,0,TN,17.750713707958347,6.054489585546439
2190,0,TN,18.534983985050427,0.2973413517796241
2196,1,FP,-16.230929197699584,-2.1066934177485024
2198,0,FN,18.236598886281097,2.0675226671579927
2209,0,TN,18.615708139600827,5.268743493617646
2214,1,FP,-12.34114624826276,3.5412493610280356
2217,0,FN,20.428140433778776,-1.9595407758112307
2218,0,TN,23.537704489431565,-3.5122500892514346
2222,0,TN,18.236598886281097,2.0675226671579927
2230,1,FP,-12.815111957029522,-13.077255648210746
2236,1,TP,-12.973753769639856,4.118662867292722
2237,0,FN,22.490035804502693,-0.2022876452309043
2240,0,TN,18.12669731584774,-0.3193423778130652
2241,0,FN,20.195871433785424,14.412586354816082
2245,1,FP,-14.8600597728833,3.097826776627163
2246,1,FP,-9.489389012887234,2.7803550589017174
2254,1,FP,-13.359718147971126,1.491446758975175
2258,1,TP,-5.143428397895924,5.234463920895506
2261,1,TP,-12.815111957029522,-13.077255648210746
2263,0,TN,20.07207205524727,-1.4036644907122304
2265,1,TP,-15.869334892028572,0.9851625858323622
2268,0,TN,20.21412604308381,-0.7935539852247246
2273,0,FN,17.750713707958347,6.054489585546439
2280,0,TN,6.443853308689028,-1.097426660283721
2281,1,TP,-16.230929197699584,-2.1066934177485024
2285,1,FP,-5.143428397895924,5.234463920895506
2286,1,TP,-15.76410655982008,6.626350088401236
2296,0,TN,22.133954012431936,-2.388586559765763
2299,1,FP,-12.815111957029522,-13.077255648210746
2300,0,TN,14.973638241606345,-6.04357231532514
2303,1,TP,-11.943507459923218,-8.22913912781768
2306,1,FP,-0.6622458700775031,3.0653488721906808
2307,1,TP,-11.943507459923218,-8.22913912781768
2309,1,TP,-8.416551336518538,3.443398803762061
2311,0,TN,8.043005346833338,-1.7300181655853695
2313,1,FP,-5.143428397895924,5.234463920895506
2318,1,TP,-11.11602319835024,1.614907970195754
2319,0,TN,20.801780245656094,-0.5795497385996533
2322,1,FP,-12.815111957029522,-13.077255648210746
2325,0,TN,20.17499641698859,0.19307718549237593
2328,1,FP,-12.815111957029522,-13.077255648210746
2329,1,TP,-11.943507459923218,-8.22913912781768
2336,0,TN,20.65267355681435,-1.04526373875853
2337,1,TP,-14.951188459348856,5.265802760188276
